depth,latitude,longitude,time,so
1.0182366,40.3125,22.75,2025-11-28,35.813145
1.0182366,40.3125,22.75,2025-11-29,37.66286
1.0182366,40.3125,22.75,2025-11-30,37.925556
1.0182366,40.3125,22.75,2025-12-01,37.33567
1.0182366,40.3125,22.75,2025-12-02,36.257706
1.0182366,40.3125,22.75,2025-12-03,35.958664
1.0182366,40.3125,22.75,2025-12-04,37.168026
1.0182366,40.3125,22.75,2025-12-05,35.632374
1.0182366,40.3125,22.75,2025-12-06,37.18552
1.0182366,40.3125,22.75,2025-12-07,37.29562
1.0182366,40.3125,22.75,2025-12-08,37.48677
1.0182366,40.3125,22.75,2025-12-09,37.725178
1.0182366,40.3125,22.75,2025-12-10,37.913162
1.0182366,40.3125,22.75,2025-12-11,37.931587
1.0182366,40.3125,22.75,2025-12-12,37.818466
1.0182366,40.3125,22.75,2025-12-13,37.922985
1.0182366,40.3125,22.75,2025-12-14,38.032036
1.0182366,40.3125,22.75,2025-12-15,38.029785
1.0182366,40.3125,22.75,2025-12-16,37.951458
1.0182366,40.3125,22.791666,2025-11-16,36.662766
1.0182366,40.3125,22.791666,2025-11-17,36.84684
1.0182366,40.3125,22.791666,2025-11-18,37.009132
1.0182366,40.3125,22.791666,2025-11-19,36.61711
1.0182366,40.3125,22.791666,2025-11-20,36.685265
1.0182366,40.3125,22.791666,2025-11-21,36.564426
1.0182366,40.3125,22.791666,2025-11-22,36.83543
1.0182366,40.3125,22.791666,2025-11-23,36.174213
1.0182366,40.3125,22.791666,2025-11-24,36.45289
1.0182366,40.3125,22.791666,2025-11-25,37.07752
1.0182366,40.3125,22.791666,2025-11-26,37.135162
1.0182366,40.3125,22.791666,2025-11-27,37.606834
1.0182366,40.3125,22.791666,2025-11-28,37.144405
1.0182366,40.3125,22.791666,2025-11-29,37.929745
1.0182366,40.3125,22.791666,2025-11-30,38.07699
1.0182366,40.3125,22.791666,2025-12-01,38.032078
1.0182366,40.3125,22.791666,2025-12-02,37.33232
1.0182366,40.3125,22.791666,2025-12-03,36.89717
1.0182366,40.3125,22.791666,2025-12-04,37.30727
1.0182366,40.3125,22.791666,2025-12-05,36.188152
1.0182366,40.3125,22.791666,2025-12-06,37.46377
1.0182366,40.3125,22.791666,2025-12-07,37.520485
1.0182366,40.3125,22.791666,2025-12-08,37.61814
1.0182366,40.3125,22.791666,2025-12-09,37.76287
1.0182366,40.3125,22.791666,2025-12-10,37.848743
1.0182366,40.3125,22.791666,2025-12-11,37.91814
1.0182366,40.3125,22.791666,2025-12-12,37.967525
1.0182366,40.3125,22.791666,2025-12-13,37.976574
1.0182366,40.3125,22.791666,2025-12-14,38.002213
1.0182366,40.3125,22.791666,2025-12-15,38.03118
1.0182366,40.3125,22.791666,2025-12-16,38.045235
1.0182366,40.3125,22.833334,2025-11-16,36.85254
1.0182366,40.3125,22.833334,2025-11-17,36.91106
1.0182366,40.3125,22.833334,2025-11-18,36.972134
1.0182366,40.3125,22.833334,2025-11-19,36.72445
1.0182366,40.3125,22.833334,2025-11-20,37.07547
1.0182366,40.3125,22.833334,2025-11-21,37.07674
1.0182366,40.3125,22.833334,2025-11-22,37.413048
1.0182366,40.3125,22.833334,2025-11-23,37.03244
1.0182366,40.3125,22.833334,2025-11-24,37.291557
1.0182366,40.3125,22.833334,2025-11-25,37.834686
1.0182366,40.3125,22.833334,2025-11-26,37.916115
1.0182366,40.3125,22.833334,2025-11-27,38.027424
1.0182366,40.3125,22.833334,2025-11-28,37.781616
1.0182366,40.3125,22.833334,2025-11-29,38.032112
1.0182366,40.3125,22.833334,2025-11-30,38.072998
1.0182366,40.3125,22.833334,2025-12-01,38.094135
1.0182366,40.3125,22.833334,2025-12-02,38.046463
1.0182366,40.3125,22.833334,2025-12-03,37.80177
1.0182366,40.3125,22.833334,2025-12-04,37.612175
1.0182366,40.3125,22.833334,2025-12-05,36.831223
1.0182366,40.3125,22.833334,2025-12-06,37.638046
1.0182366,40.3125,22.833334,2025-12-07,37.688858
1.0182366,40.3125,22.833334,2025-12-08,37.77763
1.0182366,40.3125,22.833334,2025-12-09,37.89339
1.0182366,40.3125,22.833334,2025-12-10,37.89188
1.0182366,40.3125,22.833334,2025-12-11,37.85448
1.0182366,40.3125,22.833334,2025-12-12,37.87391
1.0182366,40.3125,22.833334,2025-12-13,37.94346
1.0182366,40.3125,22.833334,2025-12-14,38.03896
1.0182366,40.3125,22.833334,2025-12-15,38.0629
1.0182366,40.3125,22.833334,2025-12-16,38.065456
1.0182366,40.3125,22.875,2025-11-16,37.39672
1.0182366,40.3125,22.875,2025-11-17,37.39484
1.0182366,40.3125,22.875,2025-11-18,37.395348
1.0182366,40.3125,22.875,2025-11-19,37.179226
1.0182366,40.3125,22.875,2025-11-20,37.524067
1.0182366,40.3125,22.875,2025-11-21,37.622467
1.0182366,40.3125,22.875,2025-11-22,37.855217
1.0182366,40.3125,22.875,2025-11-23,37.691128
1.0182366,40.3125,22.875,2025-11-24,37.666027
1.0182366,40.3125,22.875,2025-11-25,38.022133
1.0182366,40.3125,22.875,2025-11-26,38.05586
1.0182366,40.3125,22.875,2025-11-27,38.064556
1.0182366,40.3125,22.875,2025-11-28,37.847702
1.0182366,40.3125,22.875,2025-11-29,38.02627
1.0182366,40.3125,22.875,2025-11-30,38.060394
1.0182366,40.3125,22.875,2025-12-01,38.08791
1.0182366,40.3125,22.875,2025-12-02,38.10547
1.0182366,40.3125,22.875,2025-12-03,38.080627
1.0182366,40.3125,22.875,2025-12-04,37.950535
1.0182366,40.3125,22.875,2025-12-05,37.49644
1.0182366,40.3125,22.875,2025-12-06,37.806255
1.0182366,40.3125,22.875,2025-12-07,37.848454
1.0182366,40.3125,22.875,2025-12-08,37.93867
1.0182366,40.3125,22.875,2025-12-09,38.024063
1.0182366,40.3125,22.875,2025-12-10,38.021698
1.0182366,40.3125,22.875,2025-12-11,37.979614
1.0182366,40.3125,22.875,2025-12-12,37.96424
1.0182366,40.3125,22.875,2025-12-13,38.04037
1.0182366,40.3125,22.875,2025-12-14,38.07628
1.0182366,40.3125,22.875,2025-12-15,38.07303
1.0182366,40.3125,22.875,2025-12-16,38.067684
1.0182366,40.3125,22.916666,2025-11-16,37.895245
1.0182366,40.3125,22.916666,2025-11-17,37.877728
1.0182366,40.3125,22.916666,2025-11-18,37.852226
1.0182366,40.3125,22.916666,2025-11-19,37.727318
1.0182366,40.3125,22.916666,2025-11-20,37.871918
1.0182366,40.3125,22.916666,2025-11-21,37.963673
1.0182366,40.3125,22.916666,2025-11-22,38.026394
1.0182366,40.3125,22.916666,2025-11-23,38.016495
1.0182366,40.3125,22.916666,2025-11-24,38.029312
1.0182366,40.3125,22.916666,2025-11-25,38.045914
1.0182366,40.3125,22.916666,2025-11-26,38.058163
1.0182366,40.3125,22.916666,2025-11-27,38.05837
1.0182366,40.3125,22.916666,2025-11-28,37.818188
1.0182366,40.3125,22.916666,2025-11-29,37.981827
1.0182366,40.3125,22.916666,2025-11-30,38.043648
1.0182366,40.3125,22.916666,2025-12-01,38.07444
1.0182366,40.3125,22.916666,2025-12-02,38.10216
1.0182366,40.3125,22.916666,2025-12-03,38.10772
1.0182366,40.3125,22.916666,2025-12-04,38.059788
1.0182366,40.3125,22.916666,2025-12-05,37.76781
1.0182366,40.3125,22.916666,2025-12-06,37.892246
1.0182366,40.3125,22.916666,2025-12-07,37.960857
1.0182366,40.3125,22.916666,2025-12-08,38.04069
1.0182366,40.3125,22.916666,2025-12-09,38.078327
1.0182366,40.3125,22.916666,2025-12-10,38.080242
1.0182366,40.3125,22.916666,2025-12-11,38.070396
1.0182366,40.3125,22.916666,2025-12-12,38.057
1.0182366,40.3125,22.916666,2025-12-13,38.067074
1.0182366,40.3125,22.916666,2025-12-14,38.07656
1.0182366,40.3125,22.916666,2025-12-15,38.0655
1.0182366,40.3125,22.916666,2025-12-16,38.063217
1.0182366,40.3125,22.958334,2025-11-16,38.040405
1.0182366,40.3125,22.958334,2025-11-17,38.03646
1.0182366,40.3125,22.958334,2025-11-18,38.033577
1.0182366,40.3125,22.958334,2025-11-19,38.01029
1.0182366,40.3125,22.958334,2025-11-20,38.01474
1.0182366,40.3125,22.958334,2025-11-21,38.039394
1.0182366,40.3125,22.958334,2025-11-22,38.044437
1.0182366,40.3125,22.958334,2025-11-23,38.046833
1.0182366,40.3125,22.958334,2025-11-24,38.04957
1.0182366,40.3125,22.958334,2025-11-25,38.050682
1.0182366,40.3125,22.958334,2025-11-26,38.05517
1.0182366,40.3125,22.958334,2025-11-27,38.053627
1.0182366,40.3125,22.958334,2025-11-28,37.80796
1.0182366,40.3125,22.958334,2025-11-29,37.924644
1.0182366,40.3125,22.958334,2025-11-30,38.027153
1.0182366,40.3125,22.958334,2025-12-01,38.0498
1.0182366,40.3125,22.958334,2025-12-02,38.078144
1.0182366,40.3125,22.958334,2025-12-03,38.09325
1.0182366,40.3125,22.958334,2025-12-04,38.04591
1.0182366,40.3125,22.958334,2025-12-05,37.833164
1.0182366,40.3125,22.958334,2025-12-06,37.875935
1.0182366,40.3125,22.958334,2025-12-07,38.01302
1.0182366,40.3125,22.958334,2025-12-08,38.07262
1.0182366,40.3125,22.958334,2025-12-09,38.090298
1.0182366,40.3125,22.958334,2025-12-10,38.09465
1.0182366,40.3125,22.958334,2025-12-11,38.098938
1.0182366,40.3125,22.958334,2025-12-12,38.099243
1.0182366,40.3125,22.958334,2025-12-13,38.09305
1.0182366,40.3125,22.958334,2025-12-14,38.08874
1.0182366,40.3125,22.958334,2025-12-15,38.080795
1.0182366,40.3125,22.958334,2025-12-16,38.08192
1.0182366,40.3125,23.0,2025-11-16,38.03229
1.0182366,40.3125,23.0,2025-11-17,38.038155
1.0182366,40.3125,23.0,2025-11-18,38.043568
1.0182366,40.3125,23.0,2025-11-19,38.044975
1.0182366,40.3125,23.0,2025-11-20,38.04064
1.0182366,40.3125,23.0,2025-11-21,38.043415
1.0182366,40.3125,23.0,2025-11-22,38.044273
1.0182366,40.3125,23.0,2025-11-23,38.044655
1.0182366,40.3125,23.0,2025-11-24,38.051094
1.0182366,40.3125,23.0,2025-11-25,38.05664
1.0182366,40.3125,23.0,2025-11-26,38.061882
1.0182366,40.3125,23.0,2025-11-27,38.05514
1.0182366,40.3125,23.0,2025-11-28,37.784412
1.0182366,40.3125,23.0,2025-11-29,37.886604
1.0182366,40.3125,23.0,2025-11-30,38.012264
1.0182366,40.3125,23.0,2025-12-01,38.02945
1.0182366,40.3125,23.0,2025-12-02,38.047028
1.0182366,40.3125,23.0,2025-12-03,38.051804
1.0182366,40.3125,23.0,2025-12-04,38.02259
1.0182366,40.3125,23.0,2025-12-05,37.88367
1.0182366,40.3125,23.0,2025-12-06,37.98725
1.0182366,40.3125,23.0,2025-12-07,38.004826
1.0182366,40.3125,23.0,2025-12-08,38.042114
1.0182366,40.3125,23.0,2025-12-09,38.06549
1.0182366,40.3125,23.0,2025-12-10,38.086998
1.0182366,40.3125,23.0,2025-12-11,38.097088
1.0182366,40.3125,23.0,2025-12-12,38.102974
1.0182366,40.3125,23.0,2025-12-13,38.11076
1.0182366,40.3125,23.0,2025-12-14,38.113
1.0182366,40.3125,23.0,2025-12-15,38.11206
1.0182366,40.3125,23.0,2025-12-16,38.115917
1.0182366,40.354168,22.5,2025-11-16,
1.0182366,40.354168,22.5,2025-11-17,
1.0182366,40.354168,22.5,2025-11-18,
1.0182366,40.354168,22.5,2025-11-19,
1.0182366,40.354168,22.5,2025-11-20,
1.0182366,40.354168,22.5,2025-11-21,
1.0182366,40.354168,22.5,2025-11-22,
1.0182366,40.354168,22.5,2025-11-23,
1.0182366,40.354168,22.5,2025-11-24,
1.0182366,40.354168,22.5,2025-11-25,
1.0182366,40.354168,22.5,2025-11-26,
1.0182366,40.354168,22.5,2025-11-27,
1.0182366,40.354168,22.5,2025-11-28,
1.0182366,40.354168,22.5,2025-11-29,
1.0182366,40.354168,22.5,2025-11-30,
1.0182366,40.354168,22.5,2025-12-01,
1.0182366,40.354168,22.5,2025-12-02,
1.0182366,40.354168,22.5,2025-12-03,
1.0182366,40.354168,22.5,2025-12-04,
1.0182366,40.354168,22.5,2025-12-05,
1.0182366,40.354168,22.5,2025-12-06,
1.0182366,40.354168,22.5,2025-12-07,
1.0182366,40.354168,22.5,2025-12-08,
1.0182366,40.354168,22.5,2025-12-09,
1.0182366,40.354168,22.5,2025-12-10,
1.0182366,40.354168,22.5,2025-12-11,
1.0182366,40.354168,22.5,2025-12-12,
1.0182366,40.354168,22.5,2025-12-13,
1.0182366,40.354168,22.5,2025-12-14,
1.0182366,40.354168,22.5,2025-12-15,
1.0182366,40.354168,22.5,2025-12-16,
1.0182366,40.354168,22.541666,2025-11-16,
1.0182366,40.354168,22.541666,2025-11-17,
1.0182366,40.354168,22.541666,2025-11-18,
1.0182366,40.354168,22.541666,2025-11-19,
1.0182366,40.354168,22.541666,2025-11-20,
1.0182366,40.354168,22.541666,2025-11-21,
1.0182366,40.354168,22.541666,2025-11-22,
1.0182366,40.354168,22.541666,2025-11-23,
1.0182366,40.354168,22.541666,2025-11-24,
1.0182366,40.354168,22.541666,2025-11-25,
1.0182366,40.354168,22.541666,2025-11-26,
1.0182366,40.354168,22.541666,2025-11-27,
1.0182366,40.354168,22.541666,2025-11-28,
1.0182366,40.354168,22.541666,2025-11-29,
1.0182366,40.354168,22.541666,2025-11-30,
1.0182366,40.354168,22.541666,2025-12-01,
1.0182366,40.354168,22.541666,2025-12-02,
1.0182366,40.354168,22.541666,2025-12-03,
1.0182366,40.354168,22.541666,2025-12-04,
1.0182366,40.354168,22.541666,2025-12-05,
1.0182366,40.354168,22.541666,2025-12-06,
1.0182366,40.354168,22.541666,2025-12-07,
1.0182366,40.354168,22.541666,2025-12-08,
1.0182366,40.354168,22.541666,2025-12-09,
1.0182366,40.354168,22.541666,2025-12-10,
1.0182366,40.354168,22.541666,2025-12-11,
1.0182366,40.354168,22.541666,2025-12-12,
1.0182366,40.354168,22.541666,2025-12-13,
1.0182366,40.354168,22.541666,2025-12-14,
1.0182366,40.354168,22.541666,2025-12-15,
1.0182366,40.354168,22.541666,2025-12-16,
1.0182366,40.354168,22.583334,2025-11-16,
1.0182366,40.354168,22.583334,2025-11-17,
1.0182366,40.354168,22.583334,2025-11-18,
1.0182366,40.354168,22.583334,2025-11-19,
1.0182366,40.354168,22.583334,2025-11-20,
1.0182366,40.354168,22.583334,2025-11-21,
1.0182366,40.354168,22.583334,2025-11-22,
1.0182366,40.354168,22.583334,2025-11-23,
1.0182366,40.354168,22.583334,2025-11-24,
1.0182366,40.354168,22.583334,2025-11-25,
1.0182366,40.354168,22.583334,2025-11-26,
1.0182366,40.354168,22.583334,2025-11-27,
1.0182366,40.354168,22.583334,2025-11-28,
1.0182366,40.354168,22.583334,2025-11-29,
1.0182366,40.354168,22.583334,2025-11-30,
1.0182366,40.354168,22.583334,2025-12-01,
1.0182366,40.354168,22.583334,2025-12-02,
1.0182366,40.354168,22.583334,2025-12-03,
1.0182366,40.354168,22.583334,2025-12-04,
1.0182366,40.354168,22.583334,2025-12-05,
1.0182366,40.354168,22.583334,2025-12-06,
1.0182366,40.354168,22.583334,2025-12-07,
1.0182366,40.354168,22.583334,2025-12-08,
1.0182366,40.354168,22.583334,2025-12-09,
1.0182366,40.354168,22.583334,2025-12-10,
1.0182366,40.354168,22.583334,2025-12-11,
1.0182366,40.354168,22.583334,2025-12-12,
1.0182366,40.354168,22.583334,2025-12-13,
1.0182366,40.354168,22.583334,2025-12-14,
1.0182366,40.354168,22.583334,2025-12-15,
1.0182366,40.354168,22.583334,2025-12-16,
1.0182366,40.354168,22.625,2025-11-16,35.19526
1.0182366,40.354168,22.625,2025-11-17,35.175632
1.0182366,40.354168,22.625,2025-11-18,35.076656
1.0182366,40.354168,22.625,2025-11-19,34.694485
1.0182366,40.354168,22.625,2025-11-20,34.122047
1.0182366,40.354168,22.625,2025-11-21,33.327885
1.0182366,40.354168,22.625,2025-11-22,32.5411
1.0182366,40.354168,22.625,2025-11-23,33.607407
1.0182366,40.354168,22.625,2025-11-24,32.995583
1.0182366,40.354168,22.625,2025-11-25,32.615963
1.0182366,40.354168,22.625,2025-11-26,32.57378
1.0182366,40.354168,22.625,2025-11-27,32.532894
1.0182366,40.354168,22.625,2025-11-28,33.525166
1.0182366,40.354168,22.625,2025-11-29,34.581867
1.0182366,40.354168,22.625,2025-11-30,35.024754
1.0182366,40.354168,22.625,2025-12-01,34.89337
1.0182366,40.354168,22.625,2025-12-02,34.77967
1.0182366,40.354168,22.625,2025-12-03,34.25368
1.0182366,40.354168,22.625,2025-12-04,34.498135
1.0182366,40.354168,22.625,2025-12-05,32.989113
1.0182366,40.354168,22.625,2025-12-06,33.311897
1.0182366,40.354168,22.625,2025-12-07,33.699978
1.0182366,40.354168,22.625,2025-12-08,34.059177
1.0182366,40.354168,22.625,2025-12-09,34.321735
1.0182366,40.354168,22.625,2025-12-10,34.77395
1.0182366,40.354168,22.625,2025-12-11,35.046295
1.0182366,40.354168,22.625,2025-12-12,35.235065
1.0182366,40.354168,22.625,2025-12-13,35.60652
1.0182366,40.354168,22.625,2025-12-14,35.92924
1.0182366,40.354168,22.625,2025-12-15,36.258102
1.0182366,40.354168,22.625,2025-12-16,36.556656
1.0182366,40.354168,22.666666,2025-11-16,35.23123
1.0182366,40.354168,22.666666,2025-11-17,35.19057
1.0182366,40.354168,22.666666,2025-11-18,35.106724
1.0182366,40.354168,22.666666,2025-11-19,34.68197
1.0182366,40.354168,22.666666,2025-11-20,34.20811
1.0182366,40.354168,22.666666,2025-11-21,32.90077
1.0182366,40.354168,22.666666,2025-11-22,32.58548
1.0182366,40.354168,22.666666,2025-11-23,33.328568
1.0182366,40.354168,22.666666,2025-11-24,32.40611
1.0182366,40.354168,22.666666,2025-11-25,32.479454
1.0182366,40.354168,22.666666,2025-11-26,32.390358
1.0182366,40.354168,22.666666,2025-11-27,32.65489
1.0182366,40.354168,22.666666,2025-11-28,33.6009
1.0182366,40.354168,22.666666,2025-11-29,35.19606
1.0182366,40.354168,22.666666,2025-11-30,35.568073
1.0182366,40.354168,22.666666,2025-12-01,34.898064
1.0182366,40.354168,22.666666,2025-12-02,34.56185
1.0182366,40.354168,22.666666,2025-12-03,33.926235
1.0182366,40.354168,22.666666,2025-12-04,34.93412
1.0182366,40.354168,22.666666,2025-12-05,32.78308
1.0182366,40.354168,22.666666,2025-12-06,34.33154
1.0182366,40.354168,22.666666,2025-12-07,34.143715
1.0182366,40.354168,22.666666,2025-12-08,34.59926
1.0182366,40.354168,22.666666,2025-12-09,35.044792
1.0182366,40.354168,22.666666,2025-12-10,35.17101
1.0182366,40.354168,22.666666,2025-12-11,35.430836
1.0182366,40.354168,22.666666,2025-12-12,35.636047
1.0182366,40.354168,22.666666,2025-12-13,36.141888
1.0182366,40.354168,22.666666,2025-12-14,36.62346
1.0182366,40.354168,22.666666,2025-12-15,36.720474
1.0182366,40.354168,22.666666,2025-12-16,36.919945
1.0182366,40.354168,22.708334,2025-11-16,35.336098
1.0182366,40.354168,22.708334,2025-11-17,35.35021
1.0182366,40.354168,22.708334,2025-11-18,35.464424
1.0182366,40.354168,22.708334,2025-11-19,34.97875
1.0182366,40.354168,22.708334,2025-11-20,34.600056
1.0182366,40.354168,22.708334,2025-11-21,33.232635
1.0182366,40.354168,22.708334,2025-11-22,33.343506
1.0182366,40.354168,22.708334,2025-11-23,33.14633
1.0182366,40.354168,22.708334,2025-11-24,32.301266
1.0182366,40.354168,22.708334,2025-11-25,32.910667
1.0182366,40.354168,22.708334,2025-11-26,32.82954
1.0182366,40.354168,22.708334,2025-11-27,33.41138
1.0182366,40.354168,22.708334,2025-11-28,33.724262
1.0182366,40.354168,22.708334,2025-11-29,36.37278
1.0182366,40.354168,22.708334,2025-11-30,36.95747
1.0182366,40.354168,22.708334,2025-12-01,35.893875
1.0182366,40.354168,22.708334,2025-12-02,34.59077
1.0182366,40.354168,22.708334,2025-12-03,34.046043
1.0182366,40.354168,22.708334,2025-12-04,35.29512
1.0182366,40.354168,22.708334,2025-12-05,32.81964
1.0182366,40.354168,22.708334,2025-12-06,35.54598
1.0182366,40.354168,22.708334,2025-12-07,34.808014
1.0182366,40.354168,22.708334,2025-12-08,35.4646
1.0182366,40.354168,22.708334,2025-12-09,35.84699
1.0182366,40.354168,22.708334,2025-12-10,35.698135
1.0182366,40.354168,22.708334,2025-12-11,36.036198
1.0182366,40.354168,22.708334,2025-12-12,36.129658
1.0182366,40.354168,22.708334,2025-12-13,37.015526
1.0182366,40.354168,22.708334,2025-12-14,37.541172
1.0182366,40.354168,22.708334,2025-12-15,37.617317
1.0182366,40.354168,22.708334,2025-12-16,37.526577
1.0182366,40.354168,22.75,2025-11-16,35.31688
1.0182366,40.354168,22.75,2025-11-17,35.611813
1.0182366,40.354168,22.75,2025-11-18,35.82936
1.0182366,40.354168,22.75,2025-11-19,35.49828
1.0182366,40.354168,22.75,2025-11-20,35.46041
1.0182366,40.354168,22.75,2025-11-21,34.373077
1.0182366,40.354168,22.75,2025-11-22,34.65286
1.0182366,40.354168,22.75,2025-11-23,33.749695
1.0182366,40.354168,22.75,2025-11-24,33.669277
1.0182366,40.354168,22.75,2025-11-25,34.43157
1.0182366,40.354168,22.75,2025-11-26,34.304592
1.0182366,40.354168,22.75,2025-11-27,34.998405
1.0182366,40.354168,22.75,2025-11-28,34.88527
1.0182366,40.354168,22.75,2025-11-29,37.426125
1.0182366,40.354168,22.75,2025-11-30,37.883713
1.0182366,40.354168,22.75,2025-12-01,37.227356
1.0182366,40.354168,22.75,2025-12-02,35.590282
1.0182366,40.354168,22.75,2025-12-03,34.940308
1.0182366,40.354168,22.75,2025-12-04,35.721203
1.0182366,40.354168,22.75,2025-12-05,33.48709
1.0182366,40.354168,22.75,2025-12-06,36.483784
1.0182366,40.354168,22.75,2025-12-07,36.06408
1.0182366,40.354168,22.75,2025-12-08,36.513542
1.0182366,40.354168,22.75,2025-12-09,36.728943
1.0182366,40.354168,22.75,2025-12-10,36.375458
1.0182366,40.354168,22.75,2025-12-11,36.60853
1.0182366,40.354168,22.75,2025-12-12,36.608814
1.0182366,40.354168,22.75,2025-12-13,37.495243
1.0182366,40.354168,22.75,2025-12-14,37.899532
1.0182366,40.354168,22.75,2025-12-15,37.997433
1.0182366,40.354168,22.75,2025-12-16,37.99543
1.0182366,40.354168,22.791666,2025-11-16,35.441868
1.0182366,40.354168,22.791666,2025-11-17,35.76019
1.0182366,40.354168,22.791666,2025-11-18,35.970764
1.0182366,40.354168,22.791666,2025-11-19,35.901356
1.0182366,40.354168,22.791666,2025-11-20,36.143852
1.0182366,40.354168,22.791666,2025-11-21,35.547092
1.0182366,40.354168,22.791666,2025-11-22,36.01117
1.0182366,40.354168,22.791666,2025-11-23,35.006474
1.0182366,40.354168,22.791666,2025-11-24,35.387894
1.0182366,40.354168,22.791666,2025-11-25,36.138226
1.0182366,40.354168,22.791666,2025-11-26,36.07004
1.0182366,40.354168,22.791666,2025-11-27,36.84511
1.0182366,40.354168,22.791666,2025-11-28,36.33321
1.0182366,40.354168,22.791666,2025-11-29,37.80898
1.0182366,40.354168,22.791666,2025-11-30,38.079964
1.0182366,40.354168,22.791666,2025-12-01,38.03483
1.0182366,40.354168,22.791666,2025-12-02,36.95713
1.0182366,40.354168,22.791666,2025-12-03,36.378155
1.0182366,40.354168,22.791666,2025-12-04,36.09581
1.0182366,40.354168,22.791666,2025-12-05,34.58716
1.0182366,40.354168,22.791666,2025-12-06,37.068573
1.0182366,40.354168,22.791666,2025-12-07,37.021336
1.0182366,40.354168,22.791666,2025-12-08,37.280537
1.0182366,40.354168,22.791666,2025-12-09,37.384758
1.0182366,40.354168,22.791666,2025-12-10,36.85192
1.0182366,40.354168,22.791666,2025-12-11,36.969765
1.0182366,40.354168,22.791666,2025-12-12,37.05794
1.0182366,40.354168,22.791666,2025-12-13,37.720116
1.0182366,40.354168,22.791666,2025-12-14,37.94788
1.0182366,40.354168,22.791666,2025-12-15,37.996677
1.0182366,40.354168,22.791666,2025-12-16,38.011944
1.0182366,40.354168,22.833334,2025-11-16,35.97796
1.0182366,40.354168,22.833334,2025-11-17,36.152916
1.0182366,40.354168,22.833334,2025-11-18,36.221493
1.0182366,40.354168,22.833334,2025-11-19,36.243126
1.0182366,40.354168,22.833334,2025-11-20,36.71089
1.0182366,40.354168,22.833334,2025-11-21,36.47269
1.0182366,40.354168,22.833334,2025-11-22,36.883286
1.0182366,40.354168,22.833334,2025-11-23,36.173134
1.0182366,40.354168,22.833334,2025-11-24,36.873764
1.0182366,40.354168,22.833334,2025-11-25,37.27618
1.0182366,40.354168,22.833334,2025-11-26,37.2969
1.0182366,40.354168,22.833334,2025-11-27,37.854458
1.0182366,40.354168,22.833334,2025-11-28,37.400196
1.0182366,40.354168,22.833334,2025-11-29,38.0191
1.0182366,40.354168,22.833334,2025-11-30,38.104076
1.0182366,40.354168,22.833334,2025-12-01,38.105778
1.0182366,40.354168,22.833334,2025-12-02,38.03274
1.0182366,40.354168,22.833334,2025-12-03,37.64592
1.0182366,40.354168,22.833334,2025-12-04,36.92013
1.0182366,40.354168,22.833334,2025-12-05,35.755672
1.0182366,40.354168,22.833334,2025-12-06,37.427086
1.0182366,40.354168,22.833334,2025-12-07,37.575626
1.0182366,40.354168,22.833334,2025-12-08,37.70972
1.0182366,40.354168,22.833334,2025-12-09,37.81015
1.0182366,40.354168,22.833334,2025-12-10,37.540886
1.0182366,40.354168,22.833334,2025-12-11,37.44699
1.0182366,40.354168,22.833334,2025-12-12,37.457146
1.0182366,40.354168,22.833334,2025-12-13,37.875988
1.0182366,40.354168,22.833334,2025-12-14,37.996796
1.0182366,40.354168,22.833334,2025-12-15,38.012993
1.0182366,40.354168,22.833334,2025-12-16,38.018467
1.0182366,40.354168,22.875,2025-11-16,36.881348
1.0182366,40.354168,22.875,2025-11-17,36.88369
1.0182366,40.354168,22.875,2025-11-18,36.792553
1.0182366,40.354168,22.875,2025-11-19,36.76108
1.0182366,40.354168,22.875,2025-11-20,37.23258
1.0182366,40.354168,22.875,2025-11-21,37.153362
1.0182366,40.354168,22.875,2025-11-22,37.43458
1.0182366,40.354168,22.875,2025-11-23,37.123985
1.0182366,40.354168,22.875,2025-11-24,37.573685
1.0182366,40.354168,22.875,2025-11-25,38.009357
1.0182366,40.354168,22.875,2025-11-26,38.052864
1.0182366,40.354168,22.875,2025-11-27,38.073444
1.0182366,40.354168,22.875,2025-11-28,37.88234
1.0182366,40.354168,22.875,2025-11-29,38.06698
1.0182366,40.354168,22.875,2025-11-30,38.088238
1.0182366,40.354168,22.875,2025-12-01,38.107002
1.0182366,40.354168,22.875,2025-12-02,38.108727
1.0182366,40.354168,22.875,2025-12-03,38.091316
1.0182366,40.354168,22.875,2025-12-04,37.724075
1.0182366,40.354168,22.875,2025-12-05,36.905132
1.0182366,40.354168,22.875,2025-12-06,37.6348
1.0182366,40.354168,22.875,2025-12-07,37.798225
1.0182366,40.354168,22.875,2025-12-08,37.90794
1.0182366,40.354168,22.875,2025-12-09,37.98485
1.0182366,40.354168,22.875,2025-12-10,37.93177
1.0182366,40.354168,22.875,2025-12-11,37.84704
1.0182366,40.354168,22.875,2025-12-12,37.7979
1.0182366,40.354168,22.875,2025-12-13,37.986393
1.0182366,40.354168,22.875,2025-12-14,38.01449
1.0182366,40.354168,22.875,2025-12-15,38.015324
1.0182366,40.354168,22.875,2025-12-16,38.018173
1.0182366,40.354168,22.916666,2025-11-16,37.680153
1.0182366,40.354168,22.916666,2025-11-17,37.530758
1.0182366,40.354168,22.916666,2025-11-18,37.53023
1.0182366,40.354168,22.916666,2025-11-19,37.481525
1.0182366,40.354168,22.916666,2025-11-20,37.68725
