depth,latitude,longitude,time,nh4,no3,po4
1.0182366,38.145832,23.75,2025-12-08,,,
1.0182366,38.145832,23.75,2025-12-09,,,
1.0182366,38.145832,23.75,2025-12-10,,,
1.0182366,38.145832,23.75,2025-12-11,,,
1.0182366,38.145832,23.75,2025-12-12,,,
1.0182366,38.145832,23.75,2025-12-13,,,
1.0182366,38.145832,23.75,2025-12-14,,,
1.0182366,38.145832,23.75,2025-12-15,,,
1.0182366,38.145832,23.75,2025-12-16,,,
1.0182366,38.145832,23.75,2025-12-17,,,
1.0182366,38.145832,23.75,2025-12-18,,,
1.0182366,38.145832,23.75,2025-12-19,,,
1.0182366,38.145832,23.75,2025-12-20,,,
1.0182366,38.145832,23.75,2025-12-21,,,
1.0182366,38.145832,23.75,2025-12-22,,,
1.0182366,38.145832,23.75,2025-12-23,,,
1.0182366,38.145832,23.75,2025-12-24,,,
1.0182366,38.145832,23.75,2025-12-25,,,
1.0182366,38.145832,23.75,2025-12-26,,,
1.0182366,38.145832,23.791666,2025-11-26,,,
1.0182366,38.145832,23.791666,2025-11-27,,,
1.0182366,38.145832,23.791666,2025-11-28,,,
1.0182366,38.145832,23.791666,2025-11-29,,,
1.0182366,38.145832,23.791666,2025-11-30,,,
1.0182366,38.145832,23.791666,2025-12-01,,,
1.0182366,38.145832,23.791666,2025-12-02,,,
1.0182366,38.145832,23.791666,2025-12-03,,,
1.0182366,38.145832,23.791666,2025-12-04,,,
1.0182366,38.145832,23.791666,2025-12-05,,,
1.0182366,38.145832,23.791666,2025-12-06,,,
1.0182366,38.145832,23.791666,2025-12-07,,,
1.0182366,38.145832,23.791666,2025-12-08,,,
1.0182366,38.145832,23.791666,2025-12-09,,,
1.0182366,38.145832,23.791666,2025-12-10,,,
1.0182366,38.145832,23.791666,2025-12-11,,,
1.0182366,38.145832,23.791666,2025-12-12,,,
1.0182366,38.145832,23.791666,2025-12-13,,,
1.0182366,38.145832,23.791666,2025-12-14,,,
1.0182366,38.145832,23.791666,2025-12-15,,,
1.0182366,38.145832,23.791666,2025-12-16,,,
1.0182366,38.145832,23.791666,2025-12-17,,,
1.0182366,38.145832,23.791666,2025-12-18,,,
1.0182366,38.145832,23.791666,2025-12-19,,,
1.0182366,38.145832,23.791666,2025-12-20,,,
1.0182366,38.145832,23.791666,2025-12-21,,,
1.0182366,38.145832,23.791666,2025-12-22,,,
1.0182366,38.145832,23.791666,2025-12-23,,,
1.0182366,38.145832,23.791666,2025-12-24,,,
1.0182366,38.145832,23.791666,2025-12-25,,,
1.0182366,38.145832,23.791666,2025-12-26,,,
1.0182366,38.145832,23.833334,2025-11-26,,,
1.0182366,38.145832,23.833334,2025-11-27,,,
1.0182366,38.145832,23.833334,2025-11-28,,,
1.0182366,38.145832,23.833334,2025-11-29,,,
1.0182366,38.145832,23.833334,2025-11-30,,,
1.0182366,38.145832,23.833334,2025-12-01,,,
1.0182366,38.145832,23.833334,2025-12-02,,,
1.0182366,38.145832,23.833334,2025-12-03,,,
1.0182366,38.145832,23.833334,2025-12-04,,,
1.0182366,38.145832,23.833334,2025-12-05,,,
1.0182366,38.145832,23.833334,2025-12-06,,,
1.0182366,38.145832,23.833334,2025-12-07,,,
1.0182366,38.145832,23.833334,2025-12-08,,,
1.0182366,38.145832,23.833334,2025-12-09,,,
1.0182366,38.145832,23.833334,2025-12-10,,,
1.0182366,38.145832,23.833334,2025-12-11,,,
1.0182366,38.145832,23.833334,2025-12-12,,,
1.0182366,38.145832,23.833334,2025-12-13,,,
1.0182366,38.145832,23.833334,2025-12-14,,,
1.0182366,38.145832,23.833334,2025-12-15,,,
1.0182366,38.145832,23.833334,2025-12-16,,,
1.0182366,38.145832,23.833334,2025-12-17,,,
1.0182366,38.145832,23.833334,2025-12-18,,,
1.0182366,38.145832,23.833334,2025-12-19,,,
1.0182366,38.145832,23.833334,2025-12-20,,,
1.0182366,38.145832,23.833334,2025-12-21,,,
1.0182366,38.145832,23.833334,2025-12-22,,,
1.0182366,38.145832,23.833334,2025-12-23,,,
1.0182366,38.145832,23.833334,2025-12-24,,,
1.0182366,38.145832,23.833334,2025-12-25,,,
1.0182366,38.145832,23.833334,2025-12-26,,,
3.1657474,37.854168,23.458334,2025-11-26,0.003203798,0.0011452251,0.0039589987
3.1657474,37.854168,23.458334,2025-11-27,0.0034278433,0.0010974078,0.0039592036
3.1657474,37.854168,23.458334,2025-11-28,0.00402603,0.0013257285,0.004008486
3.1657474,37.854168,23.458334,2025-11-29,0.0055622524,0.002609644,0.0041457606
3.1657474,37.854168,23.458334,2025-11-30,0.006921,0.0037901972,0.0042414186
3.1657474,37.854168,23.458334,2025-12-01,0.0070199026,0.0036317182,0.0042327777
3.1657474,37.854168,23.458334,2025-12-02,0.0071934615,0.0036158976,0.0042176372
3.1657474,37.854168,23.458334,2025-12-03,0.040518377,0.05599898,0.004039528
3.1657474,37.854168,23.458334,2025-12-04,0.0097774835,0.0057475423,0.0042454936
3.1657474,37.854168,23.458334,2025-12-05,0.014844322,0.0107606705,0.004363479
3.1657474,37.854168,23.458334,2025-12-06,0.019917395,0.01611039,0.004459971
3.1657474,37.854168,23.458334,2025-12-07,0.021793649,0.018131463,0.0044751405
3.1657474,37.854168,23.458334,2025-12-08,0.00843048,0.004876957,0.004260736
3.1657474,37.854168,23.458334,2025-12-09,0.0072307447,0.0041710935,0.004230828
3.1657474,37.854168,23.458334,2025-12-10,0.0064560375,0.0035311228,0.00422341
3.1657474,37.854168,23.458334,2025-12-11,0.0061171693,0.002990709,0.0042037526
3.1657474,37.854168,23.458334,2025-12-12,0.0057587815,0.0022712946,0.004160819
3.1657474,37.854168,23.458334,2025-12-13,0.0058590895,0.0020094332,0.004138606
3.1657474,37.854168,23.458334,2025-12-14,0.0061491607,0.0020418642,0.004121877
3.1657474,37.854168,23.458334,2025-12-15,0.0062440317,0.0020380744,0.004100449
3.1657474,37.854168,23.458334,2025-12-16,0.0052547306,0.0015242764,0.004060566
3.1657474,37.854168,23.458334,2025-12-17,0.004673665,0.00110667,0.004032855
3.1657474,37.854168,23.458334,2025-12-18,0.004716108,0.0010553675,0.0040278924
3.1657474,37.854168,23.458334,2025-12-19,0.005152853,0.0012681242,0.0040294896
3.1657474,37.854168,23.458334,2025-12-20,0.005735633,0.0015539967,0.004023183
3.1657474,37.854168,23.458334,2025-12-21,0.0064735035,0.0019429474,0.0040242993
3.1657474,37.854168,23.458334,2025-12-22,0.0074536577,0.0025037604,0.004036883
3.1657474,37.854168,23.458334,2025-12-23,0.00858325,0.003255058,0.004052335
3.1657474,37.854168,23.458334,2025-12-24,0.009185374,0.0036778846,0.004056304
3.1657474,37.854168,23.458334,2025-12-25,0.009723691,0.0040597627,0.0040618726
3.1657474,37.854168,23.458334,2025-12-26,0.009662907,0.0039137695,0.0040759603
3.1657474,37.854168,23.5,2025-11-26,0.003735891,0.0015299596,0.004032132
3.1657474,37.854168,23.5,2025-11-27,0.003879688,0.0013554598,0.0040416997
3.1657474,37.854168,23.5,2025-11-28,0.0047439467,0.0019308607,0.0040964866
3.1657474,37.854168,23.5,2025-11-29,0.007016911,0.0042414563,0.0042320713
3.1657474,37.854168,23.5,2025-11-30,0.0092134755,0.0063685663,0.004336158
3.1657474,37.854168,23.5,2025-12-01,0.009605526,0.00637165,0.004348369
3.1657474,37.854168,23.5,2025-12-02,0.0102455225,0.0066967355,0.004350344
3.1657474,37.854168,23.5,2025-12-03,0.04624654,0.0673875,0.0041103577
3.1657474,37.854168,23.5,2025-12-04,0.014322217,0.010279856,0.0043998105
3.1657474,37.854168,23.5,2025-12-05,0.019632136,0.016021525,0.004498342
3.1657474,37.854168,23.5,2025-12-06,0.024701705,0.021894073,0.0045800833
3.1657474,37.854168,23.5,2025-12-07,0.026836157,0.02436413,0.0045936788
3.1657474,37.854168,23.5,2025-12-08,0.011987023,0.0088421265,0.0043985015
3.1657474,37.854168,23.5,2025-12-09,0.010268883,0.0077107553,0.004380798
3.1657474,37.854168,23.5,2025-12-10,0.009224185,0.0068295547,0.0043797437
3.1657474,37.854168,23.5,2025-12-11,0.008743595,0.005980438,0.0043589226
3.1657474,37.854168,23.5,2025-12-12,0.008289962,0.004865769,0.0043125134
3.1657474,37.854168,23.5,2025-12-13,0.00856899,0.00453194,0.0042822515
3.1657474,37.854168,23.5,2025-12-14,0.009266325,0.004689519,0.004261308
3.1657474,37.854168,23.5,2025-12-15,0.009399175,0.004632972,0.004234489
3.1657474,37.854168,23.5,2025-12-16,0.0076703303,0.0034304261,0.0041858205
3.1657474,37.854168,23.5,2025-12-17,0.0066371863,0.0026237108,0.004148952
3.1657474,37.854168,23.5,2025-12-18,0.006650213,0.002575208,0.004134869
3.1657474,37.854168,23.5,2025-12-19,0.007529545,0.0032057436,0.004132689
3.1657474,37.854168,23.5,2025-12-20,0.008738619,0.0039552045,0.0041254745
3.1657474,37.854168,23.5,2025-12-21,0.0100778835,0.004773894,0.004124812
3.1657474,37.854168,23.5,2025-12-22,0.011638125,0.0058844117,0.0041325055
3.1657474,37.854168,23.5,2025-12-23,0.0133302845,0.0072434326,0.004143765
3.1657474,37.854168,23.5,2025-12-24,0.014363492,0.008058993,0.004144179
3.1657474,37.854168,23.5,2025-12-25,0.015075062,0.008525668,0.0041401046
3.1657474,37.854168,23.5,2025-12-26,0.015083034,0.008277635,0.0041340864
3.1657474,37.854168,23.541666,2025-11-26,0.0043258686,0.0021253685,0.0040888735
3.1657474,37.854168,23.541666,2025-11-27,0.0046443907,0.002156972,0.004112357
3.1657474,37.854168,23.541666,2025-11-28,0.0060477033,0.003424489,0.0041784346
3.1657474,37.854168,23.541666,2025-11-29,0.009079305,0.0067607183,0.0043038386
3.1657474,37.854168,23.541666,2025-11-30,0.011844667,0.009701934,0.0044034445
3.1657474,37.854168,23.541666,2025-12-01,0.012792474,0.010245972,0.004436285
3.1657474,37.854168,23.541666,2025-12-02,0.014037566,0.011042002,0.0044545536
3.1657474,37.854168,23.541666,2025-12-03,0.049611643,0.07427023,0.004136553
3.1657474,37.854168,23.541666,2025-12-04,0.019074626,0.015760727,0.004517518
3.1657474,37.854168,23.541666,2025-12-05,0.023637293,0.021130003,0.0045869243
3.1657474,37.854168,23.541666,2025-12-06,0.027973343,0.02669743,0.00464726
3.1657474,37.854168,23.541666,2025-12-07,0.03036643,0.029720895,0.004666979
3.1657474,37.854168,23.541666,2025-12-08,0.015563453,0.013592303,0.0044926163
3.1657474,37.854168,23.541666,2025-12-09,0.013443149,0.012115007,0.0044831373
3.1657474,37.854168,23.541666,2025-12-10,0.012161888,0.010951791,0.0044838134
3.1657474,37.854168,23.541666,2025-12-11,0.011650277,0.009901091,0.0044671297
3.1657474,37.854168,23.541666,2025-12-12,0.011484917,0.008834075,0.0044318633
3.1657474,37.854168,23.541666,2025-12-13,0.0121238725,0.008640849,0.0044034966
3.1657474,37.854168,23.541666,2025-12-14,0.013208616,0.008961107,0.0043821833
3.1657474,37.854168,23.541666,2025-12-15,0.013252591,0.008755021,0.0043549733
3.1657474,37.854168,23.541666,2025-12-16,0.010962963,0.0069536357,0.0043049767
3.1657474,37.854168,23.541666,2025-12-17,0.009573075,0.005739855,0.004265589
3.1657474,37.854168,23.541666,2025-12-18,0.009623017,0.005709364,0.00424444
3.1657474,37.854168,23.541666,2025-12-19,0.010979852,0.006793348,0.0042398972
3.1657474,37.854168,23.541666,2025-12-20,0.01268039,0.008032258,0.00423504
3.1657474,37.854168,23.541666,2025-12-21,0.014466993,0.009280996,0.0042348383
3.1657474,37.854168,23.541666,2025-12-22,0.016439704,0.010881057,0.0042401534
3.1657474,37.854168,23.541666,2025-12-23,0.018483687,0.0126975635,0.004249197
3.1657474,37.854168,23.541666,2025-12-24,0.019915929,0.013882538,0.004249073
3.1657474,37.854168,23.541666,2025-12-25,0.020871952,0.014480711,0.004238349
3.1657474,37.854168,23.541666,2025-12-26,0.021231834,0.0144657,0.004219865
3.1657474,37.854168,23.583334,2025-11-26,0.0055462653,0.0034899472,0.0041722287
3.1657474,37.854168,23.583334,2025-11-27,0.0063911006,0.0041877837,0.004216144
3.1657474,37.854168,23.583334,2025-11-28,0.008761123,0.006723967,0.0042990446
3.1657474,37.854168,23.583334,2025-11-29,0.012857622,0.0115278745,0.004420639
3.1657474,37.854168,23.583334,2025-11-30,0.01594141,0.0151190255,0.0045031537
3.1657474,37.854168,23.583334,2025-12-01,0.016924739,0.015792372,0.0045308215
3.1657474,37.854168,23.583334,2025-12-02,0.018331842,0.016752815,0.0045510074
3.1657474,37.854168,23.583334,2025-12-03,0.051739857,0.07931002,0.004148209
3.1657474,37.854168,23.583334,2025-12-04,0.023393255,0.021832468,0.0046081915
3.1657474,37.854168,23.583334,2025-12-05,0.027195835,0.026791861,0.0046575996
3.1657474,37.854168,23.583334,2025-12-06,0.03089571,0.03216296,0.0047062705
3.1657474,37.854168,23.583334,2025-12-07,0.03319292,0.035277825,0.00472955
3.1657474,37.854168,23.583334,2025-12-08,0.019423775,0.019666705,0.00457688
3.1657474,37.854168,23.583334,2025-12-09,0.016759777,0.017554877,0.0045659407
3.1657474,37.854168,23.583334,2025-12-10,0.015255569,0.01601492,0.0045623975
3.1657474,37.854168,23.583334,2025-12-11,0.01483451,0.014953954,0.0045481697
3.1657474,37.854168,23.583334,2025-12-12,0.01501714,0.0142053235,0.004523514
3.1657474,37.854168,23.583334,2025-12-13,0.0159594,0.014327101,0.0045015896
3.1657474,37.854168,23.583334,2025-12-14,0.017298251,0.014924417,0.004483045
3.1657474,37.854168,23.583334,2025-12-15,0.017227199,0.014539954,0.004458131
3.1657474,37.854168,23.583334,2025-12-16,0.0147304535,0.012309499,0.0044112937
3.1657474,37.854168,23.583334,2025-12-17,0.013286083,0.010829495,0.0043713795
3.1657474,37.854168,23.583334,2025-12-18,0.013532955,0.010970946,0.004347813
3.1657474,37.854168,23.583334,2025-12-19,0.015150924,0.012474924,0.0043445723
3.1657474,37.854168,23.583334,2025-12-20,0.017052235,0.014088352,0.0043447562
3.1657474,37.854168,23.583334,2025-12-21,0.018962929,0.015594868,0.004347405
3.1657474,37.854168,23.583334,2025-12-22,0.021002034,0.017401224,0.004351947
3.1657474,37.854168,23.583334,2025-12-23,0.023040157,0.019314257,0.004358561
3.1657474,37.854168,23.583334,2025-12-24,0.02447925,0.020423245,0.0043519447
3.1657474,37.854168,23.583334,2025-12-25,0.025504988,0.021032596,0.0043304977
3.1657474,37.854168,23.583334,2025-12-26,0.026090508,0.02117981,0.0043018283
3.1657474,37.854168,23.625,2025-11-26,0.006988964,0.0051484075,0.004254935
3.1657474,37.854168,23.625,2025-11-27,0.008412624,0.0066044466,0.0043178694
3.1657474,37.854168,23.625,2025-11-28,0.011273683,0.009875103,0.0044043222
3.1657474,37.854168,23.625,2025-11-29,0.015962556,0.015519313,0.0045172013
3.1657474,37.854168,23.625,2025-11-30,0.01908135,0.019309117,0.0045827143
3.1657474,37.854168,23.625,2025-12-01,0.020228801,0.020311337,0.0046019116
3.1657474,37.854168,23.625,2025-12-02,0.021833476,0.02161191,0.0046209637
3.1657474,37.854168,23.625,2025-12-03,0.052906856,0.08243975,0.00414793
3.1657474,37.854168,23.625,2025-12-04,0.026431082,0.026536075,0.0046650167
3.1657474,37.854168,23.625,2025-12-05,0.029562198,0.03099801,0.004701012
3.1657474,37.854168,23.625,2025-12-06,0.03260782,0.035777286,0.0047390335
3.1657474,37.854168,23.625,2025-12-07,0.03447038,0.03835092,0.00475702
3.1657474,37.854168,23.625,2025-12-08,0.021158561,0.022592321,0.004608482
3.1657474,37.854168,23.625,2025-12-09,0.01780288,0.019584173,0.0045876196
3.1657474,37.854168,23.625,2025-12-10,0.01611057,0.017763456,0.004580902
3.1657474,37.854168,23.625,2025-12-11,0.01598142,0.017071208,0.0045734374
3.1657474,37.854168,23.625,2025-12-12,0.016567545,0.016842673,0.0045583807
3.1657474,37.854168,23.625,2025-12-13,0.017887514,0.01745884,0.0045452
3.1657474,37.854168,23.625,2025-12-14,0.01964349,0.01867864,0.004535139
3.1657474,37.854168,23.625,2025-12-15,0.019759802,0.01857618,0.0045177503
3.1657474,37.854168,23.625,2025-12-16,0.017117267,0.016017057,0.004473856
3.1657474,37.854168,23.625,2025-12-17,0.015780387,0.0145110935,0.0044358787
3.1657474,37.854168,23.625,2025-12-18,0.01634607,0.015033856,0.0044158045
3.1657474,37.854168,23.625,2025-12-19,0.018100133,0.016798537,0.004413192
3.1657474,37.854168,23.625,2025-12-20,0.01994466,0.01836661,0.0044133547
3.1657474,37.854168,23.625,2025-12-21,0.021768361,0.019808896,0.004415834
3.1657474,37.854168,23.625,2025-12-22,0.023657948,0.021461511,0.0044174106
3.1657474,37.854168,23.625,2025-12-23,0.025503661,0.023153178,0.004418996
3.1657474,37.854168,23.625,2025-12-24,0.026707282,0.023796977,0.004401343
3.1657474,37.854168,23.625,2025-12-25,0.02775383,0.024403099,0.004370822
3.1657474,37.854168,23.625,2025-12-26,0.028480116,0.024609284,0.0043355636
3.1657474,37.854168,23.666666,2025-11-26,0.00857627,0.007009997,0.0043284614
3.1657474,37.854168,23.666666,2025-11-27,0.010456301,0.009092561,0.0044054994
3.1657474,37.854168,23.666666,2025-11-28,0.013091233,0.012189256,0.00447988
3.1657474,37.854168,23.666666,2025-11-29,0.017702445,0.017738074,0.004575072
3.1657474,37.854168,23.666666,2025-11-30,0.02043309,0.021013904,0.0046203146
3.1657474,37.854168,23.666666,2025-12-01,0.02210107,0.022813302,0.0046397178
3.1657474,37.854168,23.666666,2025-12-02,0.024288641,0.025084913,0.0046652453
3.1657474,37.854168,23.666666,2025-12-03,0.053602614,0.08454066,0.004144657
3.1657474,37.854168,23.666666,2025-12-04,0.02845156,0.029974317,0.004700263
3.1657474,37.854168,23.666666,2025-12-05,0.031113926,0.0340615,0.004728795
3.1657474,37.854168,23.666666,2025-12-06,0.033323612,0.037621085,0.0047508543
3.1657474,37.854168,23.666666,2025-12-07,0.034435097,0.038982686,0.0047535594
3.1657474,37.854168,23.666666,2025-12-08,0.020977171,0.022549309,0.0045978697
3.1657474,37.854168,23.666666,2025-12-09,0.01695714,0.018660886,0.0045647463
3.1657474,37.854168,23.666666,2025-12-10,0.015272264,0.01691421,0.0045612906
3.1657474,37.854168,23.666666,2025-12-11,0.015708638,0.017073842,0.004566639
3.1657474,37.854168,23.666666,2025-12-12,0.016619915,0.017274132,0.0045580515
3.1657474,37.854168,23.666666,2025-12-13,0.018265488,0.018336458,0.004551739
3.1657474,37.854168,23.666666,2025-12-14,0.020397555,0.020136146,0.004549832
3.1657474,37.854168,23.666666,2025-12-15,0.021015141,0.020889321,0.004545167
3.1657474,37.854168,23.666666,2025-12-16,0.018309336,0.018223409,0.004505167
3.1657474,37.854168,23.666666,2025-12-17,0.017173061,0.016904227,0.0044718706
3.1657474,37.854168,23.666666,2025-12-18,0.018181348,0.018038256,0.004460444
3.1657474,37.854168,23.666666,2025-12-19,0.020077096,0.020047763,0.0044595147
3.1657474,37.854168,23.666666,2025-12-20,0.021662487,0.021229427,0.004451592
3.1657474,37.854168,23.666666,2025-12-21,0.023238579,0.022314236,0.0044481736
3.1657474,37.854168,23.666666,2025-12-22,0.02487385,0.023587454,0.0044453386
3.1657474,37.854168,23.666666,2025-12-23,0.026460899,0.024906015,0.0044403374
3.1657474,37.854168,23.666666,2025-12-24,0.027538624,0.025378842,0.0044151596
3.1657474,37.854168,23.666666,2025-12-25,0.028499275,0.025808629,0.004376067
3.1657474,37.854168,23.666666,2025-12-26,0.029213186,0.025837172,0.0043349448
3.1657474,37.854168,23.708334,2025-11-26,0.010021052,0.00874513,0.004391971
3.1657474,37.854168,23.708334,2025-11-27,0.012258403,0.0112785315,0.004476118
3.1657474,37.854168,23.708334,2025-11-28,0.014623236,0.014075389,0.0045363065
3.1657474,37.854168,23.708334,2025-11-29,0.019019073,0.019345086,0.0046151313
3.1657474,37.854168,23.708334,2025-11-30,0.021320136,0.02207163,0.0046445723
3.1657474,37.854168,23.708334,2025-12-01,0.023236219,0.024291832,0.004662467
3.1657474,37.854168,23.708334,2025-12-02,0.025951227,0.027500372,0.0046953293
3.1657474,37.854168,23.708334,2025-12-03,0.05432681,0.08671089,0.0041484884
3.1657474,37.854168,23.708334,2025-12-04,0.030007062,0.032817345,0.0047297347
3.1657474,37.854168,23.708334,2025-12-05,0.032418743,0.036773782,0.004755316
3.1657474,37.854168,23.708334,2025-12-06,0.033918623,0.03922487,0.004763084
3.1657474,37.854168,23.708334,2025-12-07,0.03432386,0.039396916,0.004750066
3.1657474,37.854168,23.708334,2025-12-08,0.02088206,0.022678634,0.004592716
3.1657474,37.854168,23.708334,2025-12-09,0.016304769,0.018051567,0.0045513776
3.1657474,37.854168,23.708334,2025-12-10,0.0146703,0.01643421,0.0045523415
3.1657474,37.854168,23.708334,2025-12-11,0.015651736,0.017449517,0.0045679146
3.1657474,37.854168,23.708334,2025-12-12,0.016679993,0.017807378,0.0045601977
3.1657474,37.854168,23.708334,2025-12-13,0.018464299,0.019065652,0.004556756
3.1657474,37.854168,23.708334,2025-12-14,0.02074339,0.021112898,0.0045583616
3.1657474,37.854168,23.708334,2025-12-15,0.02182736,0.022745473,0.004566438
3.1657474,37.854168,23.708334,2025-12-16,0.019136962,0.020144481,0.0045310725
3.1657474,37.854168,23.708334,2025-12-17,0.018281853,0.01912544,0.0045031235
3.1657474,37.854168,23.708334,2025-12-18,0.019787272,0.021000566,0.0045022448
3.1657474,37.854168,23.708334,2025-12-19,0.021890571,0.023396363,0.004505756
3.1657474,37.854168,23.708334,2025-12-20,0.023168847,0.024122577,0.004488521
3.1657474,37.854168,23.708334,2025-12-21,0.024433892,0.024751605,0.0044769184
3.1657474,37.854168,23.708334,2025-12-22,0.02581248,0.025654877,0.004469614
3.1657474,37.854168,23.708334,2025-12-23,0.027169889,0.026664404,0.004458214
3.1657474,37.854168,23.708334,2025-12-24,0.028292531,0.027371507,0.004429168
3.1657474,37.854168,23.708334,2025-12-25,0.02906472,0.02748637,0.0043805614
3.1657474,37.854168,23.708334,2025-12-26,0.029616762,0.027105734,0.0043332446
3.1657474,37.854168,23.75,2025-11-26,,,
3.1657474,37.854168,23.75,2025-11-27,,,
3.1657474,37.854168,23.75,2025-11-28,,,
3.1657474,37.854168,23.75,2025-11-29,,,
3.1657474,37.854168,23.75,2025-11-30,,,
3.1657474,37.854168,23.75,2025-12-01,,,
3.1657474,37.854168,23.75,2025-12-02,,,
3.1657474,37.854168,23.75,2025-12-03,,,
3.1657474,37.854168,23.75,2025-12-04,,,
3.1657474,37.854168,23.75,2025-12-05,,,
3.1657474,37.854168,23.75,2025-12-06,,,
3.1657474,37.854168,23.75,2025-12-07,,,
3.1657474,37.854168,23.75,2025-12-08,,,
3.1657474,37.854168,23.75,2025-12-09,,,
3.1657474,37.854168,23.75,2025-12-10,,,
3.1657474,37.854168,23.75,2025-12-11,,,
3.1657474,37.854168,23.75,2025-12-12,,,
3.1657474,37.854168,23.75,2025-12-13,,,
3.1657474,37.854168,23.75,2025-12-14,,,
3.1657474,37.854168,23.75,2025-12-15,,,
3.1657474,37.854168,23.75,2025-12-16,,,
3.1657474,37.854168,23.75,2025-12-17,,,
3.1657474,37.854168,23.75,2025-12-18,,,
3.1657474,37.854168,23.75,2025-12-19,,,
3.1657474,37.854168,23.75,2025-12-20,,,
3.1657474,37.854168,23.75,2025-12-21,,,
3.1657474,37.854168,23.75,2025-12-22,,,
3.1657474,37.854168,23.75,2025-12-23,,,
3.1657474,37.854168,23.75,2025-12-24,,,
3.1657474,37.854168,23.75,2025-12-25,,,
3.1657474,37.854168,23.75,2025-12-26,,,
3.1657474,37.854168,23.791666,2025-11-26,,,
3.1657474,37.854168,23.791666,2025-11-27,,,
3.1657474,37.854168,23.791666,2025-11-28,,,
3.1657474,37.854168,23.791666,2025-11-29,,,
3.1657474,37.854168,23.791666,2025-11-30,,,
3.1657474,37.854168,23.791666,2025-12-01,,,
3.1657474,37.854168,23.791666,2025-12-02,,,
3.1657474,37.854168,23.791666,2025-12-03,,,
3.1657474,37.854168,23.791666,2025-12-04,,,
3.1657474,37.854168,23.791666,2025-12-05,,,
3.1657474,37.854168,23.791666,2025-12-06,,,
3.1657474,37.854168,23.791666,2025-12-07,,,
3.1657474,37.854168,23.791666,2025-12-08,,,
3.1657474,37.854168,23.791666,2025-12-09,,,
3.1657474,37.854168,23.791666,2025-12-10,,,
3.1657474,37.854168,23.791666,2025-12-11,,,
3.1657474,37.854168,23.791666,2025-12-12,,,
3.1657474,37.854168,23.791666,2025-12-13,,,
3.1657474,37.854168,23.791666,2025-12-14,,,
3.1657474,37.854168,23.791666,2025-12-15,,,
3.1657474,37.854168,23.791666,2025-12-16,,,
3.1657474,37.854168,23.791666,2025-12-17,,,
3.1657474,37.854168,23.791666,2025-12-18,,,
3.1657474,37.854168,23.791666,2025-12-19,,,
3.1657474,37.854168,23.791666,2025-12-20,,,
3.1657474,37.854168,23.791666,2025-12-21,,,
3.1657474,37.854168,23.791666,2025-12-22,,,
3.1657474,37.854168,23.791666,2025-12-23,,,
3.1657474,37.854168,23.791666,2025-12-24,,,
3.1657474,37.854168,23.791666,2025-12-25,,,
3.1657474,37.854168,23.791666,2025-12-26,,,
3.1657474,37.854168,23.833334,2025-11-26,,,
3.1657474,37.854168,23.833334,2025-11-27,,,
3.1657474,37.854168,23.833334,2025-11-28,,,
3.1657474,37.854168,23.833334,2025-11-29,,,
3.1657474,37.854168,23.833334,2025-11-30,,,
3.1657474,37.854168,23.833334,2025-12-01,,,
3.1657474,37.854168,23.833334,2025-12-02,,,
3.1657474,37.854168,23.833334,2025-12-03,,,
3.1657474,37.854168,23.833334,2025-12-04,,,
3.1657474,37.854168,23.833334,2025-12-05,,,
3.1657474,37.854168,23.833334,2025-12-06,,,
3.1657474,37.854168,23.833334,2025-12-07,,,
3.1657474,37.854168,23.833334,2025-12-08,,,
3.1657474,37.854168,23.833334,2025-12-09,,,
3.1657474,37.854168,23.833334,2025-12-10,,,
3.1657474,37.854168,23.833334,2025-12-11,,,
3.1657474,37.854168,23.833334,2025-12-12,,,
3.1657474,37.854168,23.833334,2025-12-13,,,
3.1657474,37.854168,23.833334,2025-12-14,,,
3.1657474,37.854168,23.833334,2025-12-15,,,
3.1657474,37.854168,23.833334,2025-12-16,,,
3.1657474,37.854168,23.833334,2025-12-17,,,
3.1657474,37.854168,23.833334,2025-12-18,,,
3.1657474,37.854168,23.833334,2025-12-19,,,
3.1657474,37.854168,23.833334,2025-12-20,,,
3.1657474,37.854168,23.833334,2025-12-21,,,
3.1657474,37.854168,23.833334,2025-12-22,,,
3.1657474,37.854168,23.833334,2025-12-23,,,
3.1657474,37.854168,23.833334,2025-12-24,,,
3.1657474,37.854168,23.833334,2025-12-25,,,
3.1657474,37.854168,23.833334,2025-12-26,,,
3.1657474,37.895832,23.458334,2025-11-26,,,
3.1657474,37.895832,23.458334,2025-11-27,,,
3.1657474,37.895832,23.458334,2025-11-28,,,
3.1657474,37.895832,23.458334,2025-11-29,,,
3.1657474,37.895832,23.458334,2025-11-30,,,
3.1657474,37.895832,23.458334,2025-12-01,,,
3.1657474,37.895832,23.458334,2025-12-02,,,
3.1657474,37.895832,23.458334,2025-12-03,,,
3.1657474,37.895832,23.458334,2025-12-04,,,
3.1657474,37.895832,23.458334,2025-12-05,,,
3.1657474,37.895832,23.458334,2025-12-06,,,
3.1657474,37.895832,23.458334,2025-12-07,,,
3.1657474,37.895832,23.458334,2025-12-08,,,
3.1657474,37.895832,23.458334,2025-12-09,,,
3.1657474,37.895832,23.458334,2025-12-10,,,
3.1657474,37.895832,23.458334,2025-12-11,,,
3.1657474,37.895832,23.458334,2025-12-12,,,
3.1657474,37.895832,23.458334,2025-12-13,,,
