nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.03360132,0.63603234,0.016628629,39.33263,17.942436,0.10330696,0.033604115,0.63945645,0.016734865,39.332886,17.944271,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,38.61987,19.045937,0.49806803,0.09944933466613293,-0.007644478231668472,0
0.03360132,0.63603234,0.016628629,39.33263,17.942436,0.10330696,0.033604115,0.63945645,0.016734865,39.332886,17.944271,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,38.61987,19.045937,0.49806803,0.09944933466613293,-0.007644478231668472,0
0.03308133,0.59103537,0.013378395,39.28996,17.85198,0.161266,0.032740075,0.62437236,0.01468096,39.292057,17.8162,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,44.17835,17.86613,0.4044092,0.09944933466613293,-0.007644478231668472,0
0.033634134,0.5531312,0.012086257,39.28925,17.988611,0.14930767,0.033368785,0.57820404,0.013036666,39.284557,17.82548,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,45.7653,16.445532,0.359345,0.09944933466613293,-0.007644478231668472,0
0.034327716,0.51019156,0.010688374,39.291973,18.166054,0.13381644,0.034225598,0.5187083,0.011004884,39.28442,17.85923,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,47.73332,14.86238,0.3113628,0.09944933466613293,-0.007644478231668472,0
0.03360132,0.63603234,0.016628629,39.33263,17.942436,0.10330696,0.033604115,0.63945645,0.016734865,39.332886,17.944271,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,38.61987,19.045937,0.49806803,0.09944933466613293,-0.007644478231668472,0
0.03360132,0.63603234,0.016628629,39.33263,17.942436,0.10330696,0.033604115,0.63945645,0.016734865,39.332886,17.944271,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,38.61987,19.045937,0.49806803,0.09944933466613293,-0.007644478231668472,0
0.03279271,0.6157396,0.014165817,39.297684,17.954313,0.16684172,0.032544326,0.64907604,0.015571729,39.29772,17.77508,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,43.46658,18.776722,0.43198067,0.09944933466613293,-0.007644478231668472,0
0.03323734,0.5802594,0.012874705,39.29176,18.007765,0.1552909,0.033075083,0.6054105,0.013934318,39.289574,17.825891,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,45.069725,17.458055,0.38735664,0.09944933466613293,-0.007644478231668472,0
0.033824116,0.5421522,0.011610853,39.28909,18.077024,0.14109233,0.03379909,0.55265933,0.012089805,39.283184,17.827105,0.10307781824043818,0.03367333593113082,0.6490844828741891,0.017055479543549676,39.33389500209263,17.94575990949358,46.693577,16.02857,0.34327143,0.09944933466613293,-0.007644478231668472,0
