nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.017768823,0.0018248868,0.07486,37.503914,22.41278,0.18050717,0.0179636,0.0018147808,0.0753892,37.50868,22.356304,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.04129548,0.23408177,3.71027,0.21716714277863503,0.005320612341165543,0
0.017768823,0.0018248868,0.07486,37.503914,22.41278,0.18050717,0.0179636,0.0018147808,0.0753892,37.50868,22.356304,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.04129548,0.23408177,3.71027,0.21716714277863503,0.005320612341165543,0
0.017768823,0.0018248868,0.07486,37.503914,22.41278,0.18050717,0.0179636,0.0018147808,0.0753892,37.50868,22.356304,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.04129548,0.23408177,3.71027,0.21716714277863503,0.005320612341165543,0
0.02574529,0.0021879792,0.106536396,36.872692,24.262737,0.14216793,0.02531906,0.0020389373,0.11789367,37.12504,24.173908,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.020537388,0.084985614,4.138093,0.21716714277863503,0.005320612341165543,0
0.019447902,0.0021747386,0.0823464,36.852516,23.859299,0.11938971,0.018353287,0.0019641886,0.091923684,37.16525,23.739182,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.026409637,0.11182381,4.234205,0.21716714277863503,0.005320612341165543,0
0.01061217,0.0022224316,0.04804255,36.67846,23.699808,0.08813375,0.009516546,0.0018671078,0.05720757,37.11332,23.551134,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.04625965,0.20942292,4.527118,0.21716714277863503,0.005320612341165543,0
0.0050266944,0.002288836,0.02165255,36.518436,23.74254,0.06581152,0.0046016998,0.0018278232,0.032445915,37.043255,23.509033,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.10570746,0.4553362,4.3075128,0.21716714277863503,0.005320612341165543,0
0.0034877255,0.0024534485,0.00972417,36.425476,23.869286,0.05614853,0.0035537768,0.001963818,0.020898784,36.949375,23.540604,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.25230417,0.7034523,2.7881122,0.21716714277863503,0.005320612341165543,0
0.0038887635,0.0025502448,0.007732693,36.370846,23.944845,0.053173006,0.003962895,0.0021267738,0.01630227,36.806583,23.625368,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.32980034,0.6557984,1.9884709,0.21716714277863503,0.005320612341165543,0
0.0044760467,0.002527305,0.009245142,36.31734,23.976448,0.051551238,0.004354709,0.0022390455,0.013520552,36.636116,23.75277,0.19004833414441064,0.018745357370270152,0.0018619900580406899,0.07731366822762148,37.49956866673061,22.15635163443429,0.2733657,0.56462884,2.0654705,0.21716714277863503,0.005320612341165543,0
