nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.037043966,0.5941911,0.017894965,39.338116,18.026731,0.10995355,0.037139565,0.59523606,0.017941207,39.337837,18.024796,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,32.866783,16.185406,0.45703036,0.11471737176179886,0.0051351748406887054,0
0.037043966,0.5941911,0.017894965,39.338116,18.026731,0.10995355,0.037139565,0.59523606,0.017941207,39.337837,18.024796,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,32.866783,16.185406,0.45703036,0.11471737176179886,0.0051351748406887054,0
0.033108637,0.588458,0.014778703,39.35399,18.109661,0.108463764,0.03342875,0.5391026,0.012866113,39.352592,18.076557,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,39.81797,17.77355,0.44637004,0.11471737176179886,0.0051351748406887054,0
0.03301128,0.5970074,0.015199095,39.35247,18.097885,0.10876032,0.033425584,0.5386482,0.012861465,39.352165,18.06116,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,39.27914,18.084951,0.46042126,0.11471737176179886,0.0051351748406887054,0
0.032897037,0.60906214,0.015766377,39.34969,18.083344,0.108239144,0.033496838,0.53373265,0.012708103,39.35121,18.04512,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,38.630444,18.514194,0.47926435,0.11471737176179886,0.0051351748406887054,0
0.037043966,0.5941911,0.017894965,39.338116,18.026731,0.10995355,0.037139565,0.59523606,0.017941207,39.337837,18.024796,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,32.866783,16.185406,0.45703036,0.11471737176179886,0.0051351748406887054,0
0.037043966,0.5941911,0.017894965,39.338116,18.026731,0.10995355,0.037139565,0.59523606,0.017941207,39.337837,18.024796,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,32.866783,16.185406,0.45703036,0.11471737176179886,0.0051351748406887054,0
0.033455584,0.54326135,0.012800189,39.354362,18.148285,0.102533445,0.03369951,0.50293195,0.011396656,39.35277,18.12314,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,42.441666,16.238287,0.38260245,0.11471737176179886,0.0051351748406887054,0
0.033475835,0.53802216,0.01264505,39.353893,18.166481,0.10202688,0.033766586,0.49394774,0.0110727055,39.352238,18.103298,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,42.548046,16.071957,0.37773666,0.11471737176179886,0.0051351748406887054,0
0.03341345,0.5431197,0.012913285,39.354557,18.170277,0.10178381,0.033833846,0.48945343,0.010941384,39.351784,18.088825,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,42.05899,16.254524,0.38646966,0.11471737176179886,0.0051351748406887054,0
0.037043966,0.5941911,0.017894965,39.338116,18.026731,0.10995355,0.037139565,0.59523606,0.017941207,39.337837,18.024796,0.11059132644108363,0.0376653466373682,0.6040299960545131,0.017935467684375386,39.33678163800921,18.02208709716797,32.866783,16.185406,0.45703036,0.11471737176179886,0.0051351748406887054,0
