nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.007761608,0.0028554944,0.02095675,36.08585,28.271149,0.07660341,0.0077305194,0.002826748,0.020909049,36.08381,28.278105,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.19023657,0.5490682,2.6186256,0.07610168121755123,-0.0023654773831367493,0
0.007761608,0.0028554944,0.02095675,36.08585,28.271149,0.07660341,0.0077305194,0.002826748,0.020909049,36.08381,28.278105,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.19023657,0.5490682,2.6186256,0.07610168121755123,-0.0023654773831367493,0
0.007761608,0.0028554944,0.02095675,36.08585,28.271149,0.07660341,0.0077305194,0.002826748,0.020909049,36.08381,28.278105,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.19023657,0.5490682,2.6186256,0.07610168121755123,-0.0023654773831367493,0
0.0061370954,0.0013230233,0.015036323,36.482082,27.835163,0.05937641,0.006829684,0.0019562894,0.016783109,36.468807,27.925913,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.08798849,0.2155781,2.4500716,0.07610168121755123,-0.0023654773831367493,0
0.007307762,0.0022518705,0.017562874,36.46641,27.670118,0.06106809,0.007262597,0.0022097905,0.017984005,36.473637,27.767014,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.12821765,0.30814776,2.4033177,0.07610168121755123,-0.0023654773831367493,0
0.010559452,0.008631745,0.022419492,36.42777,27.542105,0.06471599,0.0089833215,0.0055475365,0.020992372,36.436455,27.67011,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.38501075,0.8174426,2.1231682,0.07610168121755123,-0.0023654773831367493,0
0.016358918,0.024546994,0.029354263,36.372776,27.494646,0.070146665,0.0126348995,0.015191656,0.026049284,36.365593,27.692844,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.83623266,1.5005268,1.7943891,0.07610168121755123,-0.0023654773831367493,0
0.020551601,0.03811339,0.034399014,36.344685,27.475754,0.07492568,0.016366744,0.026763037,0.030843403,36.304268,27.744255,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,1.107979,1.8545216,1.6737875,0.07610168121755123,-0.0023654773831367493,0
0.018193789,0.03185693,0.032686345,36.457077,27.506342,0.07519896,0.016235037,0.026975712,0.031221211,36.348534,27.783056,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.97462505,1.7509785,1.7965661,0.07610168121755123,-0.0023654773831367493,0
0.012145301,0.014872317,0.025848318,36.503613,27.54155,0.07028763,0.01225969,0.015260914,0.026560964,36.40597,27.791462,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.5753689,1.2245326,2.1282566,0.07610168121755123,-0.0023654773831367493,0
0.008094546,0.004458802,0.019603835,36.514843,27.59546,0.063816786,0.008545015,0.0052131694,0.020887753,36.4307,27.801348,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.22744538,0.55084026,2.421857,0.07610168121755123,-0.0023654773831367493,0
0.0070492853,0.0026294172,0.01652554,36.514923,27.67195,0.05900797,0.0068958853,0.0020835593,0.017220074,36.457172,27.819117,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.15911233,0.3730048,2.344286,0.07610168121755123,-0.0023654773831367493,0
0.007272873,0.0040912423,0.01568218,36.51012,27.756428,0.056417696,0.006483651,0.0025899415,0.015612385,36.472263,27.832819,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.2608848,0.5625346,2.1562564,0.07610168121755123,-0.0023654773831367493,0
0.007761608,0.0028554944,0.02095675,36.08585,28.271149,0.07660341,0.0077305194,0.002826748,0.020909049,36.08381,28.278105,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.19023657,0.5490682,2.6186256,0.07610168121755123,-0.0023654773831367493,0
0.007761608,0.0028554944,0.02095675,36.08585,28.271149,0.07660341,0.0077305194,0.002826748,0.020909049,36.08381,28.278105,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.19023657,0.5490682,2.6186256,0.07610168121755123,-0.0023654773831367493,0
0.007761608,0.0028554944,0.02095675,36.08585,28.271149,0.07660341,0.0077305194,0.002826748,0.020909049,36.08381,28.278105,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.19023657,0.5490682,2.6186256,0.07610168121755123,-0.0023654773831367493,0
0.0041598063,2.6794503e-06,0.00931034,36.51124,27.797037,0.054838985,0.005107408,0.00030886568,0.012064318,36.483776,27.877857,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.00028779297,0.0006441286,2.2381666,0.07610168121755123,-0.0023654773831367493,0
0.0055565173,1e-11,0.012207258,36.507057,27.7016,0.057046473,0.005785131,7.657897e-05,0.013801486,36.49091,27.804348,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,8.1918483e-10,1.7996884e-09,2.196926,0.07610168121755123,-0.0023654773831367493,0
0.009985621,0.008283838,0.01853638,36.480366,27.569998,0.062010154,0.008564804,0.0043107667,0.018207643,36.476738,27.695242,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,0.4468962,0.8295766,1.8563071,0.07610168121755123,-0.0023654773831367493,0
0.01904384,0.036356237,0.02932907,36.374767,27.497255,0.07029948,0.015031939,0.023246821,0.026503062,36.379845,27.69483,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,1.2395973,1.9090811,1.5400817,0.07610168121755123,-0.0023654773831367493,0
0.02642474,0.062471163,0.038590327,36.29306,27.46794,0.078695424,0.02234151,0.048869092,0.03543641,36.249702,27.74133,0.07784789747425488,0.007567425158673099,0.002951961399854294,0.02067067101597786,36.0739688873291,28.320032800946915,1.6188296,2.3641164,1.4603863,0.07610168121755123,-0.0023654773831367493,0
