nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.064941645,0.3252503,0.00593347,39.34023,19.366976,0.05485882,0.06302964,0.32645723,0.0058766594,39.333363,18.951548,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.816204,5.008347,0.09136618,0.10353622958064079,0.009823434054851532,0
0.06506441,0.3267319,0.0059563136,39.338158,19.474516,0.054571405,0.06321555,0.32823858,0.00590195,39.33203,19.075762,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.854717,5.0216684,0.09154488,0.10353622958064079,0.009823434054851532,0
0.06522135,0.3285316,0.0059848805,39.332863,19.535997,0.05431687,0.063494705,0.3308037,0.0059388755,39.328194,19.105125,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.893593,5.037179,0.0917626,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.06493918,0.3210837,0.005871633,39.342793,19.501764,0.0541244,0.0630929,0.32200012,0.005812737,39.33525,19.056292,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.683884,4.9443755,0.09041742,0.10353622958064079,0.009823434054851532,0
0.065139286,0.32249025,0.0058958824,39.34012,19.514128,0.053736467,0.063413724,0.3245527,0.0058514513,39.332844,19.190336,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.697536,4.9507794,0.090511926,0.10353622958064079,0.009823434054851532,0
0.06529174,0.3239994,0.0059211627,39.33719,19.59508,0.053573556,0.06372108,0.32751533,0.005894935,39.32878,19.221714,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.718884,4.9623337,0.090687774,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.0653845,0.32201704,0.005895286,39.34108,19.577927,0.053018343,0.0638021,0.3252982,0.0058668153,39.330437,19.187305,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.622803,4.9249754,0.09016336,0.10353622958064079,0.009823434054851532,0
0.06543839,0.3225271,0.0059042056,39.340145,19.608677,0.053043608,0.063984744,0.32711303,0.0058926875,39.329723,19.339088,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.626675,4.9287143,0.09022541,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.06494163,0.3252481,0.005933433,39.33866,19.12567,0.05391718,0.064941645,0.3252503,0.00593347,39.34023,19.366976,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.816174,5.008314,0.09136563,0.10353622958064079,0.009823434054851532,0
0.06506439,0.3267296,0.005956274,39.33593,19.096506,0.05373695,0.06506441,0.3267319,0.0059563136,39.338158,19.474516,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.854694,5.0216346,0.09154429,0.10353622958064079,0.009823434054851532,0
0.065221325,0.32852924,0.0059848404,39.330948,19.14694,0.053925663,0.06522135,0.3285316,0.0059848805,39.332863,19.535997,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.893566,5.0371447,0.09176202,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.06493916,0.32108152,0.005871596,39.33947,19.175777,0.052791253,0.06493918,0.3210837,0.005871633,39.342793,19.501764,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.68386,4.944343,0.09041687,0.10353622958064079,0.009823434054851532,0
0.065139264,0.32248795,0.0058958433,39.3368,19.199615,0.05283709,0.065139286,0.32249025,0.0058958824,39.34012,19.514128,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.69751,4.950746,0.09051136,0.10353622958064079,0.009823434054851532,0
0.06529172,0.32399708,0.0059211235,39.334255,19.257565,0.053420074,0.06529174,0.3239994,0.0059211627,39.33719,19.59508,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.718853,4.9623,0.09068721,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.06538447,0.32201475,0.0058952463,39.336323,19.253113,0.05243749,0.0653845,0.32201704,0.005895286,39.34108,19.577927,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.62278,4.9249425,0.09016279,0.10353622958064079,0.009823434054851532,0
0.06543837,0.32252482,0.005904166,39.33578,19.302752,0.053161543,0.06543839,0.3225271,0.0059042056,39.340145,19.608677,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,54.62665,4.9286804,0.09022484,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
0.03697542,0.5009963,0.009886717,39.307167,18.15933,0.07472892,0.03639143,0.5180205,0.0103695765,39.30619,18.131723,0.09327097024236407,0.03469407452004296,0.551355664219175,0.01177713880315423,39.29845455714634,18.00736018589565,50.9131,13.575535,0.2675317,0.10353622958064079,0.009823434054851532,0
