nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.03452763,0.6191206,0.017727688,39.337177,17.997656,0.10674906,0.03459301,0.6158079,0.017757175,39.337753,17.999893,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,33.67817,18.293499,0.48839384,0.11547921597957611,-0.006499849259853363,0
0.03452763,0.6191206,0.017727688,39.337177,17.997656,0.10674906,0.03459301,0.6158079,0.017757175,39.337753,17.999893,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,33.67817,18.293499,0.48839384,0.11547921597957611,-0.006499849259853363,0
0.033011977,0.6679525,0.017822195,39.339172,18.042015,0.12036746,0.033232126,0.6617187,0.017745495,39.335278,17.91209,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,37.478687,20.23364,0.53987056,0.11547921597957611,-0.006499849259853363,0
0.033106174,0.66020215,0.017551005,39.33806,18.06207,0.12037946,0.03336495,0.6524175,0.017418317,39.333416,17.917736,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,37.616203,19.941965,0.53014296,0.11547921597957611,-0.006499849259853363,0
0.03329499,0.6486704,0.017169397,39.336414,18.088942,0.12034329,0.033648007,0.6392359,0.016973116,39.330875,17.922184,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,37.780613,19.482521,0.51567507,0.11547921597957611,-0.006499849259853363,0
0.03452763,0.6191206,0.017727688,39.337177,17.997656,0.10674906,0.03459301,0.6158079,0.017757175,39.337753,17.999893,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,33.67817,18.293499,0.48839384,0.11547921597957611,-0.006499849259853363,0
0.03452763,0.6191206,0.017727688,39.337177,17.997656,0.10674906,0.03459301,0.6158079,0.017757175,39.337753,17.999893,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,33.67817,18.293499,0.48839384,0.11547921597957611,-0.006499849259853363,0
0.033035778,0.6639271,0.017710004,39.34005,18.047688,0.11935761,0.03339475,0.651036,0.017311154,39.33669,17.924429,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,37.488815,20.097214,0.5360856,0.11547921597957611,-0.006499849259853363,0
0.03326719,0.64884883,0.017103918,39.338425,18.063951,0.11882568,0.03361046,0.63667566,0.016742703,39.335197,17.939426,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,37.935684,19.504168,0.51413774,0.11547921597957611,-0.006499849259853363,0
0.033514965,0.63957095,0.016800996,39.336334,18.093962,0.11901277,0.03388526,0.62832713,0.016490093,39.331837,17.93848,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,38.067444,19.083145,0.5012983,0.11547921597957611,-0.006499849259853363,0
0.03452763,0.6191206,0.017727688,39.337177,17.997656,0.10674906,0.03459301,0.6158079,0.017757175,39.337753,17.999893,0.10849826463631221,0.03483241317527635,0.6140361598559788,0.017881327929596104,39.33769607543945,18.00521625791277,33.67817,18.293499,0.48839384,0.11547921597957611,-0.006499849259853363,0
