nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.54222417,1.6615286,0.35311332,37.523163,13.7913885,0.72780293,0.5408672,1.6237776,0.34891188,37.516113,13.784892,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.7943335,3.125837,0.6823004,0.7776897251605988,0.013546019792556763,0
0.54222417,1.6615286,0.35311332,37.523163,13.7913885,0.72780293,0.5408672,1.6237776,0.34891188,37.516113,13.784892,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.7943335,3.125837,0.6823004,0.7776897251605988,0.013546019792556763,0
0.54222417,1.6615286,0.35311332,37.523163,13.7913885,0.72780293,0.5408672,1.6237776,0.34891188,37.516113,13.784892,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.7943335,3.125837,0.6823004,0.7776897251605988,0.013546019792556763,0
0.88792974,4.1865916,0.68823594,36.125675,12.995014,0.7918856,0.6454197,2.3606653,0.47436312,36.568474,13.242119,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,6.083076,4.7150035,0.7751018,0.7776897251605988,0.013546019792556763,0
0.6994798,2.8822222,0.5133549,37.396893,13.489304,0.7579199,0.61063343,2.241384,0.4446016,37.16463,13.457428,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,5.614483,4.1205225,0.73390955,0.7776897251605988,0.013546019792556763,0
0.5099243,1.6336975,0.33969426,37.886047,13.844146,0.7187034,0.5707272,2.1206965,0.41216666,37.436707,13.600491,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.8093176,3.203804,0.66616607,0.7776897251605988,0.013546019792556763,0
0.41430125,1.0685664,0.25647202,37.99191,13.944786,0.6907632,0.5312301,1.9065926,0.37572983,37.583107,13.723175,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.1664057,2.5792017,0.61904716,0.7776897251605988,0.013546019792556763,0
0.3468918,0.68414,0.19681123,38.108746,14.046239,0.66733116,0.47108245,1.5062304,0.319794,37.73804,13.798619,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,3.4761229,1.9722002,0.5673563,0.7776897251605988,0.013546019792556763,0
0.29024974,0.42466822,0.15297474,38.211327,14.083459,0.6376398,0.3934485,1.0415572,0.25304338,37.91388,13.855828,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,2.7760677,1.4631132,0.52704525,0.7776897251605988,0.013546019792556763,0
0.24109086,0.28989518,0.125074,38.28667,14.142285,0.60096,0.31809708,0.6590821,0.19320394,38.06818,13.933004,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,2.3177893,1.2024312,0.5187836,0.7776897251605988,0.013546019792556763,0
0.19112532,0.2188816,0.10405327,38.376507,14.264236,0.57090425,0.25855318,0.44017965,0.1536159,38.18854,14.057356,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,2.1035535,1.1452256,0.5444243,0.7776897251605988,0.013546019792556763,0
0.14034355,0.1612166,0.082195364,38.491776,14.499807,0.54418355,0.20380406,0.31075048,0.12386354,38.289043,14.201279,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,1.9613831,1.1487283,0.58567256,0.7776897251605988,0.013546019792556763,0
0.098362274,0.11233573,0.062363595,38.55244,14.650888,0.50960755,0.15068714,0.20955981,0.095388465,38.39328,14.381055,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,1.8013029,1.1420611,0.63401943,0.7776897251605988,0.013546019792556763,0
0.54222417,1.6615286,0.35311332,37.523163,13.7913885,0.72780293,0.5408672,1.6237776,0.34891188,37.516113,13.784892,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.7943335,3.125837,0.6823004,0.7776897251605988,0.013546019792556763,0
0.54222417,1.6615286,0.35311332,37.523163,13.7913885,0.72780293,0.5408672,1.6237776,0.34891188,37.516113,13.784892,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.7943335,3.125837,0.6823004,0.7776897251605988,0.013546019792556763,0
0.54222417,1.6615286,0.35311332,37.523163,13.7913885,0.72780293,0.5408672,1.6237776,0.34891188,37.516113,13.784892,0.7596712708473206,0.5238238658223833,1.5432385802268982,0.335197206054415,37.425435474940706,13.780907085963658,4.7943335,3.125837,0.6823004,0.7776897251605988,0.013546019792556763,0
