nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0751825,0.023134653,0.20244679,37.634193,15.173011,0.63390446,0.07699162,0.024108868,0.20349917,37.63507,15.163901,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.17787363,0.543844,2.5539184,0.692797064781189,0.001692846417427063,0
0.0751825,0.023134653,0.20244679,37.634193,15.173011,0.63390446,0.07699162,0.024108868,0.20349917,37.63507,15.163901,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.17787363,0.543844,2.5539184,0.692797064781189,0.001692846417427063,0
0.0751825,0.023134653,0.20244679,37.634193,15.173011,0.63390446,0.07699162,0.024108868,0.20349917,37.63507,15.163901,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.17787363,0.543844,2.5539184,0.692797064781189,0.001692846417427063,0
0.0183987,0.0007143858,0.12877652,37.03521,16.914957,0.31606916,0.019711511,0.00078290544,0.1338931,36.968384,16.699375,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.005547485,0.03882806,6.9992185,0.692797064781189,0.001692846417427063,0
0.020305587,0.00018568522,0.12563139,37.06429,16.879023,0.32486066,0.020388346,0.00032605272,0.12692031,37.13394,16.65695,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.001478016,0.009144538,6.1870356,0.692797064781189,0.001692846417427063,0
0.01997047,0.00011483822,0.11187781,37.302856,16.812073,0.31213617,0.018862152,0.00017004811,0.10910982,37.479904,16.594994,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.0010264611,0.005750402,5.6021624,0.692797064781189,0.001692846417427063,0
0.014545815,6.2358275e-05,0.08297058,37.767284,16.763027,0.26251507,0.01343516,0.00027064388,0.07993054,37.86873,16.55047,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.0007515709,0.004287025,5.7040863,0.692797064781189,0.001692846417427063,0
0.0070998752,0.00033042484,0.047818135,38.147198,16.794048,0.1905335,0.0063711125,0.00037104907,0.046883654,38.11649,16.540419,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.0069100317,0.046539526,6.735067,0.692797064781189,0.001692846417427063,0
0.0021847996,0.0011686803,0.019388651,38.275055,16.840652,0.12508808,0.0017811347,0.0010508542,0.020147905,38.21571,16.55913,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.060276512,0.53491414,8.874338,0.692797064781189,0.001692846417427063,0
0.0010197207,0.0023337046,0.0043080575,38.286823,16.863775,0.08676697,0.0007668881,0.0020846396,0.005615763,38.229877,16.577911,0.6417401262692043,0.08351563875164304,0.030591547954827547,0.20587086890425,37.623726981026785,15.103376320430211,0.5417069,2.2885723,4.224743,0.692797064781189,0.001692846417427063,0
