nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0076358127,0.0035585568,0.0035823288,39.134563,17.136736,0.14265905,0.008169405,0.004309166,0.003715267,39.132824,17.000692,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,0.9933641,0.4660351,0.46914834,0.2300337553024292,0.06486858427524567,0
0.008284962,0.0040809372,0.0037796388,39.136616,17.183563,0.13933438,0.008803402,0.005196869,0.003881809,39.129913,17.00701,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.0797162,0.49257165,0.45620474,0.2300337553024292,0.06486858427524567,0
0.008639876,0.004741441,0.0038775988,39.13976,17.270647,0.13452369,0.009126741,0.006053023,0.0039326944,39.13044,17.00019,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.2227776,0.5487858,0.44880262,0.2300337553024292,0.06486858427524567,0
0.009163141,0.006044606,0.0039577177,39.139977,17.356289,0.1298411,0.009788939,0.0076802783,0.003988958,39.124844,17.017462,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.527296,0.6596653,0.43191713,0.2300337553024292,0.06486858427524567,0
0.009707918,0.0072924043,0.0040291473,39.138073,17.387365,0.12648213,0.01027989,0.008727506,0.0040371167,39.12185,16.957212,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.8099126,0.75118107,0.4150372,0.2300337553024292,0.06486858427524567,0
0.010141037,0.0082407575,0.0040855096,39.140465,17.443363,0.123744875,0.010650874,0.009457474,0.004087453,39.125935,17.0009,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.0170696,0.81261486,0.402869,0.2300337553024292,0.06486858427524567,0
0.0104186535,0.008809031,0.0041207583,39.143757,17.469719,0.1215847,0.0110194525,0.0101607,0.0041375305,39.12965,16.98724,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1377208,0.8455057,0.39551735,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.008212699,0.0036182357,0.0038150356,39.146442,17.274908,0.13665648,0.007994098,0.003597779,0.003787637,39.146667,17.031376,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,0.9484147,0.440566,0.46452886,0.2300337553024292,0.06486858427524567,0
0.00831295,0.0040944475,0.0038422425,39.149384,17.375885,0.1347421,0.00816358,0.004065717,0.0038071603,39.144047,17.107048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.0656401,0.49253845,0.46219966,0.2300337553024292,0.06486858427524567,0
0.008440519,0.0046674707,0.0038783525,39.148987,17.461615,0.13239035,0.008351915,0.0045705796,0.003837671,39.141426,17.035912,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.2034674,0.5529839,0.4594922,0.2300337553024292,0.06486858427524567,0
0.008537144,0.0051107286,0.00391004,39.15248,17.53341,0.13007706,0.008534327,0.0051198318,0.0038765902,39.146343,17.084856,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.3070784,0.59864616,0.45800325,0.2300337553024292,0.06486858427524567,0
0.008589741,0.0053347945,0.0039286157,39.155983,17.57094,0.12837237,0.008706175,0.0055965874,0.0039113383,39.150177,17.150833,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,1.3579324,0.62106586,0.45736137,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
0.007590401,0.008886123,0.004208916,39.10239,16.966694,0.18044025,0.0075534787,0.009013835,0.0042431806,39.10105,16.950048,0.19071783338274273,0.0072756453217672455,0.009271483003560985,0.0042452164260404456,39.087686266217915,16.8593111038208,2.1266446,1.2223928,0.5880922,0.2300337553024292,0.06486858427524567,0
