nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.052755203,0.00850624,0.1258077,37.622066,13.492849,0.5475924,0.07444142,0.018977877,0.14020751,37.592033,13.539757,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.067613035,0.16123983,2.384745,0.7346482574939728,-0.03672507405281067,0
0.046992805,0.006253078,0.1212938,37.72085,13.507138,0.5539371,0.06700117,0.01624504,0.13619557,37.66416,13.513588,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.051553156,0.13306458,2.5811143,0.7346482574939728,-0.03672507405281067,0
0.036504928,0.001955752,0.11281268,37.962433,13.79857,0.55291855,0.049210016,0.006539168,0.1254857,37.837173,13.623542,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.017336277,0.053575013,3.090341,0.7346482574939728,-0.03672507405281067,0
0.028511278,1e-11,0.105839536,38.16009,14.108032,0.5533208,0.03250717,1e-11,0.11521041,38.03082,13.892439,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,9.448265e-11,3.5073838e-10,3.712199,0.7346482574939728,-0.03672507405281067,0
0.030010197,1e-11,0.10667899,38.23722,14.252758,0.5665961,0.027389545,1e-11,0.113103256,38.154438,14.127933,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,9.373917e-11,3.3322006e-10,3.554758,0.7346482574939728,-0.03672507405281067,0
0.04281634,0.0024123027,0.1144623,38.246742,14.266899,0.59450644,0.037095763,0.00068569585,0.1212728,38.184605,14.213628,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.021075085,0.056340702,2.6733322,0.7346482574939728,-0.03672507405281067,0
0.06753708,0.014766091,0.12761205,38.237404,14.243859,0.6322902,0.061320003,0.014536774,0.13793881,38.174202,14.20263,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.11571078,0.2186368,1.8895111,0.7346482574939728,-0.03672507405281067,0
0.10342027,0.036042962,0.14432803,38.21834,14.206215,0.6754623,0.10018289,0.044964496,0.1609051,38.149708,14.165774,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.24972947,0.34850964,1.3955487,0.7346482574939728,-0.03672507405281067,0
0.14443916,0.061678026,0.16143417,38.19731,14.178084,0.7156953,0.1501454,0.08947369,0.18626669,38.112732,14.104244,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.382063,0.42701733,1.1176621,0.7346482574939728,-0.03672507405281067,0
0.18295605,0.08946871,0.17655861,38.16787,14.131184,0.7415484,0.200497,0.14134611,0.20756532,38.055923,14.022162,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.5067366,0.4890175,0.96503294,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.15548325,0.08916078,0.1872675,37.495975,13.467849,0.7057971,0.22195919,0.14487937,0.2122636,37.484756,13.519857,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.47611454,0.573443,1.2044224,0.7346482574939728,-0.03672507405281067,0
0.14894022,0.08858866,0.18166152,37.553,13.386898,0.6936949,0.20916632,0.13699055,0.20376879,37.525906,13.3974285,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.48765785,0.59479344,1.2196941,0.7346482574939728,-0.03672507405281067,0
0.12377788,0.06867536,0.16702032,37.71554,13.495412,0.66376024,0.16224381,0.092398986,0.18059382,37.697773,13.432921,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.4111797,0.5548274,1.3493551,0.7346482574939728,-0.03672507405281067,0
0.09309256,0.039937396,0.1493273,37.88538,13.660328,0.63259065,0.11003888,0.045099128,0.15543213,37.861633,13.521281,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.26744872,0.42900738,1.6040733,0.7346482574939728,-0.03672507405281067,0
0.080217525,0.026860306,0.13872838,38.008926,13.744897,0.6189355,0.08690474,0.031176612,0.14282249,38.008423,13.694565,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.19361795,0.33484337,1.7294024,0.7346482574939728,-0.03672507405281067,0
0.10250241,0.047685176,0.14300293,38.164246,14.01904,0.6310115,0.10364958,0.054591604,0.14873865,38.13898,13.933822,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.33345595,0.4652103,1.3951176,0.7346482574939728,-0.03672507405281067,0
0.14650345,0.08691671,0.15903582,38.173805,14.014672,0.66209877,0.14930078,0.10384291,0.16936722,38.145176,13.979112,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.54652286,0.5932741,1.0855432,0.7346482574939728,-0.03672507405281067,0
0.18761194,0.12831108,0.1821116,38.1232,13.9879675,0.70815116,0.20433943,0.16485515,0.19889644,38.086353,13.972451,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.70457387,0.68391746,0.9706824,0.7346482574939728,-0.03672507405281067,0
0.21418677,0.15989703,0.20682998,38.069954,14.009448,0.75774246,0.25476557,0.22199926,0.22999868,38.00793,13.987928,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.7730844,0.74653083,0.96565247,0.7346482574939728,-0.03672507405281067,0
0.23003149,0.17138861,0.22290029,38.08695,14.109532,0.7916507,0.2886032,0.2566217,0.2515244,37.95649,13.977203,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,0.7689026,0.74506587,0.968999,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.68056387,1.8251449,0.4712202,37.35597,13.653791,0.79785323,0.68458676,1.8510232,0.47469103,37.3491,13.654218,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,4.0587454,2.4830475,0.7564958,0.7346482574939728,-0.03672507405281067,0
0.40092644,0.3784058,0.285883,37.250637,13.267485,0.81440395,0.50806046,0.4864649,0.31605765,37.28387,13.398846,0.8027322888374329,0.7007144306387221,1.9816416076251437,0.4892762452363968,37.32080023629325,13.653578077043806,1.3236387,0.9438285,0.713056,0.7346482574939728,-0.03672507405281067,0
