nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.052568156,0.08631539,0.005900598,39.430115,28.427055,0.033445746,0.053302985,0.08506317,0.005758423,39.407845,27.927242,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,14.628244,1.6419711,0.112246625,0.03446533530950546,-0.0008035153150558472,0
0.05391422,0.091252975,0.0059627923,39.43611,28.566008,0.032899417,0.054132964,0.08874063,0.0058329203,39.42706,28.216312,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,15.303732,1.6925586,0.11059777,0.03446533530950546,-0.0008035153150558472,0
0.055523984,0.097225554,0.006031648,39.445473,28.639303,0.032174483,0.055347912,0.09365854,0.005913957,39.43745,28.303139,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.119236,1.7510551,0.108631395,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.051840797,0.08429993,0.005888982,39.431355,28.514835,0.03375867,0.052750267,0.083794795,0.0057565463,39.404186,27.887274,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,14.314856,1.626131,0.113597445,0.03446533530950546,-0.0008035153150558472,0
0.0523608,0.0868574,0.0059448928,39.42782,28.55372,0.033596832,0.052932613,0.08539738,0.005821581,39.417515,28.146639,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,14.610423,1.6588249,0.11353709,0.03446533530950546,-0.0008035153150558472,0
0.05322744,0.0908459,0.00601269,39.436817,28.647703,0.033350937,0.053438533,0.08793557,0.00589598,39.42789,28.285063,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,15.109028,1.7067493,0.11296222,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.051414408,0.08421638,0.0059355125,39.426167,28.517424,0.033971127,0.052123997,0.083363116,0.0058172476,39.401527,27.893198,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,14.1885605,1.6379918,0.11544453,0.03446533530950546,-0.0008035153150558472,0
0.051813573,0.08659023,0.0059867003,39.435566,28.655338,0.03399036,0.05225103,0.084329,0.005868099,39.42326,28.210363,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,14.463766,1.6711882,0.11554309,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
0.05538678,0.08669074,0.0052604633,39.392647,27.638,0.03410343,0.05546984,0.08669074,0.0052583776,39.391144,27.618776,0.03495748553957258,0.05569747116948877,0.08680077642202377,0.005235956848732063,39.388216563633506,27.556660243443083,16.584248,1.5575674,0.09169945,0.03446533530950546,-0.0008035153150558472,0
