nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.0053023025,0.0025763873,0.015010944,36.641098,26.99968,0.043966185,0.0045078215,0.0025968617,0.010068206,36.61616,26.87051,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.17163393,0.48589972,2.8310237,0.11746706813573837,-0.005524318665266037,0
0.006668649,0.0023396986,0.023043236,36.614967,26.708477,0.052261204,0.005799916,0.0023233802,0.017713463,36.607235,26.58154,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.10153516,0.35085046,3.455458,0.11746706813573837,-0.005524318665266037,0
0.008774394,0.0021310905,0.03363224,36.55615,26.466629,0.0656057,0.008181045,0.0020522818,0.029726975,36.569107,26.14623,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.06336451,0.24287608,3.8329988,0.11746706813573837,-0.005524318665266037,0
0.010147895,0.0021980288,0.037948944,36.464485,26.359652,0.07572867,0.010404892,0.002068148,0.03822796,36.536087,25.92294,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.057920687,0.2165995,3.7395878,0.11746706813573837,-0.005524318665266037,0
0.008926997,0.0024778831,0.030059157,36.317196,26.307432,0.07279435,0.010041601,0.0022669246,0.03465266,36.428856,25.821045,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.08243355,0.27757186,3.3672194,0.11746706813573837,-0.005524318665266037,0
0.006097865,0.0027853793,0.016135244,36.211933,26.38148,0.058441006,0.007126204,0.002506488,0.0212625,36.191452,25.929855,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.17262703,0.45677945,2.646048,0.11746706813573837,-0.005524318665266037,0
0.004234069,0.002975611,0.0066222283,36.22668,26.449842,0.045460057,0.0046315915,0.002765182,0.009352926,36.072647,26.122883,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.44933683,0.7027781,1.5640341,0.11746706813573837,-0.005524318665266037,0
0.004043232,0.0029926612,0.0043632756,36.28443,26.469902,0.04117603,0.003978154,0.002897248,0.0049132677,36.084087,26.169214,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.6858749,0.74016553,1.0791553,0.11746706813573837,-0.005524318665266037,0
0.0046847197,0.0029121237,0.006376938,36.31698,26.469477,0.042721942,0.004480904,0.0028744154,0.0060609914,36.115498,26.128916,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.4566649,0.6216217,1.3612208,0.11746706813573837,-0.005524318665266037,0
0.0052621183,0.0028444622,0.008718009,36.33029,26.467194,0.045198962,0.005083126,0.0028027638,0.008525823,36.135365,26.012758,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.32627428,0.5405546,1.656749,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.0042585637,0.0019139574,0.013040906,36.643185,26.930325,0.039672617,0.0033973095,0.0019445071,0.008108521,36.627617,26.796453,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.14676568,0.44943732,3.062278,0.11746706813573837,-0.005524318665266037,0
0.006227485,0.0015822643,0.023228383,36.609116,26.76004,0.050865974,0.005434795,0.0015126526,0.018365465,36.59083,26.598463,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.068117715,0.25407758,3.729978,0.11746706813573837,-0.005524318665266037,0
0.0099390345,0.0014110955,0.03867834,36.572014,26.621105,0.07057313,0.009720558,0.001275808,0.035643987,36.535427,26.34885,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.036482833,0.1419751,3.8915591,0.11746706813573837,-0.005524318665266037,0
0.013692752,0.0016743393,0.049302455,36.538265,26.506668,0.08969488,0.014914698,0.0016912852,0.051224563,36.535503,26.180534,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.033960566,0.122279234,3.600624,0.11746706813573837,-0.005524318665266037,0
0.013280819,0.0020793907,0.04420969,36.433697,26.337984,0.09235982,0.015935322,0.002000544,0.051935382,36.559914,25.892145,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.04703473,0.15657097,3.3288374,0.11746706813573837,-0.005524318665266037,0
0.00878905,0.0024812056,0.026534848,36.269566,26.289051,0.074727766,0.011241308,0.002052647,0.03569341,36.417454,25.73133,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.09350744,0.28230646,3.0190802,0.11746706813573837,-0.005524318665266037,0
0.004931253,0.0028457884,0.010825545,36.197426,26.365915,0.0529996,0.006038835,0.002366261,0.016443955,36.187622,25.873857,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.26287717,0.57709235,2.195293,0.11746706813573837,-0.005524318665266037,0
0.0036760077,0.0030304769,0.0041481988,36.202866,26.40682,0.041318692,0.0036835126,0.002733812,0.005715478,36.113636,26.024519,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.7305525,0.8243935,1.1284522,0.11746706813573837,-0.005524318665266037,0
0.004144152,0.00305111,0.004333496,36.217537,26.420929,0.039908253,0.0037138886,0.0029096787,0.003691206,36.110706,26.053123,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.7040759,0.7362447,1.0456895,0.11746706813573837,-0.005524318665266037,0
0.004905607,0.0030236938,0.006682182,36.219654,26.444748,0.042125184,0.0044716196,0.0029433812,0.005615402,36.133522,26.02165,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.45250094,0.616375,1.362152,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.0019380011,0.00042966087,0.007705906,36.652634,26.917957,0.030561993,0.0011137004,0.00047760038,0.0037514425,36.65495,26.738846,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.055757347,0.2217031,3.9762132,0.11746706813573837,-0.005524318665266037,0
0.0050963033,0.00010761531,0.021438936,36.61369,26.803638,0.046384815,0.004460059,2.1936978e-05,0.017492518,36.58899,26.623564,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.00501962,0.021116348,4.2067623,0.11746706813573837,-0.005524318665266037,0
0.011576766,0.0002741789,0.043661114,36.57206,26.745056,0.07553228,0.011992325,0.0004076347,0.041497618,36.48907,26.508234,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0062797046,0.023683548,3.7714431,0.11746706813573837,-0.005524318665266037,0
0.01976586,0.0009925695,0.06455238,36.57079,26.702593,0.10970679,0.022470055,0.0022021509,0.06812391,36.47705,26.495762,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.015376187,0.05021636,3.2658525,0.11746706813573837,-0.005524318665266037,0
0.021968238,0.0013778637,0.067192644,36.54978,26.469133,0.124624275,0.026937386,0.0024441688,0.07851513,36.563946,26.156912,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.02050617,0.062720716,3.058627,0.11746706813573837,-0.005524318665266037,0
0.015900334,0.0016963958,0.04828724,36.41647,26.24995,0.1073328,0.021129549,0.001463175,0.06333318,36.617306,25.71958,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.035131346,0.10668932,3.0368695,0.11746706813573837,-0.005524318665266037,0
0.008387128,0.002285589,0.0244771,36.280125,26.243015,0.07512264,0.011505758,0.0014286026,0.0361511,36.512703,25.556978,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.09337663,0.2725115,2.9184127,0.11746706813573837,-0.005524318665266037,0
0.0041937493,0.0027842643,0.008813744,36.233486,26.313509,0.04953567,0.0050491258,0.0020821113,0.014051071,36.330555,25.633934,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.31590027,0.6639081,2.1016383,0.11746706813573837,-0.005524318665266037,0
0.0033893865,0.003040136,0.0035117355,36.23717,26.381521,0.039416187,0.0031405305,0.0026212868,0.0044666585,36.273388,25.766502,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.8657076,0.89695764,1.0360976,0.11746706813573837,-0.005524318665266037,0
0.0040447786,0.0032233447,0.0033479813,36.232296,26.441591,0.03862281,0.0035495777,0.0030253723,0.0024780475,36.25171,26.003134,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.9627726,0.796915,0.82772917,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.0017707831,3.0871588e-06,0.009509058,36.685265,26.909996,0.02936953,0.0010053823,1e-11,0.0060765357,36.694,26.744999,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.00032465454,0.0017433862,5.369973,0.11746706813573837,-0.005524318665266037,0
0.00765837,0.0012316669,0.028156621,36.6478,26.84091,0.053480513,0.007356759,0.0011478206,0.024457505,36.638607,26.672516,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.04374342,0.16082625,3.6765816,0.11746706813573837,-0.005524318665266037,0
0.01826973,0.0031249956,0.05775347,36.602375,26.799469,0.09544432,0.019989986,0.006209898,0.05619258,36.543213,26.631407,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.054109227,0.17104772,3.161156,0.11746706813573837,-0.005524318665266037,0
0.031347055,0.0035915233,0.088852264,36.58717,26.808971,0.14678863,0.036448177,0.010644732,0.09406771,36.45822,26.614807,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.040421292,0.11457291,2.8344693,0.11746706813573837,-0.005524318665266037,0
0.03655186,0.0019420895,0.100315124,36.585857,26.601727,0.17453426,0.04420092,0.00791105,0.1144662,36.50419,26.28433,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.019359889,0.05313244,2.74446,0.11746706813573837,-0.005524318665266037,0
0.029524427,0.0006426016,0.08294935,36.54635,26.306501,0.15799826,0.037426565,0.002243847,0.10237617,36.655827,25.712463,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0077469153,0.021765081,2.809516,0.11746706813573837,-0.005524318665266037,0
0.017609859,0.0012022114,0.052017115,36.44918,26.22701,0.11408264,0.02307631,0.00033615585,0.06857413,36.679577,25.41133,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.023111843,0.06826922,2.9538631,0.11746706813573837,-0.005524318665266037,0
0.006706024,0.0021923906,0.019894753,36.38989,26.362211,0.06449414,0.008486142,0.0011736831,0.02800711,36.57014,25.456133,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.110199444,0.32692853,2.9666986,0.11746706813573837,-0.005524318665266037,0
0.003327651,0.0026332384,0.0076418947,36.386353,26.45251,0.04395148,0.003422098,0.0018916305,0.010533962,36.49001,25.721342,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.34457925,0.7913205,2.2964833,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.009973278,0.0020024623,0.04292217,36.65484,25.203087,0.10513226,0.009902753,0.001997416,0.0429496,36.659615,25.165125,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.0987626,0.3543598,2.6310363,0.11746706813573837,-0.005524318665266037,0
0.015270218,0.008441574,0.04183525,36.764645,26.939915,0.0769149,0.016655678,0.0071431743,0.04045263,36.759262,26.809225,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.20178138,0.55281293,2.739663,0.11746706813573837,-0.005524318665266037,0
0.027951956,0.025591545,0.06932546,36.71454,26.907827,0.11656364,0.030725252,0.035340376,0.06829663,36.694923,26.751469,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.36915073,0.9155547,2.480165,0.11746706813573837,-0.005524318665266037,0
0.042907108,0.034045838,0.10352674,36.66956,26.887968,0.17000204,0.049492408,0.057449207,0.106139295,36.60658,26.71484,0.10995623735444887,0.01104628893413714,0.0020029766684664147,0.044076621532440186,36.66053853716169,24.901754651750835,0.3288603,0.79347783,2.412811,0.11746706813573837,-0.005524318665266037,0
