nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.04398058,0.058526084,0.0032543615,39.24736,24.935154,0.036554925,0.043822683,0.058004975,0.0032503721,39.246536,24.926197,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.57632,1.3296354,0.07354835,0.03811440337449312,0.0019093956798315048,0
0.04398058,0.058526084,0.0032543615,39.24736,24.935154,0.036554925,0.043822683,0.058004975,0.0032503721,39.246536,24.926197,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.57632,1.3296354,0.07354835,0.03811440337449312,0.0019093956798315048,0
0.05431088,0.08211155,0.004669634,39.355755,27.441814,0.032332107,0.053304248,0.079666965,0.0045205257,39.30462,26.86298,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.58415,1.5118803,0.085979715,0.03811440337449312,0.0019093956798315048,0
0.054832567,0.08294091,0.004702882,39.377754,27.574669,0.032265637,0.05379449,0.08038235,0.004547583,39.34541,27.277601,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.636187,1.5126213,0.085768044,0.03811440337449312,0.0019093956798315048,0
0.055477954,0.08398169,0.004747254,39.398434,27.788622,0.032153185,0.054347042,0.080990225,0.0045773326,39.36342,27.376139,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.690584,1.513785,0.0855701,0.03811440337449312,0.0019093956798315048,0
0.04398058,0.058526084,0.0032543615,39.24736,24.935154,0.036554925,0.043822683,0.058004975,0.0032503721,39.246536,24.926197,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.57632,1.3296354,0.07354835,0.03811440337449312,0.0019093956798315048,0
0.04398058,0.058526084,0.0032543615,39.24736,24.935154,0.036554925,0.043822683,0.058004975,0.0032503721,39.246536,24.926197,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.57632,1.3296354,0.07354835,0.03811440337449312,0.0019093956798315048,0
0.05398535,0.08123007,0.0046398854,39.355633,27.467875,0.03239722,0.053090278,0.07914789,0.0045051062,39.295044,26.840746,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.506912,1.5046687,0.08594712,0.03811440337449312,0.0019093956798315048,0
0.054551065,0.08246734,0.0046830764,39.372337,27.449005,0.032404054,0.053714965,0.08056935,0.004548473,39.32216,27.104757,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.609652,1.5117457,0.08584757,0.03811440337449312,0.0019093956798315048,0
0.05542256,0.084456936,0.0047563245,39.390842,27.653446,0.03238177,0.0546906,0.082769565,0.0046219327,39.353077,27.323662,0.03633336190666471,0.04413844192666667,0.05852147324809007,0.0032515613711439073,39.24627794538225,24.80891752243042,17.756765,1.5238729,0.08581929,0.03811440337449312,0.0019093956798315048,0
