nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.03789252,3.2761473e-05,0.11600537,37.606647,13.680975,0.5416814,0.036844805,1e-11,0.11378941,37.613167,13.62095,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.0002824134,0.0008645894,3.061432,0.6954724341630936,-0.05309370160102844,0
0.03865733,0.00018716439,0.11415809,37.654675,13.578623,0.55285186,0.03799491,1e-11,0.111848585,37.689056,13.549067,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.0016395194,0.0048416276,2.9530773,0.6954724341630936,-0.05309370160102844,0
0.03428214,1e-11,0.1076946,37.77544,13.617406,0.565832,0.03782831,1e-11,0.107437946,37.85575,13.620902,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,9.285516e-11,2.9169708e-10,3.1414201,0.6954724341630936,-0.05309370160102844,0
0.02983758,1e-11,0.10332747,37.91182,13.720458,0.5922081,0.044679396,0.0021061932,0.108521014,38.041348,13.7880945,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,9.677969e-11,3.3514783e-10,3.4629977,0.6954724341630936,-0.05309370160102844,0
0.03417701,1e-11,0.10888615,38.06065,13.899802,0.6406829,0.06773742,0.026841545,0.12295194,38.22305,14.052717,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,9.183904e-11,2.9259437e-10,3.1859474,0.6954724341630936,-0.05309370160102844,0
0.05549919,0.019617302,0.12963393,38.158752,14.086484,0.70975214,0.107050285,0.09448109,0.15316044,38.225365,14.170983,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.15132844,0.3534701,2.3357806,0.6954724341630936,-0.05309370160102844,0
0.10468923,0.097898886,0.16775759,38.14312,14.174884,0.788074,0.17628032,0.2432543,0.20300883,38.123566,14.173598,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.5835735,0.93513805,1.602434,0.6954724341630936,-0.05309370160102844,0
0.18262951,0.253793,0.22143778,38.034317,14.155571,0.8527803,0.28443652,0.4941495,0.27052566,37.84046,14.062273,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.1461142,1.3896604,1.2124972,0.6954724341630936,-0.05309370160102844,0
0.28262585,0.47512135,0.28155804,37.8566,14.110162,0.8811843,0.4005914,0.77159774,0.3327256,37.536125,13.924102,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.6874721,1.6810966,0.9962218,0.6954724341630936,-0.05309370160102844,0
0.3610147,0.6548201,0.3174724,37.58039,13.970299,0.8668506,0.46380186,0.92931014,0.35710284,37.343403,13.903381,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,2.0626047,1.8138322,0.8793891,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.08591452,0.018863006,0.1678198,37.51631,13.705196,0.68037015,0.08439971,0.012419885,0.16389124,37.50701,13.62804,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.11240036,0.2195555,1.9533345,0.6954724341630936,-0.05309370160102844,0
0.09442188,0.034065522,0.16696194,37.5971,13.547073,0.6858842,0.094310835,0.028653344,0.16379298,37.623962,13.512021,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.20403166,0.36077997,1.7682548,0.6954724341630936,-0.05309370160102844,0
0.09256212,0.036512688,0.15711385,37.805916,13.644516,0.6855955,0.10185427,0.045275416,0.15865189,37.886284,13.679454,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.23239636,0.39446688,1.6973883,0.6954724341630936,-0.05309370160102844,0
0.09299666,0.04963236,0.14982751,38.030846,13.892155,0.69344634,0.12258976,0.09075684,0.16023271,38.113903,13.972979,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.33126333,0.53370047,1.6111064,0.6954724341630936,-0.05309370160102844,0
0.113690436,0.10053299,0.15751442,38.180656,14.128269,0.7216748,0.1645253,0.18524653,0.17906182,38.195385,14.108181,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.6382463,0.8842696,1.3854676,0.6954724341630936,-0.05309370160102844,0
0.15323961,0.18800217,0.18175493,38.19401,14.164788,0.7699305,0.22276051,0.33741614,0.21661794,38.16154,14.124728,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.0343717,1.226851,1.1860832,0.6954724341630936,-0.05309370160102844,0
0.2127786,0.32266462,0.2211018,38.130928,14.164905,0.82244354,0.3015651,0.5478875,0.26893196,38.023296,14.092921,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.4593487,1.5164336,1.0391167,0.6954724341630936,-0.05309370160102844,0
0.2937957,0.50816643,0.27226463,37.990658,14.133703,0.8601976,0.40441814,0.80596083,0.32886273,37.75606,13.985121,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.866443,1.7296592,0.9267141,0.6954724341630936,-0.05309370160102844,0
0.38756272,0.72530514,0.32693034,37.76065,14.044496,0.874097,0.51219356,1.0622879,0.38285494,37.464622,13.840348,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,2.2185311,1.8714523,0.8435547,0.6954724341630936,-0.05309370160102844,0
0.45456997,0.86515856,0.3582838,37.45114,13.806157,0.8671098,0.5725634,1.1879017,0.40636757,37.290874,13.891154,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,2.4147298,1.9032462,0.78818184,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.7053739,2.3091853,0.5059068,37.2704,13.624322,0.76915634,0.7099829,2.361907,0.510365,37.264225,13.621023,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,4.8283224,3.1337461,0.75282276,0.6954724341630936,-0.05309370160102844,0
0.21631563,0.20216772,0.24569154,37.407383,13.691894,0.80101126,0.21602337,0.19630818,0.24199672,37.388016,13.633798,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,0.8228518,0.934596,1.1358012,0.6954724341630936,-0.05309370160102844,0
0.23175557,0.24658665,0.24353454,37.543804,13.537582,0.7949486,0.23324734,0.24535044,0.24169947,37.528446,13.491915,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.0125326,1.0639945,1.050825,0.6954724341630936,-0.05309370160102844,0
0.23563923,0.27163148,0.23142223,37.847973,13.786592,0.7827627,0.24948283,0.30209094,0.23762739,37.797005,13.697774,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.1737484,1.152743,0.982104,0.6954724341630936,-0.05309370160102844,0
0.2448766,0.3321713,0.2274001,38.005558,14.040352,0.7802784,0.28394136,0.42580724,0.24691835,37.91851,13.881999,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.4607351,1.3564844,0.9286314,0.6954724341630936,-0.05309370160102844,0
0.28492758,0.48319772,0.24929439,38.004734,14.093866,0.8005851,0.35112375,0.6627039,0.2839185,37.840176,13.896669,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,1.9382615,1.6958616,0.8749395,0.6954724341630936,-0.05309370160102844,0
0.3524436,0.70449173,0.29221302,37.88168,14.035617,0.82876176,0.4379495,0.95064783,0.33579445,37.710445,13.86501,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,2.4108841,1.9988779,0.82910573,0.6954724341630936,-0.05309370160102844,0
0.42317185,0.905719,0.33600333,37.719242,13.945781,0.8512521,0.52215374,1.2028319,0.38452575,37.55212,13.817725,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,2.6955655,2.14031,0.79401153,0.6954724341630936,-0.05309370160102844,0
0.4832094,1.0435296,0.37084144,37.527077,13.842673,0.8609046,0.59604794,1.383625,0.4221503,37.361618,13.74475,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,2.813951,2.1595805,0.7674549,0.6954724341630936,-0.05309370160102844,0
0.5380629,1.1482296,0.39917582,37.30534,13.682723,0.85724443,0.6597077,1.5085884,0.44909942,37.240685,13.785983,0.7673547608511788,0.7282761335372925,2.4432824424334934,0.5176666166101183,37.19396754673549,13.613969462258474,2.8765008,2.1340063,0.7418758,0.6954724341630936,-0.05309370160102844,0
