nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.057359535,0.09541011,0.0045078727,39.32582,21.615383,0.05692553,0.05677564,0.09264532,0.0045299907,39.309273,20.886984,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,21.165218,1.6633697,0.078589775,0.1012692991644144,-0.000263407826423645,0
0.058735907,0.10280239,0.0045703617,39.318153,21.585718,0.055346973,0.058312785,0.100124046,0.0045851627,39.30462,21.107962,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,22.493273,1.7502477,0.07781205,0.1012692991644144,-0.000263407826423645,0
0.060616877,0.112963445,0.0046515903,39.310886,21.640654,0.05327039,0.060747843,0.11290369,0.004679045,39.299812,21.192411,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,24.284908,1.8635643,0.076737545,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.057882085,0.09596687,0.0045164595,39.325024,21.617678,0.056091473,0.057365038,0.09412755,0.004554056,39.30949,21.103588,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,21.248251,1.6579719,0.07802863,0.1012692991644144,-0.000263407826423645,0
0.059980262,0.10747238,0.004625697,39.32627,21.767723,0.053865843,0.059449278,0.10452779,0.004631327,39.307217,21.345486,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,23.23377,1.7917958,0.07712032,0.1012692991644144,-0.000263407826423645,0
0.062045097,0.11868222,0.0047220774,39.324978,21.934483,0.05198124,0.06166639,0.115865946,0.0047150175,39.302826,21.276836,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,25.133476,1.912838,0.07610718,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.061457038,0.11552456,0.0047115763,39.33993,22.076242,0.05152614,0.061030637,0.1125206,0.004703449,39.306698,21.143589,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,24.519302,1.8797613,0.07666455,0.1012692991644144,-0.000263407826423645,0
0.06264474,0.12170172,0.0047605615,39.333614,22.006414,0.0507695,0.062279172,0.118602514,0.0047473656,39.309082,21.504147,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,25.564571,1.9427284,0.075992994,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
0.06687401,0.18397889,0.0054493863,39.304657,19.458334,0.08980549,0.06689609,0.18443963,0.0054572355,39.30452,19.454693,0.09256393728511673,0.06706967470901354,0.19122446115527836,0.005505564156919718,39.30406270708356,19.40012890951974,33.879086,2.6543999,0.08287403,0.1012692991644144,-0.000263407826423645,0
