nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.026618402,0.03569519,0.0060945447,38.861736,20.91546,0.036983848,0.023276774,0.030240545,0.0060467785,38.843266,20.21899,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,5.856909,1.3409967,0.22895981,0.1321038007736206,0.005645751953125,0
0.025633076,0.034730535,0.0059732134,38.867546,20.881824,0.038242195,0.023499306,0.031270266,0.0059181787,38.845516,20.191713,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,5.8143806,1.354911,0.23302756,0.1321038007736206,0.005645751953125,0
0.024836883,0.033769358,0.0058962307,38.870518,20.862667,0.039249964,0.023459889,0.03171774,0.0058474853,38.84682,20.245247,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,5.727279,1.3596456,0.23739818,0.1321038007736206,0.005645751953125,0
0.025060866,0.03447347,0.005913878,38.878345,20.628735,0.039689146,0.024302639,0.033623893,0.0058776047,38.85035,20.127161,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,5.82925,1.3755897,0.23598059,0.1321038007736206,0.005645751953125,0
0.025558833,0.03539256,0.005955036,38.863995,20.633976,0.039393757,0.025153855,0.035250932,0.00592641,38.83972,20.091627,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,5.9432993,1.3847487,0.23299326,0.1321038007736206,0.005645751953125,0
0.025914932,0.03587788,0.005986875,38.856117,20.649199,0.03885865,0.025646308,0.035960585,0.0059603215,38.830875,20.17653,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,5.992756,1.3844482,0.23102029,0.1321038007736206,0.005645751953125,0
0.026035763,0.035824228,0.005998062,38.851883,20.731096,0.03846357,0.025817528,0.035975493,0.0059730136,38.826115,20.135809,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,5.972634,1.3759623,0.23037781,0.1321038007736206,0.005645751953125,0
0.007429993,0.005148101,0.0042046905,39.118538,18.635223,0.12591347,0.0073368447,0.005026474,0.004184095,39.118797,18.610176,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,1.2261462,0.7608854,0.5582237,0.1321038007736206,0.005645751953125,0
0.007429993,0.005148101,0.0042046905,39.118538,18.635223,0.12591347,0.0073368447,0.005026474,0.004184095,39.118797,18.610176,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,1.2261462,0.7608854,0.5582237,0.1321038007736206,0.005645751953125,0
0.007429993,0.005148101,0.0042046905,39.118538,18.635223,0.12591347,0.0073368447,0.005026474,0.004184095,39.118797,18.610176,0.12860754664455143,0.007421338598110846,0.005438944491158639,0.004171569016762078,39.11997549874442,18.510413851056782,1.2261462,0.7608854,0.5582237,0.1321038007736206,0.005645751953125,0
