nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.011013186,0.0018723314,0.047017694,36.930523,24.23152,0.12517723,0.011038833,0.001864126,0.047093954,36.958656,24.20782,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.06854516,0.3226936,2.8062165,0.14804673939943314,0.0072362422943115234,0
0.011013186,0.0018723314,0.047017694,36.930523,24.23152,0.12517723,0.011038833,0.001864126,0.047093954,36.958656,24.20782,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.06854516,0.3226936,2.8062165,0.14804673939943314,0.0072362422943115234,0
0.011013186,0.0018723314,0.047017694,36.930523,24.23152,0.12517723,0.011038833,0.001864126,0.047093954,36.958656,24.20782,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.06854516,0.3226936,2.8062165,0.14804673939943314,0.0072362422943115234,0
0.0040846835,0.002276261,0.009287852,36.56564,26.855186,0.05260103,0.003900809,0.0024711853,0.00920585,36.59841,26.017656,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.2450794,0.5572674,2.2738242,0.14804673939943314,0.0072362422943115234,0
0.0048499303,0.0021756478,0.012115745,36.580276,26.834713,0.056697838,0.0045036855,0.0023613623,0.01139409,36.553158,26.213314,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.17957194,0.44859362,2.4981277,0.14804673939943314,0.0072362422943115234,0
0.0060354653,0.0020614658,0.016272468,36.60927,26.728348,0.06405133,0.0057738423,0.002185291,0.015847616,36.58295,26.245726,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.12668426,0.34155872,2.6961415,0.14804673939943314,0.0072362422943115234,0
0.006940455,0.00206517,0.01873866,36.563778,26.690552,0.07110229,0.0074358503,0.0020481413,0.02083532,36.62675,26.262453,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.11020906,0.29755542,2.6999178,0.14804673939943314,0.0072362422943115234,0
0.006661574,0.0023183168,0.016368981,36.412334,26.693333,0.07082029,0.00811925,0.0021359692,0.021652214,36.564983,26.378613,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.14162865,0.34801337,2.4572244,0.14804673939943314,0.0072362422943115234,0
0.005389314,0.0027054874,0.010552799,36.320675,26.67992,0.06080228,0.0067964927,0.0024094717,0.016199933,36.323242,26.420567,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.25637627,0.5020096,1.9580969,0.14804673939943314,0.0072362422943115234,0
0.004388743,0.0029481754,0.0060639977,36.30157,26.635893,0.04891804,0.004918227,0.0026744322,0.009298801,36.203606,26.486506,0.1366702786513737,0.012332156411416474,0.0018889017353233483,0.04944050498306751,37.031124932425364,24.03999764578683,0.48617688,0.6717585,1.3817163,0.14804673939943314,0.0072362422943115234,0
