nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.015855758,0.0085669905,0.0043951054,39.077694,16.054049,0.23658979,0.013827097,0.006141574,0.0042697974,39.075363,16.07166,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,1.9492116,0.5403079,0.27719304,0.2886534333229065,-0.015282407402992249,0
0.011656149,0.003266056,0.0039758706,39.06892,16.002779,0.27259517,0.010041725,0.001694765,0.00389433,39.065804,16.03072,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,0.8214694,0.28020027,0.3410964,0.2886534333229065,-0.015282407402992249,0
0.009105398,0.0019958576,0.0036382421,39.027668,15.890305,0.31408495,0.008376836,0.0017256523,0.0036447076,39.02812,15.930922,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,0.5485774,0.21919498,0.3995698,0.2886534333229065,-0.015282407402992249,0
0.0092696855,0.005097167,0.003616539,39.00254,15.850852,0.33849186,0.009126203,0.0057428754,0.003692739,38.996403,15.871154,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,1.4094046,0.54987484,0.3901469,0.2886534333229065,-0.015282407402992249,0
0.009543827,0.006187529,0.0035743243,38.978302,15.845194,0.35812408,0.009612738,0.007050093,0.0036826716,38.97434,15.84556,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,1.7311045,0.6483279,0.37451687,0.2886534333229065,-0.015282407402992249,0
0.010293657,0.008079326,0.0036283298,38.964836,15.851149,0.36875972,0.010389724,0.009061808,0.00375568,38.96257,15.833581,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,2.2267342,0.7848839,0.3524821,0.2886534333229065,-0.015282407402992249,0
0.011781068,0.012283529,0.003839023,38.961056,15.843951,0.36845687,0.011897731,0.013638533,0.0039894036,38.95962,15.819871,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,3.1996498,1.0426499,0.32586375,0.2886534333229065,-0.015282407402992249,0
0.013537596,0.02614893,0.0053719296,38.950302,16.073784,0.36875027,0.013828384,0.027106605,0.0054440736,38.950012,16.078543,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,4.864398,1.78616,0.37798387,0.2886534333229065,-0.015282407402992249,0
0.013537596,0.02614893,0.0053719296,38.950302,16.073784,0.36875027,0.013828384,0.027106605,0.0054440736,38.950012,16.078543,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,4.864398,1.78616,0.37798387,0.2886534333229065,-0.015282407402992249,0
0.013537596,0.02614893,0.0053719296,38.950302,16.073784,0.36875027,0.013828384,0.027106605,0.0054440736,38.950012,16.078543,0.36174476785319193,0.017821342152144228,0.03564831827368055,0.005581755823056613,38.94941030229841,16.11672524043492,4.864398,1.78616,0.37798387,0.2886534333229065,-0.015282407402992249,0
