nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.007894803,0.0021152138,0.032569833,36.62445,26.173285,0.08603006,0.0079302415,0.002103848,0.032487646,36.62183,26.158075,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.13807504,0.42122048,2.5758843,0.10145194455981255,0.0019164830446243286,0
0.007894803,0.0021152138,0.032569833,36.62445,26.173285,0.08603006,0.0079302415,0.002103848,0.032487646,36.62183,26.158075,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.13807504,0.42122048,2.5758843,0.10145194455981255,0.0019164830446243286,0
0.007894803,0.0021152138,0.032569833,36.62445,26.173285,0.08603006,0.0079302415,0.002103848,0.032487646,36.62183,26.158075,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.13807504,0.42122048,2.5758843,0.10145194455981255,0.0019164830446243286,0
0.0048830127,0.0029268104,0.012918265,36.689064,27.338823,0.047695085,0.005529285,0.002643888,0.020100191,36.72461,26.925554,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.22656375,0.5993862,2.6455522,0.10145194455981255,0.0019164830446243286,0
0.004709645,0.0028364398,0.012890447,36.645977,27.036388,0.045828417,0.0049919127,0.0026589627,0.015766313,36.632984,26.669786,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.220042,0.6022619,2.7370315,0.10145194455981255,0.0019164830446243286,0
0.004757566,0.0026478334,0.015637435,36.705185,26.803818,0.044057194,0.0043679234,0.0026621884,0.011108339,36.60929,26.506498,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.16932659,0.5565521,3.2868562,0.10145194455981255,0.0019164830446243286,0
0.005210214,0.0024523137,0.021250036,36.756844,26.65962,0.044068877,0.004067047,0.002622512,0.00936134,36.65218,26.35422,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.1154028,0.47067428,4.078534,0.10145194455981255,0.0019164830446243286,0
0.0056349044,0.0024031196,0.025053842,36.753147,26.5965,0.044974364,0.004060442,0.002592241,0.009821842,36.674572,26.250475,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.09591821,0.42647034,4.4461875,0.10145194455981255,0.0019164830446243286,0
0.0053331335,0.0025395171,0.021827875,36.598053,26.591822,0.044441268,0.0039915894,0.0026420078,0.009253685,36.61618,26.212397,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.11634285,0.4761773,4.09288,0.10145194455981255,0.0019164830446243286,0
0.004406124,0.0027659708,0.013430668,36.3728,26.710451,0.04240604,0.0037694916,0.0027508698,0.006903515,36.460667,26.313215,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.20594439,0.627756,3.048182,0.10145194455981255,0.0019164830446243286,0
0.003707458,0.0029357818,0.0067181005,36.175488,26.777637,0.04108402,0.0036250667,0.0028116188,0.0052115666,36.29318,26.399057,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.43699583,0.79185843,1.8120503,0.10145194455981255,0.0019164830446243286,0
0.003574037,0.0029950954,0.0045852205,36.03152,26.787514,0.041385297,0.0036535896,0.0027879036,0.0054356963,36.18611,26.416035,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.6532064,0.83801466,1.2829248,0.10145194455981255,0.0019164830446243286,0
0.0037912817,0.0030013348,0.0054329084,35.971684,26.774061,0.042266417,0.0037923027,0.0027558971,0.0065217456,36.137196,26.420748,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.5524361,0.79164124,1.4330004,0.10145194455981255,0.0019164830446243286,0
0.007894803,0.0021152138,0.032569833,36.62445,26.173285,0.08603006,0.0079302415,0.002103848,0.032487646,36.62183,26.158075,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.13807504,0.42122048,2.5758843,0.10145194455981255,0.0019164830446243286,0
0.007894803,0.0021152138,0.032569833,36.62445,26.173285,0.08603006,0.0079302415,0.002103848,0.032487646,36.62183,26.158075,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.13807504,0.42122048,2.5758843,0.10145194455981255,0.0019164830446243286,0
0.007894803,0.0021152138,0.032569833,36.62445,26.173285,0.08603006,0.0079302415,0.002103848,0.032487646,36.62183,26.158075,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.13807504,0.42122048,2.5758843,0.10145194455981255,0.0019164830446243286,0
0.004533748,0.00278655,0.012112918,36.69653,27.380367,0.050581567,0.0056792153,0.0023118842,0.025579933,36.764084,26.858885,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.23004778,0.6146239,2.671723,0.10145194455981255,0.0019164830446243286,0
0.004431255,0.0025510455,0.0131659815,36.652397,27.137995,0.048721142,0.0051266807,0.002183574,0.021270595,36.6833,26.675583,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.19376038,0.57569367,2.971163,0.10145194455981255,0.0019164830446243286,0
0.004785923,0.0022080555,0.018771261,36.683952,26.929327,0.047744114,0.004627324,0.0020570615,0.017415011,36.649036,26.552202,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.11762957,0.46136463,3.922182,0.10145194455981255,0.0019164830446243286,0
0.005967039,0.001966282,0.02943986,36.760437,26.818665,0.049663432,0.0046742684,0.0019781557,0.01764536,36.69745,26.40813,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.06678979,0.3295239,4.933747,0.10145194455981255,0.0019164830446243286,0
0.0072579063,0.0019848591,0.03819443,36.802734,26.69827,0.052333288,0.0050127315,0.0020018641,0.019993657,36.74155,26.20648,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.05196724,0.27347544,5.2624583,0.10145194455981255,0.0019164830446243286,0
0.007078061,0.002222048,0.035097502,36.75568,26.576862,0.051363714,0.00489795,0.0021682696,0.018719727,36.75279,26.049425,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.06331071,0.31393456,4.9586325,0.10145194455981255,0.0019164830446243286,0
0.005347677,0.0025973185,0.021132955,36.48026,26.587502,0.04632296,0.004276106,0.0024850038,0.012473258,36.672348,26.06807,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.122903705,0.48569098,3.951801,0.10145194455981255,0.0019164830446243286,0
0.0039123716,0.002942575,0.0086681815,36.25333,26.742067,0.04181792,0.0038316569,0.0027796247,0.0066838088,36.539288,26.28636,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.33946854,0.7521205,2.2155824,0.10145194455981255,0.0019164830446243286,0
0.0035657235,0.003117656,0.0039516194,36.1506,26.758512,0.040742528,0.0038130875,0.0028944344,0.005125371,36.445343,26.356365,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.7889566,0.8743404,1.1082237,0.10145194455981255,0.0019164830446243286,0
0.003858105,0.0031533896,0.0045669386,36.134075,26.801071,0.041557714,0.00400813,0.0028958316,0.006194749,36.413143,26.380169,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.69048214,0.81734157,1.1837258,0.10145194455981255,0.0019164830446243286,0
0.007894803,0.0021152138,0.032569833,36.62445,26.173285,0.08603006,0.0079302415,0.002103848,0.032487646,36.62183,26.158075,0.08952942384140833,0.008774887903460435,0.0021100570323012236,0.034948265446083884,36.62035042898995,26.102655955723353,0.13807504,0.42122048,2.5758843,0.10145194455981255,0.0019164830446243286,0
