nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0030625542,0.00028930051,0.0030869008,39.036755,16.409447,0.22904935,0.0029669094,0.00064385234,0.0031666122,39.0213,16.072474,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.09371876,0.0944638,1.0079498,0.25309520959854126,-0.0019873976707458496,0
0.0031157103,4.7432823e-05,0.0029443514,39.020264,16.421598,0.24064076,0.002789393,1e-11,0.0029163158,38.999096,16.071651,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.01610977,0.015223759,0.94500166,0.25309520959854126,-0.0019873976707458496,0
0.0040688245,0.0027440279,0.003193499,39.005253,16.434767,0.24159394,0.003392296,0.0006129271,0.0030344706,38.988964,16.176659,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8592543,0.67440313,0.7848702,0.25309520959854126,-0.0019873976707458496,0
0.006352165,0.013571026,0.0038371116,39.004177,16.473671,0.23288986,0.005343851,0.008504057,0.0036132222,38.98596,16.28833,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,3.5367815,2.136441,0.60406363,0.25309520959854126,-0.0019873976707458496,0
0.009401627,0.031160273,0.0046369964,39.016693,16.548086,0.21946509,0.00852006,0.025677903,0.0044600517,38.99744,16.379126,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,6.719926,3.314349,0.49321213,0.25309520959854126,-0.0019873976707458496,0
0.012381425,0.052218128,0.005408438,39.030647,16.580399,0.20642206,0.0119052855,0.048258655,0.0053206165,39.00858,16.420618,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,9.654937,4.217457,0.4368187,0.25309520959854126,-0.0019873976707458496,0
0.01426555,0.06784763,0.0059075663,39.027306,16.504084,0.19843423,0.014075991,0.06493973,0.00587303,39.00418,16.242159,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,11.48487,4.7560472,0.41411415,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0037121577,1e-11,0.003131197,38.988815,16.712639,0.24116857,0.0032913932,1e-11,0.0030061228,38.974022,16.265497,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,3.1936667e-09,2.6938511e-09,0.8434979,0.25309520959854126,-0.0019873976707458496,0
0.0050449735,0.0035788175,0.0035357096,38.991055,16.691517,0.23325568,0.004549303,0.0029273932,0.003427803,38.975246,16.416397,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,1.0121921,0.70938283,0.7008381,0.25309520959854126,-0.0019873976707458496,0
0.0072779455,0.01163295,0.0041202805,38.99472,16.70399,0.22136693,0.0068338346,0.011139464,0.004069233,38.97746,16.512001,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,2.8233395,1.5983838,0.56613237,0.25309520959854126,-0.0019873976707458496,0
0.009569942,0.021661105,0.004656943,38.994476,16.587244,0.2105892,0.0093271285,0.022118809,0.004665944,38.97614,16.471502,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,4.651357,2.263452,0.48662186,0.25309520959854126,-0.0019873976707458496,0
0.010963393,0.028161885,0.004960942,38.99049,16.37671,0.20447347,0.010873758,0.029423859,0.005004058,38.97163,16.175034,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,5.676721,2.5687199,0.4525006,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
0.0067124064,0.0029628305,0.003431139,39.043373,15.792145,0.25061357,0.0067124064,0.002906913,0.0034246293,39.044624,15.78894,0.25568350298064096,0.006844666786491871,0.0030389280790197,0.0034253136587462252,39.04265185764858,15.784329669816152,0.8503463,0.40877587,0.54803526,0.25309520959854126,-0.0019873976707458496,0
