nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.6625254,1.7494125,0.45883384,37.3491,13.640177,0.8025971,0.665359,1.7676806,0.46298438,37.34401,13.6368065,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,3.922816,2.3168774,0.7560201,0.7573103308677673,-0.009438931941986084,0
0.6625254,1.7494125,0.45883384,37.3491,13.640177,0.8025971,0.665359,1.7676806,0.46298438,37.34401,13.6368065,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,3.922816,2.3168774,0.7560201,0.7573103308677673,-0.009438931941986084,0
0.6625254,1.7494125,0.45883384,37.3491,13.640177,0.8025971,0.665359,1.7676806,0.46298438,37.34401,13.6368065,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,3.922816,2.3168774,0.7560201,0.7573103308677673,-0.009438931941986084,0
0.07574417,0.03426605,0.14740811,37.480965,13.352836,0.5339246,0.06360882,0.01560027,0.13455401,37.60047,13.503046,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,0.23245703,0.45239195,1.9461316,0.7573103308677673,-0.009438931941986084,0
0.063001275,0.025082495,0.13624789,37.653957,13.426371,0.53386796,0.05414891,0.010630684,0.12774959,37.702644,13.501891,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,0.18409456,0.39812678,2.162621,0.7573103308677673,-0.009438931941986084,0
0.043143533,0.009558754,0.11809591,37.95383,13.771544,0.5294647,0.039796706,0.002988335,0.11633055,37.945297,13.78557,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,0.080940604,0.22155705,2.7372797,0.7573103308677673,-0.009438931941986084,0
0.031192541,0.000527891,0.106107034,38.16587,14.078642,0.53020614,0.029835368,1e-11,0.107903525,38.137024,14.074136,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,0.00497508,0.016923629,3.4016798,0.7573103308677673,-0.009438931941986084,0
0.034146253,4.071716e-05,0.1057023,38.23894,14.210231,0.5425238,0.030462096,1e-11,0.10798664,38.20163,14.17801,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,0.000385206,0.0011924342,3.0955756,0.7573103308677673,-0.009438931941986084,0
0.050745603,0.0064616413,0.11264643,38.267284,14.262673,0.5628233,0.044344615,0.0036649557,0.11578308,38.238888,14.254958,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,0.057362147,0.12733401,2.2198265,0.7573103308677673,-0.009438931941986084,0
0.07696484,0.019950341,0.12417648,38.262947,14.251791,0.5884037,0.06977949,0.017418813,0.12936124,38.23133,14.231808,0.8075529251779829,0.6858369537762233,1.8756569589887349,0.4789033510855266,37.31939138684954,13.642244815826416,0.16066119,0.25921372,1.6134182,0.7573103308677673,-0.009438931941986084,0
