nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.015784036,0.012341548,0.0059559573,38.821125,24.056477,0.039450433,0.016721264,0.0138027975,0.0059713596,38.86774,24.218544,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,2.072135,0.78190064,0.37734058,0.10948005318641663,0.023330923169851303,0
0.0146811735,0.011310653,0.005903168,38.825977,24.071245,0.040151473,0.015897686,0.013112525,0.0059262104,38.843956,24.182728,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.916031,0.7704188,0.40209103,0.10948005318641663,0.023330923169851303,0
0.0136507405,0.010271199,0.0058562737,38.827343,23.981377,0.040737588,0.015010549,0.012283899,0.00588895,38.824005,24.203577,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.7538797,0.752428,0.42900777,0.10948005318641663,0.023330923169851303,0
0.012921652,0.009507077,0.005858963,38.804558,23.989834,0.04069717,0.0145814605,0.011826074,0.005906923,38.78786,24.121271,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.6226553,0.7357478,0.45342213,0.10948005318641663,0.023330923169851303,0
0.012448486,0.008978282,0.0058743525,38.799908,24.004368,0.04062302,0.014244627,0.011415232,0.005932446,38.77612,24.067453,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.5283867,0.72123486,0.47189292,0.10948005318641663,0.023330923169851303,0
0.01227352,0.008752352,0.0058887233,38.82742,24.139185,0.040677514,0.0140272,0.011113396,0.005949328,38.79905,24.087126,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.4862902,0.7131085,0.4797909,0.10948005318641663,0.023330923169851303,0
0.012264344,0.008724477,0.0058998973,38.840538,24.174603,0.040755328,0.013996337,0.011025664,0.005958972,38.831173,24.059324,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.4787507,0.7113693,0.48106098,0.10948005318641663,0.023330923169851303,0
0.01064599,0.01069295,0.005747758,38.911476,20.714182,0.061574828,0.010529754,0.01089017,0.0057367133,38.91268,20.652561,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.8965147,0.8733201,0.52169335,0.10948005318641663,0.023330923169851303,0
0.01064599,0.01069295,0.005747758,38.911476,20.714182,0.061574828,0.010529754,0.01089017,0.0057367133,38.91268,20.652561,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.8965147,0.8733201,0.52169335,0.10948005318641663,0.023330923169851303,0
0.01064599,0.01069295,0.005747758,38.911476,20.714182,0.061574828,0.010529754,0.01089017,0.0057367133,38.91268,20.652561,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.8965147,0.8733201,0.52169335,0.10948005318641663,0.023330923169851303,0
0.01064599,0.01069295,0.005747758,38.911476,20.714182,0.061574828,0.010529754,0.01089017,0.0057367133,38.91268,20.652561,0.06390656131718839,0.009523714260597314,0.010240973705159766,0.0055697047417717326,38.916896275111604,20.398880549839564,1.8965147,0.8733201,0.52169335,0.10948005318641663,0.023330923169851303,0
