nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.008281997,0.00545682,0.004888893,38.90316,28.482685,0.040406622,0.007544359,0.004855481,0.004777571,38.88988,27.648098,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1161668,0.6588773,0.5903036,0.0518369534984231,0.000884130597114563,0
0.008501573,0.005597893,0.0049327426,38.894802,28.532558,0.039396327,0.007855278,0.005043498,0.0048260326,38.886406,27.760706,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.134844,0.6584538,0.58021533,0.0518369534984231,0.000884130597114563,0
0.008628169,0.00567069,0.0049578454,38.883537,28.531143,0.03865688,0.008094023,0.0052085775,0.00486242,38.8855,27.833374,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1437811,0.65722984,0.57461154,0.0518369534984231,0.000884130597114563,0
0.008719377,0.0057054018,0.004979703,38.87094,28.56866,0.03806283,0.008271487,0.005323273,0.0048929355,38.877655,27.910686,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1457313,0.6543359,0.5711077,0.0518369534984231,0.000884130597114563,0
0.008757377,0.0057089594,0.004992969,38.867306,28.588459,0.03770289,0.008373062,0.005393632,0.0049129417,38.871822,27.989838,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1433997,0.6519029,0.57014436,0.0518369534984231,0.000884130597114563,0
0.008745081,0.0056723687,0.00499547,38.868317,28.581612,0.03754815,0.008403251,0.005416594,0.004921433,38.86311,27.9891,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1355026,0.6486354,0.571232,0.0518369534984231,0.000884130597114563,0
0.008714706,0.005603593,0.0049918145,38.870953,28.515339,0.037505716,0.008395292,0.005422773,0.0049229637,38.850998,27.734383,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1225563,0.64300424,0.57280356,0.0518369534984231,0.000884130597114563,0
0.005968675,0.0034743985,0.004801872,38.807285,25.757647,0.05042116,0.0059615616,0.0034704064,0.0048007094,38.806686,25.713139,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,0.7257521,0.59605134,0.81190264,0.0518369534984231,0.000884130597114563,0
0.005968675,0.0034743985,0.004801872,38.807285,25.757647,0.05042116,0.0059615616,0.0034704064,0.0048007094,38.806686,25.713139,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,0.7257521,0.59605134,0.81190264,0.0518369534984231,0.000884130597114563,0
0.005968675,0.0034743985,0.004801872,38.807285,25.757647,0.05042116,0.0059615616,0.0034704064,0.0048007094,38.806686,25.713139,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,0.7257521,0.59605134,0.81190264,0.0518369534984231,0.000884130597114563,0
0.005968675,0.0034743985,0.004801872,38.807285,25.757647,0.05042116,0.0059615616,0.0034704064,0.0048007094,38.806686,25.713139,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,0.7257521,0.59605134,0.81190264,0.0518369534984231,0.000884130597114563,0
0.005968675,0.0034743985,0.004801872,38.807285,25.757647,0.05042116,0.0059615616,0.0034704064,0.0048007094,38.806686,25.713139,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,0.7257521,0.59605134,0.81190264,0.0518369534984231,0.000884130597114563,0
0.008559555,0.005666803,0.004937248,38.907646,28.732416,0.03890424,0.008081065,0.0052672797,0.004854833,38.88918,27.750902,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1477655,0.66204417,0.5768113,0.0518369534984231,0.000884130597114563,0
0.008593656,0.005671688,0.0049456935,38.8937,28.73335,0.038687788,0.008149617,0.0053015626,0.0048657553,38.87929,27.892925,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1467932,0.6599854,0.5755052,0.0518369534984231,0.000884130597114563,0
0.008608964,0.0056459494,0.0049507297,38.886047,28.778625,0.038498748,0.008204601,0.005323848,0.0048747337,38.87015,27.971752,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1404277,0.65582216,0.5750668,0.0518369534984231,0.000884130597114563,0
0.008582496,0.0055365036,0.004944935,38.87461,28.768715,0.038423277,0.0082141375,0.005325622,0.0048766164,38.85072,27.84585,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.1196312,0.6450925,0.57616514,0.0518369534984231,0.000884130597114563,0
0.008532143,0.005310002,0.004930759,38.867603,28.740538,0.03842071,0.008196999,0.0053274008,0.004874373,38.826843,27.561024,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,1.0769137,0.62235266,0.5779039,0.0518369534984231,0.000884130597114563,0
0.005968675,0.0034743985,0.004801872,38.807285,25.757647,0.05042116,0.0059615616,0.0034704064,0.0048007094,38.806686,25.713139,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,0.7257521,0.59605134,0.81190264,0.0518369534984231,0.000884130597114563,0
0.005968675,0.0034743985,0.004801872,38.807285,25.757647,0.05042116,0.0059615616,0.0034704064,0.0048007094,38.806686,25.713139,0.0513863984406704,0.005917155815820609,0.003449697862379253,0.0048039340680199015,38.8085572378976,25.502556119646343,0.7257521,0.59605134,0.81190264,0.0518369534984231,0.000884130597114563,0
