nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.39535987,1.3517486,0.26052576,37.965855,16.15951,0.6080278,0.39583367,1.3561146,0.2612656,37.965763,16.181845,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,5.483977,3.4828465,0.6720227,0.6362804621458054,-0.0032989084720611572,0
0.39535987,1.3517486,0.26052576,37.965855,16.15951,0.6080278,0.39583367,1.3561146,0.2612656,37.965763,16.181845,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,5.483977,3.4828465,0.6720227,0.6362804621458054,-0.0032989084720611572,0
0.39535987,1.3517486,0.26052576,37.965855,16.15951,0.6080278,0.39583367,1.3561146,0.2612656,37.965763,16.181845,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,5.483977,3.4828465,0.6720227,0.6362804621458054,-0.0032989084720611572,0
0.22904906,0.7332092,0.17096813,36.259193,13.009188,0.6340775,0.20156069,0.43833002,0.13630158,36.533974,13.392783,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,4.2885723,3.201101,0.7464258,0.6362804621458054,-0.0032989084720611572,0
0.16631597,0.44954237,0.11843048,37.131107,13.782368,0.57425815,0.16336523,0.29151958,0.103914574,37.37962,14.2107935,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,3.7958333,2.7029417,0.7120812,0.6362804621458054,-0.0032989084720611572,0
0.09906486,0.15531398,0.060420424,38.092068,15.306261,0.4968104,0.12268697,0.13639547,0.0676948,38.185364,15.711187,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,2.5705543,1.567801,0.60990775,0.6362804621458054,-0.0032989084720611572,0
0.10139069,0.10040417,0.052586008,38.296364,15.729505,0.4770371,0.13195786,0.12854809,0.06651343,38.305683,15.932821,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,1.9093325,0.99027014,0.5186473,0.6362804621458054,-0.0032989084720611572,0
0.12262095,0.098908775,0.05817332,38.340805,15.738286,0.46471438,0.14637211,0.1439635,0.06992028,38.34592,16.006878,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,1.7002429,0.80662215,0.47441584,0.6362804621458054,-0.0032989084720611572,0
0.15083118,0.1297135,0.069456674,38.353718,15.735527,0.45358726,0.16084194,0.1696166,0.07446275,38.34429,16.03102,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,1.8675456,0.8599913,0.46049282,0.6362804621458054,-0.0032989084720611572,0
0.17887421,0.17792724,0.08231746,38.348507,15.749892,0.4468686,0.17962316,0.21041864,0.082035355,38.324295,16.02035,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,2.1614764,0.994706,0.46019745,0.6362804621458054,-0.0032989084720611572,0
0.20418045,0.23047812,0.09485827,38.324352,15.693079,0.44604218,0.20503221,0.26721075,0.093511105,38.300453,16.000378,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,2.4297104,1.1287962,0.46458057,0.6362804621458054,-0.0032989084720611572,0
0.2247049,0.2765383,0.10439486,38.294888,15.66299,0.44719926,0.23513237,0.33380798,0.107332975,38.280983,15.992613,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,2.648965,1.2306732,0.46458647,0.6362804621458054,-0.0032989084720611572,0
0.24367931,0.3236121,0.1125708,38.288395,15.714703,0.4510564,0.2635245,0.39732823,0.12094157,38.267162,15.969614,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,2.8747427,1.3280245,0.46196288,0.6362804621458054,-0.0032989084720611572,0
0.39535987,1.3517486,0.26052576,37.965855,16.15951,0.6080278,0.39583367,1.3561146,0.2612656,37.965763,16.181845,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,5.483977,3.4828465,0.6720227,0.6362804621458054,-0.0032989084720611572,0
0.39535987,1.3517486,0.26052576,37.965855,16.15951,0.6080278,0.39583367,1.3561146,0.2612656,37.965763,16.181845,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,5.483977,3.4828465,0.6720227,0.6362804621458054,-0.0032989084720611572,0
0.39535987,1.3517486,0.26052576,37.965855,16.15951,0.6080278,0.39583367,1.3561146,0.2612656,37.965763,16.181845,0.6198814426149641,0.3983096395220075,1.4403117895126343,0.2718008075441633,37.96678851899647,16.254051617213655,5.483977,3.4828465,0.6720227,0.6362804621458054,-0.0032989084720611572,0
