nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.18383253,0.45492476,0.15019837,37.26274,18.867126,0.48234642,0.18114322,0.43893158,0.14900106,37.257446,18.8731,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,3.927194,2.5585349,0.8317293,0.434305801987648,-0.008651494979858398,0
0.18383253,0.45492476,0.15019837,37.26274,18.867126,0.48234642,0.18114322,0.43893158,0.14900106,37.257446,18.8731,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,3.927194,2.5585349,0.8317293,0.434305801987648,-0.008651494979858398,0
0.18383253,0.45492476,0.15019837,37.26274,18.867126,0.48234642,0.18114322,0.43893158,0.14900106,37.257446,18.8731,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,3.927194,2.5585349,0.8317293,0.434305801987648,-0.008651494979858398,0
0.33445552,0.830403,0.22488101,33.75729,16.662594,0.6304489,0.22969426,0.23400842,0.14891748,34.031116,17.01503,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,3.6926327,2.4828503,0.67237943,0.434305801987648,-0.008651494979858398,0
0.32972595,1.0785475,0.23460346,35.03993,17.436104,0.5810481,0.24774306,0.47111213,0.16470958,35.843506,17.892809,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,4.597321,3.271042,0.7115105,0.434305801987648,-0.008651494979858398,0
0.28223693,1.1124121,0.2060386,36.672764,17.987915,0.47652996,0.24070922,0.67609334,0.16280554,37.177868,18.319613,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,5.3990474,3.9414122,0.73002,0.434305801987648,-0.008651494979858398,0
0.20350598,0.7718836,0.13516365,37.726517,18.32446,0.34092084,0.19015507,0.5785725,0.11925051,37.864063,18.474655,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,5.710734,3.7929285,0.66417533,0.434305801987648,-0.008651494979858398,0
0.14267111,0.44381133,0.07739679,38.060963,18.606665,0.23593286,0.13689838,0.35472918,0.07041482,38.05859,18.651281,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,5.7342343,3.1107302,0.542484,0.434305801987648,-0.008651494979858398,0
0.09918228,0.19888979,0.036881063,38.069035,18.605131,0.17260927,0.09972377,0.18067527,0.03728434,38.069374,18.664103,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,5.392735,2.0052958,0.37185135,0.434305801987648,-0.008651494979858398,0
0.07030527,0.047586016,0.011491915,38.063976,18.620136,0.1325054,0.07448756,0.061441258,0.015524833,38.066593,18.677382,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,4.1408257,0.6768485,0.16345738,0.434305801987648,-0.008651494979858398,0
0.057859164,0.0007724411,0.0019276732,38.06202,18.621683,0.109979406,0.061622225,0.009350408,0.0050434973,38.061764,18.678917,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,0.40071163,0.013350368,0.033316646,0.434305801987648,-0.008651494979858398,0
0.057976462,0.0120485965,0.0028402205,38.06467,18.625835,0.100310035,0.058991034,0.010201475,0.003212539,38.059326,18.67227,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,4.242134,0.20781876,0.0489892,0.434305801987648,-0.008651494979858398,0
0.06345612,0.046335153,0.007933025,38.06757,18.63999,0.09942229,0.062294457,0.037497368,0.006221996,38.058277,18.66698,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,5.840792,0.73019207,0.12501593,0.434305801987648,-0.008651494979858398,0
0.18383253,0.45492476,0.15019837,37.26274,18.867126,0.48234642,0.18114322,0.43893158,0.14900106,37.257446,18.8731,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,3.927194,2.5585349,0.8317293,0.434305801987648,-0.008651494979858398,0
0.18383253,0.45492476,0.15019837,37.26274,18.867126,0.48234642,0.18114322,0.43893158,0.14900106,37.257446,18.8731,0.47739327592509134,0.17282316301550182,0.39773528277873993,0.14039140034999167,37.19425882611956,18.887570108686173,3.927194,2.5585349,0.8317293,0.434305801987648,-0.008651494979858398,0
