nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.39457333,1.0402747,0.2496745,37.78912,13.942545,0.74955356,0.39350736,1.0354924,0.24756345,37.795483,13.951189,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,4.204434,2.7206042,0.6922044,0.8063677996397018,0.0003706514835357666,0
0.39457333,1.0402747,0.2496745,37.78912,13.942545,0.74955356,0.39350736,1.0354924,0.24756345,37.795483,13.951189,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,4.204434,2.7206042,0.6922044,0.8063677996397018,0.0003706514835357666,0
0.39457333,1.0402747,0.2496745,37.78912,13.942545,0.74955356,0.39350736,1.0354924,0.24756345,37.795483,13.951189,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,4.204434,2.7206042,0.6922044,0.8063677996397018,0.0003706514835357666,0
0.15486655,0.01605582,0.13383774,35.25992,11.584638,0.740403,0.23741259,0.13618717,0.16554642,35.096325,11.958758,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,0.119964816,0.1036752,0.8642134,0.8063677996397018,0.0003706514835357666,0
0.19028637,0.07363391,0.14306125,35.410522,11.714427,0.72876257,0.2723124,0.21483415,0.1733219,35.645657,12.35939,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,0.51470196,0.38696367,0.7518208,0.8063677996397018,0.0003706514835357666,0
0.24782403,0.18732435,0.1562703,35.60641,11.945431,0.6923811,0.31202924,0.31583884,0.17801794,36.485203,12.887555,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,1.1987201,0.7558764,0.6305696,0.8063677996397018,0.0003706514835357666,0
0.29856047,0.29438984,0.16180046,36.17104,12.280482,0.6269698,0.32843238,0.35727498,0.16821738,37.44497,13.22347,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,1.8194623,0.9860309,0.5419353,0.8063677996397018,0.0003706514835357666,0
0.32326838,0.33675903,0.15464063,37.31224,13.017037,0.5537472,0.31650636,0.3158673,0.14625084,38.114906,13.911861,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,2.177688,1.0417321,0.47836608,0.8063677996397018,0.0003706514835357666,0
0.3311536,0.3653374,0.15036091,38.073654,13.776152,0.53214324,0.29913497,0.31942955,0.13875334,38.16909,13.970357,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,2.4297366,1.1032264,0.45405188,0.8063677996397018,0.0003706514835357666,0
0.3186219,0.3803825,0.14708039,38.18168,13.971401,0.52801466,0.267506,0.3130366,0.13075686,38.212215,14.067375,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,2.5862217,1.1938367,0.4616142,0.8063677996397018,0.0003706514835357666,0
0.28443134,0.3590183,0.1389476,38.159084,13.949999,0.53025395,0.22629638,0.28007558,0.1195928,38.20641,14.069433,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,2.5838394,1.2622318,0.4885102,0.8063677996397018,0.0003706514835357666,0
0.23244134,0.289707,0.12201511,38.164528,13.953226,0.52714515,0.17818819,0.21430798,0.10296747,38.23265,14.126957,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,2.3743534,1.2463661,0.5249286,0.8063677996397018,0.0003706514835357666,0
0.17180143,0.19374904,0.09846526,38.213326,14.047079,0.51391816,0.12723483,0.1305618,0.08186222,38.285076,14.249478,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,1.9676894,1.1277498,0.57313406,0.8063677996397018,0.0003706514835357666,0
0.39457333,1.0402747,0.2496745,37.78912,13.942545,0.74955356,0.39350736,1.0354924,0.24756345,37.795483,13.951189,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,4.204434,2.7206042,0.6922044,0.8063677996397018,0.0003706514835357666,0
0.39457333,1.0402747,0.2496745,37.78912,13.942545,0.74955356,0.39350736,1.0354924,0.24756345,37.795483,13.951189,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,4.204434,2.7206042,0.6922044,0.8063677996397018,0.0003706514835357666,0
0.39457333,1.0402747,0.2496745,37.78912,13.942545,0.74955356,0.39350736,1.0354924,0.24756345,37.795483,13.951189,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,4.204434,2.7206042,0.6922044,0.8063677996397018,0.0003706514835357666,0
0.35550955,0.3970223,0.2131643,35.094467,11.616604,0.768267,0.4347978,0.5626605,0.24344306,34.72033,11.986152,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,1.8625178,1.1167698,0.59960216,0.8063677996397018,0.0003706514835357666,0
0.39042258,0.56829184,0.2325544,35.057087,11.59737,0.7551075,0.46494496,0.7338975,0.260302,35.314163,12.453117,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,2.443694,1.4555814,0.59564793,0.8063677996397018,0.0003706514835357666,0
0.43751386,0.7841286,0.25464672,35.109642,11.780695,0.7246967,0.49369255,0.92832327,0.2747923,36.073395,12.974288,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,3.0792801,1.7922372,0.5820312,0.8063677996397018,0.0003706514835357666,0
0.4738546,0.92332536,0.26300794,35.504906,11.992857,0.67306703,0.49750796,0.99562556,0.26891944,37.081207,13.429509,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,3.5106368,1.9485415,0.55503935,0.8063677996397018,0.0003706514835357666,0
0.4876815,0.9170012,0.250602,36.60518,12.503585,0.6079093,0.4740288,0.87627906,0.2391775,37.823887,13.452917,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,3.6591933,1.8803279,0.5138641,0.8063677996397018,0.0003706514835357666,0
0.48313594,0.8188211,0.22922601,37.806,13.426426,0.55958986,0.44949374,0.7196937,0.21047913,38.07275,13.826377,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,3.5721123,1.6948047,0.47445446,0.8063677996397018,0.0003706514835357666,0
0.47174442,0.76156163,0.2181622,38.072517,13.807922,0.56704307,0.42481595,0.7022991,0.2056691,38.054375,13.781919,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,3.490805,1.6143522,0.46245846,0.8063677996397018,0.0003706514835357666,0
0.42593804,0.69558716,0.20684959,38.049843,13.798761,0.58494234,0.37872407,0.6332452,0.19411911,38.037167,13.774767,0.7856206297874451,0.3847573569842747,1.017592191696167,0.24511595176798956,37.77551215035575,13.965330123901367,3.362768,1.6330712,0.48563305,0.8063677996397018,0.0003706514835357666,0
