nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0075916555,0.0033718373,0.003951933,38.968292,21.664,0.14050965,0.00612556,0.0021693907,0.00395565,38.961575,21.704056,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.85321224,0.44415048,0.5205627,0.14142483100295067,-0.01838863641023636,0
0.009153126,0.00505841,0.0039544096,38.972755,21.669294,0.14130796,0.0072348705,0.0033200637,0.0039520557,38.96579,21.700514,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,1.2791821,0.55264294,0.43202832,0.14142483100295067,-0.01838863641023636,0
0.011194092,0.0077322563,0.0039628204,38.977386,21.674086,0.14171465,0.008773448,0.005163565,0.0039531854,38.971012,21.707825,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,1.9512002,0.6907444,0.35401,0.14142483100295067,-0.01838863641023636,0
0.015566106,0.014245811,0.003998304,38.984203,21.63892,0.14012091,0.0117847305,0.00940562,0.003975285,38.977962,21.692568,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,3.5629637,0.9151814,0.2568596,0.14142483100295067,-0.01838863641023636,0
0.020536363,0.02201201,0.0040405965,38.989872,21.598713,0.13827692,0.01467448,0.013638928,0.00399846,38.981697,21.679232,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,5.447713,1.0718553,0.19675326,0.14142483100295067,-0.01838863641023636,0
0.025152989,0.029479517,0.004079612,38.991425,21.574171,0.13633807,0.017243009,0.017600136,0.0040205466,38.980736,21.669004,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,7.226059,1.1720085,0.16219194,0.14142483100295067,-0.01838863641023636,0
0.029040447,0.035891637,0.0041127387,38.98794,21.56584,0.13405521,0.019770274,0.02162032,0.004044119,38.97911,21.64996,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,8.726943,1.2359189,0.14162105,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.006882456,0.0013522975,0.0039098887,38.96986,21.716959,0.1461464,0.0056143315,0.0005241174,0.0039029405,38.966522,21.753662,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.345866,0.19648473,0.56809497,0.14142483100295067,-0.01838863641023636,0
0.008808866,0.004035672,0.0039301114,38.97411,21.695013,0.14589818,0.0064620394,0.0015638156,0.00391142,38.969093,21.746878,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,1.0268595,0.45813754,0.44615406,0.14142483100295067,-0.01838863641023636,0
0.011604548,0.008123595,0.0039596353,38.97753,21.657412,0.14555995,0.0075174137,0.0029718045,0.003923363,38.97237,21.72924,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,2.051602,0.70003545,0.3412141,0.14142483100295067,-0.01838863641023636,0
0.014358182,0.0124129215,0.0039879144,38.980007,21.615654,0.1450376,0.008592491,0.0046516415,0.0039371666,38.975094,21.689264,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,3.112635,0.864519,0.27774507,0.14142483100295067,-0.01838863641023636,0
0.017262194,0.017368129,0.004019747,38.98408,21.539371,0.14383566,0.010074682,0.007337569,0.003958443,38.97887,21.605335,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,4.320702,1.0061368,0.2328642,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
0.0050933394,0.001531923,0.0042412328,38.945305,22.647194,0.1517624,0.0050597135,0.001523643,0.004252296,38.94516,22.66957,0.15331408328243662,0.005065020805756961,0.0015233007392713002,0.004277012643537351,38.94375746590751,22.73031643458775,0.35109955,0.3224025,0.86116207,0.14142483100295067,-0.01838863641023636,0
