nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.007918641,0.0041715195,0.004220311,39.091778,20.551455,0.15978424,0.0071934615,0.0036158976,0.0042176372,39.090088,20.59985,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,0.9884389,0.5267974,0.532959,0.16829799860715866,-0.005725003778934479,0
0.011666654,0.007813099,0.0043658405,39.091106,20.563068,0.15353473,0.0102455225,0.0066967355,0.004350344,39.088894,20.61767,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,1.7895979,0.66969496,0.3742153,0.16829799860715866,-0.005725003778934479,0
0.01602141,0.012645119,0.004479333,39.091087,20.576162,0.14654379,0.014037566,0.011042002,0.0044545536,39.088863,20.636215,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,2.8229916,0.7892638,0.27958417,0.16829799860715866,-0.005725003778934479,0
0.02044278,0.018549426,0.0045750486,39.088196,20.580128,0.1384219,0.018331842,0.016752815,0.0045510074,39.08612,20.644665,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,4.0544763,0.9073827,0.22379777,0.16829799860715866,-0.005725003778934479,0
0.023965215,0.023636686,0.0046432232,39.08613,20.586227,0.13097349,0.021833476,0.02161191,0.0046209637,39.08248,20.649902,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,5.090577,0.9862914,0.19374844,0.16829799860715866,-0.005725003778934479,0
0.026455417,0.02746208,0.0046877232,39.084576,20.580173,0.12497025,0.024288641,0.025084913,0.0046652453,39.07923,20.630749,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,5.8582983,1.0380512,0.17719331,0.16829799860715866,-0.005725003778934479,0
0.028187124,0.030268421,0.004719894,39.077858,20.531578,0.12061452,0.025951227,0.027500372,0.0046953293,39.07226,20.575983,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,6.4129453,1.0738386,0.16744858,0.16829799860715866,-0.005725003778934479,0
0.0029306316,0.0013520697,0.0041774423,39.0812,21.835926,0.16595711,0.002914405,0.0013365704,0.0041731084,39.08116,21.844227,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,0.32095528,0.49780697,1.377799,0.16829799860715866,-0.005725003778934479,0
0.0029306316,0.0013520697,0.0041774423,39.0812,21.835926,0.16595711,0.002914405,0.0013365704,0.0041731084,39.08116,21.844227,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,0.32095528,0.49780697,1.377799,0.16829799860715866,-0.005725003778934479,0
0.0029306316,0.0013520697,0.0041774423,39.0812,21.835926,0.16595711,0.002914405,0.0013365704,0.0041731084,39.08116,21.844227,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,0.32095528,0.49780697,1.377799,0.16829799860715866,-0.005725003778934479,0
0.0029306316,0.0013520697,0.0041774423,39.0812,21.835926,0.16595711,0.002914405,0.0013365704,0.0041731084,39.08116,21.844227,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,0.32095528,0.49780697,1.377799,0.16829799860715866,-0.005725003778934479,0
0.0029306316,0.0013520697,0.0041774423,39.0812,21.835926,0.16595711,0.002914405,0.0013365704,0.0041731084,39.08116,21.844227,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,0.32095528,0.49780697,1.377799,0.16829799860715866,-0.005725003778934479,0
0.015764568,0.011214787,0.0044610556,39.098045,20.603489,0.14751157,0.013097411,0.009003533,0.0044224155,39.098423,20.66222,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,2.5139313,0.711392,0.28297988,0.16829799860715866,-0.005725003778934479,0
0.017853558,0.014180389,0.004504,39.090267,20.568153,0.14353673,0.015117134,0.011774768,0.00446471,39.091793,20.631918,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,3.148399,0.7942612,0.25227463,0.16829799860715866,-0.005725003778934479,0
0.020304423,0.017844858,0.0045530694,39.081005,20.50812,0.13845168,0.017453078,0.015106501,0.0045122057,39.081116,20.580053,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,3.919303,0.87886554,0.22424027,0.16829799860715866,-0.005725003778934479,0
0.022084141,0.020717345,0.004588341,39.077232,20.440374,0.13427244,0.01913902,0.017654598,0.004546204,39.07463,20.50997,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,4.515215,0.93810964,0.20776632,0.16829799860715866,-0.005725003778934479,0
0.023458634,0.023326803,0.004620423,39.077442,20.298067,0.13082398,0.02035155,0.019840345,0.004574816,39.073597,20.313513,0.16997017924274715,0.0027734166110998815,0.0012942493527329393,0.004182484267013413,39.080810546875,21.91695008959089,5.0486293,0.9943803,0.19696045,0.16829799860715866,-0.005725003778934479,0
