nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.033607304,0.05415045,0.0051382435,39.05297,16.699717,0.14903097,0.029122753,0.04154127,0.004792323,39.07402,16.732222,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,10.538709,1.6112703,0.15289068,0.195450559258461,0.009987637400627136,0
0.03828484,0.06970324,0.0056670867,39.02999,16.701244,0.14630269,0.033716682,0.055963792,0.0052502267,39.047733,16.713846,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,12.299661,1.8206488,0.1480243,0.195450559258461,0.009987637400627136,0
0.042914666,0.085910514,0.006316323,39.00887,16.733667,0.14278829,0.03900376,0.07348119,0.0059166737,39.021416,16.722605,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,13.60135,2.0018916,0.14718331,0.195450559258461,0.009987637400627136,0
0.047562588,0.10264222,0.0070131943,38.99471,16.806885,0.13862039,0.044851914,0.09310816,0.0066884914,39.006218,16.817785,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,14.635589,2.1580453,0.1474519,0.195450559258461,0.009987637400627136,0
0.050217133,0.11247909,0.0073642824,38.98331,16.835054,0.13579747,0.048603848,0.10592518,0.0071483804,38.99491,16.862171,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,15.273599,2.2398548,0.1466488,0.195450559258461,0.009987637400627136,0
0.051301602,0.11685333,0.007434844,38.98433,16.841372,0.13411395,0.050473798,0.11264749,0.0073199384,38.987507,16.854565,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,15.716984,2.2777715,0.14492421,0.195450559258461,0.009987637400627136,0
0.05198154,0.119860664,0.0074589965,38.976337,16.799616,0.13298808,0.051471807,0.116550446,0.0073796795,38.96901,16.791388,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,16.069275,2.3058314,0.14349319,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.04041415,0.07751056,0.005920976,38.99513,16.645512,0.14489289,0.036560763,0.066116475,0.0055983756,39.00113,16.631294,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,13.090841,1.9179064,0.14650749,0.195450559258461,0.009987637400627136,0
0.04275947,0.08598885,0.006238439,38.986107,16.714674,0.14230742,0.039924704,0.07729361,0.0060107224,38.98582,16.69301,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,13.783712,2.0109897,0.14589608,0.195450559258461,0.009987637400627136,0
0.04496758,0.09412177,0.006503978,38.978813,16.734493,0.13957557,0.04332778,0.08874089,0.0064046886,38.97867,16.723396,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,14.471416,2.0931027,0.14463705,0.195450559258461,0.009987637400627136,0
0.046308417,0.09940165,0.006631594,38.972557,16.697403,0.13768442,0.045463726,0.09624553,0.0066266186,38.9677,16.687693,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,14.989103,2.1465137,0.14320494,0.195450559258461,0.009987637400627136,0
0.04717481,0.10334688,0.0067014494,38.959988,16.606754,0.13632618,0.046698246,0.101144,0.00673865,38.94832,16.583014,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,15.421571,2.1907215,0.14205568,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
0.015275268,0.01053918,0.004149826,39.097862,17.783234,0.18667915,0.015112912,0.0100648,0.004142968,39.098015,17.795204,0.19054517256362097,0.014956084468091529,0.009262018577594844,0.004144369857385755,39.09684208461216,17.891693115234375,2.6829352,0.73301864,0.26763946,0.195450559258461,0.009987637400627136,0
