nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
0.32159036,1.8957248,0.30440357,35.30513,16.23027,0.5930346,0.30701214,1.6592039,0.27375734,34.975018,16.46863,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,6.2276692,5.894843,0.94655687,0.48234206438064575,0.026522591710090637,0
0.28333104,1.6668224,0.26337484,36.73842,16.876799,0.51899207,0.27036434,1.4719048,0.23808214,36.810883,17.32355,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,6.328708,5.8829503,0.9295658,0.48234206438064575,0.026522591710090637,0
0.22128224,1.1979443,0.18862695,37.876568,17.754354,0.40722242,0.21262951,1.0942334,0.17471486,37.829903,17.822624,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,6.350865,5.4136486,0.85242695,0.48234206438064575,0.026522591710090637,0
0.19708787,1.0682524,0.15985659,38.053623,17.988894,0.32491595,0.18515667,0.9618715,0.14563811,38.038895,18.075867,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,6.6825676,5.4201837,0.811093,0.48234206438064575,0.026522591710090637,0
0.21049596,1.3027999,0.18278693,37.997826,17.920658,0.30025986,0.19227652,1.1537771,0.16290109,38.01388,18.034702,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.1274242,6.189192,0.8683631,0.48234206438064575,0.026522591710090637,0
0.21427737,1.4080036,0.19183873,38.002514,17.933426,0.28433263,0.19618164,1.2892188,0.17525937,38.010517,17.992289,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.3395166,6.570939,0.89528227,0.48234206438064575,0.026522591710090637,0
0.19122241,1.1792518,0.16040325,38.08156,17.965445,0.25598875,0.17943756,1.1425006,0.15410653,38.061817,17.99227,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.3517947,6.166912,0.8388308,0.48234206438064575,0.026522591710090637,0
0.15454285,0.83965164,0.114794105,38.119392,17.942045,0.21782808,0.14731842,0.82265216,0.11153819,38.111828,18.027203,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.3144145,5.4331317,0.7427979,0.48234206438064575,0.026522591710090637,0
0.11687579,0.5101056,0.070134535,38.138855,17.930025,0.1807271,0.1133866,0.5113441,0.069594614,38.135654,18.020369,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.2732444,4.3645105,0.6000775,0.48234206438064575,0.026522591710090637,0
0.0875812,0.2599521,0.035794012,38.14813,17.966188,0.14649343,0.083921924,0.24548355,0.0334356,38.15131,18.042994,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.2624464,2.9681265,0.40869513,0.48234206438064575,0.026522591710090637,0
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
0.41395456,2.9492097,0.42725086,35.145706,16.160612,0.6203962,0.39317518,2.5490391,0.3812205,34.74213,16.388245,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,6.902759,7.124477,1.0321202,0.48234206438064575,0.026522591710090637,0
0.3792248,2.8788083,0.4058144,36.48453,16.804502,0.56640416,0.36426294,2.5452201,0.3682853,36.431213,17.105762,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.0939035,7.591297,1.0701157,0.48234206438064575,0.026522591710090637,0
0.31786796,2.480526,0.34244674,37.53489,17.358398,0.48469833,0.31571415,2.3664503,0.33054838,37.504864,17.489393,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.243538,7.803636,1.0773239,0.48234206438064575,0.026522591710090637,0
0.27307045,2.0549104,0.2806489,37.9704,17.907154,0.4189213,0.28756237,2.268107,0.3066941,37.855476,17.882046,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.321997,7.5252023,1.0277526,0.48234206438064575,0.026522591710090637,0
0.29813904,2.411766,0.3190202,37.876564,17.871347,0.40406668,0.30944136,2.689575,0.3511216,37.807846,17.889378,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.559916,8.0894,1.0700384,0.48234206438064575,0.026522591710090637,0
0.31402254,2.5986736,0.3395061,37.877724,17.959814,0.39555836,0.32540593,2.907012,0.37465763,37.847427,17.959253,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.654277,8.275436,1.081152,0.48234206438064575,0.026522591710090637,0
0.28805712,2.2019362,0.29085138,38.00419,18.082714,0.37143955,0.3071164,2.6136992,0.33866572,37.931255,18.023394,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.5706577,7.644096,1.0097004,0.48234206438064575,0.026522591710090637,0
0.24059762,1.6603502,0.2228445,38.062828,18.026165,0.32978752,0.2596114,2.0164914,0.26485783,37.996902,17.996408,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.450712,6.900942,0.9262124,0.48234206438064575,0.026522591710090637,0
0.18265814,1.1007708,0.15019792,38.086758,17.867744,0.2683264,0.19155565,1.2683139,0.1698834,38.051113,17.923544,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.328802,6.026399,0.8222898,0.48234206438064575,0.026522591710090637,0
0.12953427,0.6448815,0.08921926,38.093098,17.795969,0.20493257,0.12648438,0.65662754,0.089251176,38.08803,17.873722,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,7.2280526,4.978462,0.6887695,0.48234206438064575,0.026522591710090637,0
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
0.27036238,1.1410952,0.23376912,37.202904,18.384022,0.46696812,0.26699352,1.0962695,0.23083824,37.195328,18.39835,0.46675675468785427,0.25865029224327635,0.976335700069155,0.2217109373637608,37.07496452331543,18.450179508754182,5.4787664,4.1361065,0.8551439,0.48234206438064575,0.026522591710090637,0
