nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.1674943,0.8247123,0.19200057,36.253082,15.423866,0.62260514,0.16730839,0.83542013,0.19470139,35.970127,15.390881,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,4.295364,4.923823,1.146311,0.5440571308135986,0.016118817031383514,0
0.16113172,0.7623859,0.16953084,36.942776,16.149178,0.5580498,0.16348468,0.82016593,0.17994206,36.645454,16.047226,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,4.4970336,4.731445,1.0521258,0.5440571308135986,0.016118817031383514,0
0.14389135,0.5792602,0.12368582,37.782234,17.234076,0.43843034,0.1460952,0.64576024,0.13603435,37.50258,16.788624,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,4.683319,4.0256777,0.8595779,0.5440571308135986,0.016118817031383514,0
0.13327344,0.4542956,0.090999655,38.06917,17.48124,0.3261269,0.12999447,0.45343158,0.091256775,38.074596,17.581835,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,4.992278,3.4087484,0.68280417,0.5440571308135986,0.016118817031383514,0
0.13304844,0.460728,0.08247406,38.0901,17.38312,0.29293042,0.13067192,0.4637018,0.0838568,38.07347,17.482298,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.586338,3.462859,0.6198799,0.5440571308135986,0.016118817031383514,0
0.12734418,0.4175772,0.06549198,38.14311,17.465464,0.24591222,0.12560934,0.4150519,0.06608319,38.1168,17.514078,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.376005,3.2791228,0.51429117,0.5440571308135986,0.016118817031383514,0
0.11841301,0.33975023,0.044172868,38.116356,17.461773,0.19337952,0.116825014,0.3274285,0.04284394,38.108334,17.520792,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,7.691378,2.869197,0.37304068,0.5440571308135986,0.016118817031383514,0
0.110402666,0.26395616,0.025607686,38.10387,17.515368,0.14982265,0.10894601,0.24665803,0.023176817,38.08311,17.56698,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,10.307693,2.3908496,0.23194808,0.5440571308135986,0.016118817031383514,0
0.10567012,0.21388711,0.013307605,38.09798,17.5526,0.121572025,0.1045405,0.19813974,0.011075841,38.074966,17.612947,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,16.072548,2.0241022,0.12593536,0.5440571308135986,0.016118817031383514,0
0.10389863,0.19005111,0.006409781,38.09951,17.596561,0.10519811,0.10301873,0.17762299,0.004755336,38.07322,17.647429,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,29.650171,1.8291974,0.061692644,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.23005746,1.5031306,0.2900219,36.11646,15.30106,0.6962517,0.23111533,1.5963361,0.30085105,35.923588,15.389946,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.1828175,6.5337176,1.2606498,0.5440571308135986,0.016118817031383514,0
0.21522011,1.3641262,0.2587184,36.703705,15.921194,0.63224554,0.21871717,1.5138848,0.2776265,36.515926,15.938652,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.2726293,6.338284,1.2021108,0.5440571308135986,0.016118817031383514,0
0.18491438,1.035732,0.19591942,37.609715,17.085756,0.5104673,0.18650536,1.1623079,0.21207665,37.39109,16.706219,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.2865205,5.601144,1.0595143,0.5440571308135986,0.016118817031383514,0
0.15566136,0.68787074,0.131139,38.055748,17.563282,0.37791398,0.15220964,0.7184881,0.13424687,38.056347,17.642586,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.245356,4.4190207,0.8424634,0.5440571308135986,0.016118817031383514,0
0.15533487,0.7011306,0.12553163,38.056824,17.358559,0.35034004,0.15189297,0.7132944,0.12696014,38.035896,17.474403,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.5852904,4.513672,0.8081355,0.5440571308135986,0.016118817031383514,0
0.1500152,0.6688488,0.1128114,38.098427,17.334114,0.3146874,0.14655386,0.6580687,0.11136597,38.081875,17.453562,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.9289117,4.45854,0.7519998,0.5440571308135986,0.016118817031383514,0
0.14025779,0.5847791,0.09339634,38.113697,17.352451,0.27428088,0.13677108,0.557504,0.08925672,38.109573,17.444418,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.2612634,4.1693163,0.6658906,0.5440571308135986,0.016118817031383514,0
0.12872927,0.47479722,0.071330674,38.10976,17.365484,0.23553203,0.1257808,0.44499874,0.06629971,38.11028,17.44594,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.656284,3.6883392,0.55411386,0.5440571308135986,0.016118817031383514,0
0.11857003,0.3692842,0.049761645,38.109493,17.383644,0.19862713,0.11668073,0.3484001,0.046141982,38.107353,17.46842,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,7.421061,3.114482,0.4196815,0.5440571308135986,0.016118817031383514,0
0.110020414,0.27248916,0.028357511,38.11085,17.405174,0.1571117,0.10873612,0.2567507,0.025891569,38.10313,17.495676,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,9.609065,2.4767146,0.25774774,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.3182225,2.7000065,0.4374299,36.175854,15.470512,0.72724444,0.31552607,2.8794198,0.45594,36.04129,15.652369,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.1724324,8.48465,1.374604,0.5440571308135986,0.016118817031383514,0
0.28870535,2.3762147,0.38522294,36.665325,15.873713,0.66019344,0.28888127,2.6280234,0.4122272,36.64774,16.087793,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.1684146,8.230588,1.3343117,0.5440571308135986,0.016118817031383514,0
0.2388955,1.7629508,0.2915172,37.51079,16.890282,0.5469471,0.23896846,2.0001502,0.31681025,37.512947,16.961716,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.0475016,7.3795896,1.2202708,0.5440571308135986,0.016118817031383514,0
0.19280414,1.1560233,0.19825083,38.048244,17.650023,0.42509276,0.18856147,1.2467707,0.2065916,38.034622,17.680586,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.8311143,5.9958425,1.0282499,0.5440571308135986,0.016118817031383514,0
0.19173726,1.1619581,0.19469345,38.031086,17.443457,0.40529293,0.18616043,1.1911477,0.19634362,38.001213,17.543812,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.968142,6.060158,1.0154179,0.5440571308135986,0.016118817031383514,0
0.18821186,1.1483912,0.18878457,38.060776,17.423985,0.38903183,0.18200296,1.1264663,0.18480302,38.036716,17.561348,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.083078,6.1015882,1.0030429,0.5440571308135986,0.016118817031383514,0
0.17857714,1.049997,0.172788,38.072243,17.447382,0.37392834,0.17272471,1.0052953,0.16616692,38.076775,17.588766,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.0767937,5.879795,0.9675818,0.5440571308135986,0.016118817031383514,0
0.16282837,0.87526697,0.1467415,38.064873,17.425962,0.35878348,0.15914604,0.8461683,0.14246503,38.076344,17.557007,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.9646864,5.375396,0.90120345,0.5440571308135986,0.016118817031383514,0
0.1462219,0.6937861,0.11678858,38.07736,17.325811,0.33068514,0.145057,0.6904776,0.116555765,38.087788,17.480013,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,5.9405303,4.744748,0.79870784,0.5440571308135986,0.016118817031383514,0
0.12633838,0.47626972,0.075782046,38.108936,17.186491,0.26910636,0.12614504,0.4774724,0.0768161,38.11237,17.35937,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.2847304,3.7697945,0.5998339,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.33725563,1.9430295,0.32379603,37.339016,18.014496,0.51891524,0.33978915,1.9542512,0.32540047,37.31639,18.031954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.6792994,5.800126,0.94263065,0.5440571308135986,0.016118817031383514,0
0.39860082,4.089723,0.59362686,36.177265,15.315868,0.72743636,0.3884492,4.290928,0.61432666,35.854546,15.225557,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.889384,10.260198,1.4892765,0.5440571308135986,0.016118817031383514,0
0.35976398,3.646912,0.52857405,36.688362,15.777703,0.6643858,0.35758215,4.0430837,0.57141596,36.62537,16.044954,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.899529,10.136957,1.4692245,0.5440571308135986,0.016118817031383514,0
0.29682133,2.7714589,0.4083998,37.63061,17.070126,0.5658246,0.30212778,3.300738,0.46678936,37.49027,17.016792,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.786142,9.337129,1.3759112,0.5440571308135986,0.016118817031383514,0
0.24557155,1.9725889,0.30057737,38.002987,17.592066,0.46611807,0.2465738,2.3263993,0.33835468,37.89477,17.564388,0.5284187240259988,0.34173942463738577,1.9583184431706155,0.3231362918657916,37.070162364414756,18.068857465471538,6.562666,8.032644,1.223991,0.5440571308135986,0.016118817031383514,0
