nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.01891511,0.014097171,0.004886321,39.11727,17.814621,0.140862,0.018127555,0.013518529,0.0046395245,39.11699,17.85593,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,2.8850276,0.7452862,0.25832897,0.20981958508491516,0.00804457813501358,0
0.017917601,0.011435087,0.004569178,39.118507,17.805725,0.14541203,0.01701265,0.010981451,0.004351701,39.117424,17.852587,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,2.5026574,0.6382041,0.25501058,0.20981958508491516,0.00804457813501358,0
0.018587466,0.011571903,0.0042418037,39.114094,17.808521,0.15017527,0.017531607,0.011149874,0.004116152,39.113213,17.856169,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,2.728062,0.62256485,0.22820774,0.20981958508491516,0.00804457813501358,0
0.02086435,0.015255525,0.004119423,39.10634,17.809786,0.1505341,0.020572202,0.016317364,0.004083352,39.1044,17.852045,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,3.7033157,0.7311766,0.19743836,0.20981958508491516,0.00804457813501358,0
0.024539126,0.022174034,0.004148761,39.100452,17.814379,0.1472102,0.02583849,0.026235946,0.0042195553,39.09878,17.866444,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,5.3447366,0.9036196,0.16906717,0.20981958508491516,0.00804457813501358,0
0.028961731,0.031213587,0.004292312,39.09978,17.792686,0.1420933,0.031704377,0.03799618,0.0044447742,39.094307,17.877262,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,7.271975,1.0777528,0.14820634,0.20981958508491516,0.00804457813501358,0
0.032569043,0.039033383,0.0044534924,39.094006,17.747066,0.13818708,0.035782564,0.046560813,0.004617339,39.0883,17.786186,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,8.764668,1.1984811,0.13674004,0.20981958508491516,0.00804457813501358,0
0.01422283,0.008875842,0.0042238235,39.088116,18.937386,0.20218068,0.014117831,0.008804213,0.0042238235,39.087723,18.957985,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,2.1281314,0.6481401,0.2953518,0.20981958508491516,0.00804457813501358,0
0.01422283,0.008875842,0.0042238235,39.088116,18.937386,0.20218068,0.014117831,0.008804213,0.0042238235,39.087723,18.957985,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,2.1281314,0.6481401,0.2953518,0.20981958508491516,0.00804457813501358,0
0.01422283,0.008875842,0.0042238235,39.088116,18.937386,0.20218068,0.014117831,0.008804213,0.0042238235,39.087723,18.957985,0.2062378493802888,0.013602337733443295,0.008620943075844219,0.00422969919496349,39.08589472089495,19.020985058375768,2.1281314,0.6481401,0.2953518,0.20981958508491516,0.00804457813501358,0
