nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.042782225,0.08361765,0.0058397637,38.998104,16.515976,0.13604996,0.04332826,0.08609129,0.005948373,38.998325,16.556774,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,14.31867,1.9544952,0.13649976,0.18605028092861176,0.01792135089635849,0
0.046296693,0.09892979,0.0062901615,38.990643,16.553493,0.13563305,0.046757646,0.100287884,0.006399025,38.988335,16.57565,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,15.727703,2.1368651,0.13586633,0.18605028092861176,0.01792135089635849,0
0.049441796,0.113367245,0.006886821,38.982357,16.559116,0.13509138,0.049551316,0.112757586,0.006937172,38.976887,16.570341,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,16.461477,2.2929435,0.13929148,0.18605028092861176,0.01792135089635849,0
0.05242211,0.12814337,0.0076812943,38.965656,16.53948,0.13471967,0.05244102,0.12677217,0.0076933787,38.96416,16.566523,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,16.682524,2.4444528,0.14652777,0.18605028092861176,0.01792135089635849,0
0.05446289,0.13920328,0.008300677,38.953453,16.532524,0.13457422,0.05456604,0.13785589,0.008306258,38.953747,16.568468,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,16.770111,2.555929,0.15240978,0.18605028092861176,0.01792135089635849,0
0.05566889,0.14646226,0.0087029105,38.947945,16.534763,0.13454534,0.056026448,0.14597842,0.008753319,38.949883,16.576813,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,16.829113,2.6309536,0.15633346,0.18605028092861176,0.01792135089635849,0
0.056440715,0.1513504,0.008973509,38.956696,16.528597,0.13452148,0.05705832,0.15184367,0.009079507,38.96057,16.577972,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,16.866356,2.6815817,0.15899,0.18605028092861176,0.01792135089635849,0
0.02029908,0.0222336,0.004415542,39.096542,17.292892,0.17413135,0.019947726,0.021898894,0.004410412,39.09735,17.314669,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,5.155895,1.1078868,0.21249685,0.18605028092861176,0.01792135089635849,0
0.02029908,0.0222336,0.004415542,39.096542,17.292892,0.17413135,0.019947726,0.021898894,0.004410412,39.09735,17.314669,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,5.155895,1.1078868,0.21249685,0.18605028092861176,0.01792135089635849,0
0.02029908,0.0222336,0.004415542,39.096542,17.292892,0.17413135,0.019947726,0.021898894,0.004410412,39.09735,17.314669,0.18083130781139645,0.018204402777233293,0.01862477491210614,0.004349087897155966,39.0971371786935,17.387891088213237,5.155895,1.1078868,0.21249685,0.18605028092861176,0.01792135089635849,0
