nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.02154576,0.033630166,0.018493285,37.090115,20.995335,0.090458326,0.021175254,0.03322874,0.019265877,37.45303,21.467926,0.0895628918494497,0.021574216229575022,0.03122210130095482,0.01896932641310351,37.09753635951451,21.339925493512833,1.8185068,1.5608716,0.85832596,0.08691076561808586,0.0049682967364788055,0
0.021546038,0.03362893,0.018493308,37.095875,20.990847,0.09187906,0.02154576,0.033630166,0.018493285,37.090115,20.995335,0.08994720769780022,0.021677145468337194,0.03260801998632295,0.018846613488027027,37.19160515921457,21.328801018851145,1.8184378,1.5607941,0.85831594,0.08788410574197769,0.003994956612586975,0
0.022102555,0.038975216,0.018925052,37.397053,21.08267,0.09029735,0.020174922,0.0334049,0.01936658,37.5032,21.369009,0.08928916816200529,0.02046829488660608,0.031207306310534477,0.018972388335636685,37.23587145124163,21.33840778895787,2.0594509,1.7633805,0.8562382,0.08353370428085327,0.008260220289230347,0
0.022102669,0.038973562,0.018925063,37.39715,21.082018,0.091793925,0.022102555,0.038975216,0.018925052,37.397053,21.08267,0.08979498275688716,0.020750611754400388,0.033285368766103475,0.019000882815037454,37.341356549944194,21.331357410975865,2.0593624,1.7632967,0.8562343,0.08628449216485023,0.005509492009878159,0
0.021706196,0.04165623,0.019363895,37.482754,21.084072,0.09028573,0.01798418,0.030509647,0.01961847,37.521935,21.199446,0.08900708173002515,0.018325708540422574,0.02848657247211252,0.01902913994022778,37.394475664411274,21.382159096854075,2.151232,1.919094,0.8920907,0.07452603057026863,0.01739669218659401,0
0.021706196,0.04165413,0.01936388,37.48275,21.083641,0.09192272,0.021706196,0.04165623,0.019363895,37.482754,21.084072,0.08974026888608932,0.018750251403876712,0.03113844564982823,0.019261871331504414,37.44558606828962,21.328988756452286,2.1511252,1.9189972,0.89209,0.07598762586712837,0.015935193747282028,0
0.020014334,0.037704986,0.019264206,37.487984,21.045177,0.09033901,0.015127562,0.024013486,0.019736107,37.511616,21.219406,0.08869617113045283,0.015789935365319252,0.023044377033199583,0.018891997635364532,37.453958238874165,21.460550580705917,1.9572561,1.8838991,0.9625205,0.07323034107685089,0.018838360905647278,0
0.02001424,0.037702505,0.019264178,37.487976,21.045,0.0920687,0.020014334,0.037704986,0.019264206,37.487984,21.045177,0.08966945856809616,0.016263585537672043,0.025684189583574022,0.019260387335504805,37.47427640642439,21.36651039123535,1.9571302,1.883784,0.96252364,0.07410552352666855,0.01796329766511917,0
0.018029729,0.030668296,0.018440982,37.500538,21.020008,0.089947395,0.012449376,0.016844315,0.01926886,37.497093,21.310265,0.08787656894751958,0.013634651899337769,0.017463040272040025,0.01805401167699269,37.46138872419085,21.524708884102957,1.6630511,1.7009848,1.0228097,0.07499746605753899,0.016664009541273117,0
0.018029619,0.030665893,0.018440994,37.50054,21.020023,0.091661476,0.018029729,0.030668296,0.018440982,37.500538,21.020008,0.0890730693936348,0.014135305104511124,0.01973275387925761,0.018539499890591418,37.47723388671875,21.41162599836077,1.6629198,1.7008619,1.0228165,0.07512962073087692,0.01653197407722473,0
0.016414814,0.024305776,0.017401583,37.522255,21.014654,0.08887742,0.010547635,0.011609359,0.018085169,37.490417,21.411728,0.08676560542413167,0.012366832766149725,0.013690697162279062,0.016847288635160242,37.46114294869559,21.55865968976702,1.3967565,1.480722,1.0601146,0.07699770107865334,0.01372569426894188,0
0.016414685,0.02430339,0.01740169,37.522255,21.014668,0.090723395,0.016414814,0.024305776,0.017401583,37.522255,21.014654,0.08802457792418343,0.012845245988241263,0.015503078699111938,0.017358569162232534,37.479491642543245,21.442080906459264,1.3966109,1.4805882,1.0601294,0.07784216105937958,0.012881413102149963,0
