nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.00997426,0.0042626355,0.0040635015,39.080265,19.024517,0.17820963,0.009185374,0.0036778846,0.004056304,39.08111,19.04135,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,1.0490055,0.42736357,0.4073988,0.2138921245932579,0.004171915352344513,0
0.015363199,0.0088041965,0.0041440474,39.08716,19.00927,0.17568162,0.014363492,0.008058993,0.004144179,39.0773,19.017502,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,2.1245406,0.5730705,0.26973858,0.2138921245932579,0.004171915352344513,0
0.021087317,0.014739401,0.004242135,39.086765,19.034754,0.1718418,0.019915929,0.013882538,0.004249073,39.07634,19.047682,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,3.474524,0.69896996,0.20116998,0.2138921245932579,0.004171915352344513,0
0.025660994,0.021284482,0.004333744,39.082146,19.061743,0.16674018,0.02447925,0.020423245,0.0043519447,39.070248,19.073051,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,4.9113383,0.8294488,0.16888449,0.2138921245932579,0.004171915352344513,0
0.027873624,0.024650002,0.0043733693,39.080933,19.061903,0.16439293,0.026707282,0.023796977,0.004401343,39.064163,19.064241,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,5.636387,0.88434863,0.15689991,0.2138921245932579,0.004171915352344513,0
0.02866255,0.026185036,0.0043795574,39.083305,19.010523,0.1636816,0.027538624,0.025378842,0.0044151596,39.07174,19.025543,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,5.978923,0.9135627,0.1527972,0.2138921245932579,0.004171915352344513,0
0.02938143,0.028220225,0.004387013,39.07701,18.851608,0.16239281,0.028292531,0.027371507,0.004429168,39.06893,18.863577,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,6.432674,0.9604783,0.14931245,0.2138921245932579,0.004171915352344513,0
0.014552349,0.010909779,0.004384588,39.07737,19.934837,0.2059381,0.01445066,0.01085606,0.004389009,39.077263,19.942081,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,2.4782598,0.7676401,0.30547738,0.2138921245932579,0.004171915352344513,0
0.014552349,0.010909779,0.004384588,39.07737,19.934837,0.2059381,0.01445066,0.01085606,0.004389009,39.077263,19.942081,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,2.4782598,0.7676401,0.30547738,0.2138921245932579,0.004171915352344513,0
0.014552349,0.010909779,0.004384588,39.07737,19.934837,0.2059381,0.01445066,0.01085606,0.004389009,39.077263,19.942081,0.21032664605549406,0.014070982911757061,0.010525857963200127,0.004383332162563289,39.077417918613975,20.0504093170166,2.4782598,0.7676401,0.30547738,0.2138921245932579,0.004171915352344513,0
