nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.07010123,0.40982038,0.005521084,39.69321,24.451416,0.049121544,0.0695699,0.4037028,0.0054792874,39.699135,24.501963,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,74.22824,5.8461223,0.07875873,0.03619143459945917,-0.001311441883444786,0
0.070529275,0.41337135,0.0055666817,39.66536,24.477001,0.047272727,0.070078336,0.4088862,0.005531511,39.675133,24.54748,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,74.258125,5.8609896,0.07892725,0.03619143459945917,-0.001311441883444786,0
0.071187,0.41813496,0.0056295716,39.649143,24.48012,0.044969335,0.07092105,0.4155189,0.005606467,39.660465,24.562603,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,74.274734,5.8737545,0.07908146,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.06931142,0.40328324,0.005451571,39.706112,24.43018,0.05068955,0.06896242,0.39798757,0.0054292046,39.7088,24.484783,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.9756,5.818424,0.07865329,0.03619143459945917,-0.001311441883444786,0
0.06944944,0.4049934,0.005476825,39.690056,24.455101,0.049310826,0.06917386,0.40097165,0.0054599913,39.694466,24.510355,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.946754,5.8314857,0.0788606,0.03619143459945917,-0.001311441883444786,0
0.069918856,0.40825823,0.0055259876,39.67688,24.471958,0.047394495,0.069796525,0.4056675,0.00551821,39.681835,24.538464,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.879684,5.839029,0.0790343,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.06874263,0.40044796,0.0054258434,39.71072,24.426367,0.05010283,0.0685929,0.39711618,0.0054190136,39.711514,24.478716,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.80382,5.8253217,0.07892982,0.03619143459945917,-0.001311441883444786,0
0.069123,0.40235797,0.005457653,39.703194,24.434637,0.04901028,0.06911546,0.39978692,0.005457332,39.70356,24.488382,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.723625,5.8208985,0.07895567,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.07010124,0.40981862,0.0055210553,39.69315,24.45126,0.04866996,0.07010123,0.40982038,0.005521084,39.69321,24.451416,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,74.22831,5.8460965,0.078758314,0.03619143459945917,-0.001311441883444786,0
0.07052928,0.41336957,0.005566653,39.665318,24.476889,0.047337182,0.070529275,0.41337135,0.0055666817,39.66536,24.477001,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,74.25819,5.860964,0.07892683,0.03619143459945917,-0.001311441883444786,0
0.071187,0.41813314,0.0056295437,39.649094,24.47998,0.04563338,0.071187,0.41813496,0.0056295716,39.649143,24.48012,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,74.27478,5.873729,0.079081066,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.06931144,0.40328154,0.005451543,39.70599,24.429752,0.050598048,0.06931142,0.40328324,0.005451571,39.706112,24.43018,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.97567,5.818398,0.07865286,0.03619143459945917,-0.001311441883444786,0
0.06944945,0.40499172,0.0054767965,39.689976,24.454775,0.04964271,0.06944944,0.4049934,0.005476825,39.690056,24.455101,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.94682,5.8314605,0.078860186,0.03619143459945917,-0.001311441883444786,0
0.06991886,0.4082565,0.005525959,39.67679,24.47161,0.04818518,0.069918856,0.40825823,0.0055259876,39.67688,24.471958,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.87975,5.8390036,0.07903388,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.0734979,0.3949417,0.005665879,39.72304,25.177279,0.03769878,0.07358298,0.39483738,0.00566928,39.723183,25.184273,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,69.73868,5.343709,0.077644,0.03619143459945917,-0.001311441883444786,0
0.06874263,0.4004463,0.005425815,39.710636,24.42611,0.050687924,0.06874263,0.40044796,0.0054258434,39.71072,24.426367,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.803894,5.825298,0.0789294,0.03619143459945917,-0.001311441883444786,0
0.069123015,0.4023563,0.005457625,39.70314,24.434456,0.049794756,0.069123,0.40235797,0.005457653,39.703194,24.434637,0.036952431978923936,0.07403995469212532,0.394642961876733,0.005671204277314245,39.72340910775321,25.20503125871931,73.7237,5.8208733,0.07895525,0.03619143459945917,-0.001311441883444786,0
