nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.019253619,0.009943454,0.03937656,36.69564,18.21184,0.18821606,0.020350214,0.009927836,0.043558516,36.49892,18.193249,0.19397486746311188,0.018623659121138707,0.0078104073846978804,0.046359144683395116,36.37336294991629,18.17762075151716,0.25252214,0.51644593,2.0451512,0.1820639669895172,6.012618541717529e-05,0
0.019253828,0.009941528,0.039376233,36.695004,18.205914,0.1821241,0.019253619,0.009943454,0.03937656,36.69564,18.21184,0.19265587202140264,0.019126143040401593,0.008310614419834954,0.0457443142575877,36.459190368652344,18.212679726736887,0.25247535,0.5163403,2.045112,0.18212388455867767,-2.086162567138672e-07,0
0.025354307,0.015425068,0.040389333,36.973507,18.491693,0.1839996,0.02671433,0.016247751,0.041563135,36.89872,18.554747,0.18671227352959768,0.025186928787401745,0.015253461498234953,0.042444335030657906,36.929830823625835,18.69845962524414,0.38190946,0.6083806,1.592997,0.17522914707660675,0.007649615406990051,0
0.025354331,0.015423004,0.040388912,36.972713,18.485367,0.18287876,0.025354307,0.015425068,0.040389333,36.973507,18.491693,0.18692585825920105,0.025540598801204135,0.015248504999492849,0.042773781078202386,36.9527337210519,18.66952351161412,0.3818623,0.6082986,1.5929788,0.1763848140835762,0.006493426859378815,0
0.03703062,0.028653149,0.038542878,37.190712,18.635351,0.17205404,0.038257707,0.029867236,0.03598132,37.436096,18.963152,0.16961824042456491,0.03735886460968426,0.031095337122678757,0.03378311704312052,37.54358128138951,19.124244962419784,0.7434097,0.7737691,1.0408381,0.147679902613163,0.028918154537677765,0
0.03703099,0.028651854,0.038541954,37.19578,18.636768,0.17659806,0.03703062,0.028653149,0.038542878,37.190712,18.635351,0.17164264832224166,0.03756704766835485,0.03046200451041971,0.03526234972689833,37.49070794241769,19.03823443821498,0.7433939,0.77372634,1.0408026,0.147679902613163,0.028916649520397186,0
0.053208895,0.052739426,0.03036736,37.730453,19.105928,0.15078989,0.05367342,0.052966446,0.026967445,37.949287,19.459778,0.14905708602496556,0.05234229245356151,0.05375801718660763,0.0249639879912138,37.94584328787668,19.49314280918666,1.7367142,0.9911769,0.5707196,0.13290750235319138,0.022285543382167816,0
0.05320915,0.05273795,0.030366858,37.7298,19.098644,0.15519305,0.053208895,0.052739426,0.03036736,37.730453,19.105928,0.15049220408712113,0.05285000056028366,0.05352130266172545,0.026330516806670597,37.91119984218052,19.41970307486398,1.7366943,0.9911444,0.5707075,0.13290750235319138,0.02228473871946335,0
0.06861581,0.08195152,0.018003833,37.987026,19.50304,0.12855673,0.06704722,0.079348974,0.019372141,38.036533,19.530703,0.12949446588754654,0.06445784707154546,0.07754979389054435,0.018307623054300035,38.02592413766043,19.59320831298828,4.551893,1.1943533,0.26238608,0.12644286081194878,-0.0041006989777088165,0
0.068616055,0.08195005,0.018003635,37.987045,19.498325,0.12234216,0.06861581,0.08195152,0.018003833,37.987026,19.50304,0.12798781480107987,0.06573716231754848,0.07873868835823876,0.018419632422072545,38.021179744175505,19.56360081263951,4.5518613,1.1943277,0.26238224,0.12489770725369453,-0.002555813640356064,0
0.07591447,0.10097365,0.008959061,37.895416,19.477581,0.10242643,0.07688924,0.10390412,0.010754496,37.956936,19.495111,0.10659617398466383,0.07379088337932314,0.10038736356156212,0.011046662261443478,37.973799569266184,19.572489874703543,11.270562,1.3300976,0.118015185,0.11611440405249596,-0.019382227212190628,0
