nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.22912365,0.7542639,0.19504562,37.23767,18.52847,0.47518873,0.2268869,0.7280204,0.19231278,37.238075,18.535994,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.762041,3.4141073,0.8296248,0.4869396239519119,0.015616536140441895,0
0.22912365,0.7542639,0.19504562,37.23767,18.52847,0.47518873,0.2268869,0.7280204,0.19231278,37.238075,18.535994,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.762041,3.4141073,0.8296248,0.4869396239519119,0.015616536140441895,0
0.22912365,0.7542639,0.19504562,37.23767,18.52847,0.47518873,0.2268869,0.7280204,0.19231278,37.238075,18.535994,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.762041,3.4141073,0.8296248,0.4869396239519119,0.015616536140441895,0
0.22622398,0.47966093,0.1463687,34.672894,15.855929,0.5849916,0.19890442,0.27761987,0.12741216,35.670437,16.562553,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,3.2770731,2.1202922,0.6470079,0.4869396239519119,0.015616536140441895,0
0.21468942,0.62488335,0.14765088,35.78165,16.680475,0.51377624,0.18485175,0.29070574,0.11348606,36.73207,17.177301,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.232168,2.9106388,0.68774176,0.4869396239519119,0.015616536140441895,0
0.20244923,0.8382833,0.15281917,37.148525,17.384804,0.41221073,0.16653602,0.33476466,0.09710269,37.760365,17.809359,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,5.485459,4.140709,0.7548518,0.4869396239519119,0.015616536140441895,0
0.20612006,1.1155647,0.17239545,37.495193,17.61693,0.3432711,0.16542074,0.47459233,0.099166535,38.060074,18.252066,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,6.4709635,5.4122086,0.8363837,0.4869396239519119,0.015616536140441895,0
0.21583481,1.3393531,0.19191077,37.58089,17.666412,0.33020964,0.18313721,0.7119746,0.12320495,38.042744,18.294428,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,6.9790406,6.2054543,0.8891558,0.4869396239519119,0.015616536140441895,0
0.20213798,1.3178151,0.18185373,37.699875,17.665518,0.3125417,0.189444,0.8645951,0.13667087,38.076538,18.291765,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,7.2465663,6.519384,0.89965147,0.4869396239519119,0.015616536140441895,0
0.15304686,0.86378294,0.11968575,37.83013,17.677137,0.27433667,0.16934906,0.7829812,0.119647704,38.109726,18.18132,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,7.217091,5.6439114,0.7820203,0.4869396239519119,0.015616536140441895,0
0.10071005,0.38938987,0.05561656,37.890274,17.801596,0.22314633,0.13003346,0.5185355,0.07962061,38.133713,18.129831,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,7.0013294,3.866445,0.5522444,0.4869396239519119,0.015616536140441895,0
0.06647109,0.10059362,0.015671618,37.926792,17.973259,0.1712637,0.09034898,0.23711312,0.038068306,38.172363,18.210043,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,6.4188404,1.5133438,0.23576592,0.4869396239519119,0.015616536140441895,0
0.054185804,0.003572395,0.00107048,37.97205,18.070156,0.13181548,0.06400961,0.05764106,0.010761116,38.2075,18.342634,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,3.33719,0.065928616,0.019755727,0.4869396239519119,0.015616536140441895,0
0.22912365,0.7542639,0.19504562,37.23767,18.52847,0.47518873,0.2268869,0.7280204,0.19231278,37.238075,18.535994,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.762041,3.4141073,0.8296248,0.4869396239519119,0.015616536140441895,0
0.22912365,0.7542639,0.19504562,37.23767,18.52847,0.47518873,0.2268869,0.7280204,0.19231278,37.238075,18.535994,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.762041,3.4141073,0.8296248,0.4869396239519119,0.015616536140441895,0
0.22912365,0.7542639,0.19504562,37.23767,18.52847,0.47518873,0.2268869,0.7280204,0.19231278,37.238075,18.535994,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.762041,3.4141073,0.8296248,0.4869396239519119,0.015616536140441895,0
0.30479336,0.9535081,0.2150294,34.25301,15.798419,0.6454863,0.26866284,0.5488775,0.17485131,35.550842,16.563814,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,4.4343147,3.1283755,0.70549244,0.4869396239519119,0.015616536140441895,0
0.29455772,1.2805032,0.2360672,34.851734,16.467752,0.5851539,0.25692,0.66427624,0.17338818,36.641747,17.184294,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,5.424316,4.347206,0.80142933,0.4869396239519119,0.015616536140441895,0
0.28352177,1.7113107,0.26456594,35.889748,17.02709,0.4944021,0.23768322,0.81918037,0.1696613,37.619175,17.86511,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,6.4683714,6.035906,0.9331415,0.4869396239519119,0.015616536140441895,0
0.29192248,2.219936,0.30847168,36.59192,17.42952,0.4221335,0.23019062,1.0179051,0.17595993,37.924927,18.213955,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,7.1965632,7.604539,1.0566903,0.4869396239519119,0.015616536140441895,0
0.31536922,2.6856241,0.3555088,36.97832,17.629433,0.4011171,0.25148407,1.4015776,0.21449016,37.93368,18.322933,0.4780413849013192,0.2245564604444163,0.7233208396605083,0.18621329643896647,37.169240951538086,18.612286840166362,7.5543113,8.515809,1.1272781,0.4869396239519119,0.015616536140441895,0
