nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.04648424,0.16814122,0.0040071625,39.486984,21.09208,0.061446097,0.046463683,0.16645056,0.003991807,39.488037,21.117325,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,39.529877,3.6081944,0.087446526,0.05948899872601032,-0.0012438241392374039,0
0.04648424,0.16814122,0.0040071625,39.486984,21.09208,0.061446097,0.046463683,0.16645056,0.003991807,39.488037,21.117325,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,39.529877,3.6081944,0.087446526,0.05948899872601032,-0.0012438241392374039,0
0.05265907,0.24334325,0.006544885,39.376934,19.055874,0.080268584,0.05353455,0.23306948,0.0061516576,39.38673,19.144588,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,37.180676,4.621108,0.1242879,0.05948899872601032,-0.0012438241392374039,0
0.05229195,0.23896016,0.006371949,39.383186,19.079319,0.07980881,0.05308021,0.22853863,0.00598696,39.3943,19.185736,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,37.501896,4.569731,0.121853344,0.05948899872601032,-0.0012438241392374039,0
0.051951576,0.23351182,0.0061858348,39.387173,19.085583,0.0792799,0.05231654,0.22248098,0.005798402,39.398167,19.19928,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,37.749443,4.4947977,0.11906924,0.05948899872601032,-0.0012438241392374039,0
0.04648424,0.16814122,0.0040071625,39.486984,21.09208,0.061446097,0.046463683,0.16645056,0.003991807,39.488037,21.117325,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,39.529877,3.6081944,0.087446526,0.05948899872601032,-0.0012438241392374039,0
0.04648424,0.16814122,0.0040071625,39.486984,21.09208,0.061446097,0.046463683,0.16645056,0.003991807,39.488037,21.117325,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,39.529877,3.6081944,0.087446526,0.05948899872601032,-0.0012438241392374039,0
0.052568126,0.24812546,0.0067402255,39.377293,19.059862,0.08119957,0.053176835,0.23791608,0.006390524,39.38087,19.122322,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,36.812637,4.720074,0.12821886,0.05948899872601032,-0.0012438241392374039,0
0.05158052,0.23866911,0.0063676154,39.3832,19.076424,0.08053728,0.05219651,0.23062508,0.0061089736,39.39027,19.161345,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,37.48171,4.627117,0.12345001,0.05948899872601032,-0.0012438241392374039,0
0.051099837,0.23137179,0.006121189,39.38601,19.073502,0.0800197,0.051482923,0.2253915,0.0059326547,39.39409,19.169199,0.06105782543974263,0.04640772340020963,0.16921453976205417,0.004024550651333162,39.49108614240374,21.20999935695103,37.798504,4.527838,0.11978882,0.05948899872601032,-0.0012438241392374039,0
