nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.37974662,1.1366191,0.24039719,37.961365,15.862682,0.6521812,0.38059753,1.138862,0.24071121,37.962082,15.890576,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,5.092656,3.16321,0.6742141,0.6975342035293579,-0.04815196990966797,0
0.37974662,1.1366191,0.24039719,37.961365,15.862682,0.6521812,0.38059753,1.138862,0.24071121,37.962082,15.890576,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,5.092656,3.16321,0.6742141,0.6975342035293579,-0.04815196990966797,0
0.37974662,1.1366191,0.24039719,37.961365,15.862682,0.6521812,0.38059753,1.138862,0.24071121,37.962082,15.890576,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,5.092656,3.16321,0.6742141,0.6975342035293579,-0.04815196990966797,0
0.08076178,0.11192599,0.07670733,36.709927,12.554391,0.65502536,0.09578005,0.19757126,0.089476064,36.6165,12.779823,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,1.4591303,1.3858781,0.94979745,0.6975342035293579,-0.04815196990966797,0
0.08561414,0.14332561,0.07477579,37.22863,13.259086,0.61753005,0.09259825,0.1997969,0.08224778,37.178684,13.431339,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,1.9167382,1.6740881,0.87340474,0.6975342035293579,-0.04815196990966797,0
0.09224724,0.17724717,0.071028344,38.113777,15.167152,0.5619408,0.08675963,0.18848298,0.0703706,38.06567,15.11564,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,2.4954426,1.921436,0.769978,0.6975342035293579,-0.04815196990966797,0
0.103592224,0.1925505,0.070803314,38.28497,15.535415,0.5273953,0.09029485,0.17576742,0.065034494,38.27224,15.571543,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,2.7195125,1.858735,0.683481,0.6975342035293579,-0.04815196990966797,0
0.12912732,0.23238836,0.07964209,38.29634,15.525861,0.5188467,0.110759966,0.1927798,0.070272736,38.296406,15.569909,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,2.917909,1.7996839,0.61677176,0.6975342035293579,-0.04815196990966797,0
0.17318557,0.31127164,0.09842689,38.27231,15.435385,0.52287495,0.15429464,0.26425883,0.088324815,38.284363,15.500616,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,3.1624653,1.79733,0.56833196,0.6975342035293579,-0.04815196990966797,0
0.22395894,0.39123616,0.12014975,38.20242,15.146506,0.5323143,0.20914291,0.35276398,0.11219105,38.234055,15.261963,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,3.256238,1.7469102,0.53648114,0.6975342035293579,-0.04815196990966797,0
0.26380458,0.42708963,0.13551684,38.120728,14.730837,0.5407188,0.25377008,0.40008622,0.1302948,38.14821,14.866544,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,3.1515615,1.6189622,0.5137016,0.6975342035293579,-0.04815196990966797,0
0.28030747,0.4029408,0.13865498,38.14159,14.62726,0.5404649,0.27259082,0.38220513,0.13511132,38.157528,14.72873,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,2.906068,1.4374958,0.49465317,0.6975342035293579,-0.04815196990966797,0
0.27275717,0.3368501,0.13043278,38.20672,14.847169,0.5290369,0.26560766,0.3214153,0.12799922,38.212193,14.916015,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,2.582557,1.2349817,0.47820112,0.6975342035293579,-0.04815196990966797,0
0.37974662,1.1366191,0.24039719,37.961365,15.862682,0.6521812,0.38059753,1.138862,0.24071121,37.962082,15.890576,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,5.092656,3.16321,0.6742141,0.6975342035293579,-0.04815196990966797,0
0.37974662,1.1366191,0.24039719,37.961365,15.862682,0.6521812,0.38059753,1.138862,0.24071121,37.962082,15.890576,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,5.092656,3.16321,0.6742141,0.6975342035293579,-0.04815196990966797,0
0.37974662,1.1366191,0.24039719,37.961365,15.862682,0.6521812,0.38059753,1.138862,0.24071121,37.962082,15.890576,0.6782767389501844,0.38077355708394733,1.200294860771724,0.24593738998685566,37.9670159476144,15.97560167312622,5.092656,3.16321,0.6742141,0.6975342035293579,-0.04815196990966797,0
