nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.4253059,2.4693599,0.37858596,37.823643,17.39248,0.5635619,0.42325035,2.489101,0.3811856,37.81887,17.420784,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,6.831354,5.7352676,0.88461494,0.5926646590232849,-0.004693210124969482,0
0.4253059,2.4693599,0.37858596,37.823643,17.39248,0.5635619,0.42325035,2.489101,0.3811856,37.81887,17.420784,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,6.831354,5.7352676,0.88461494,0.5926646590232849,-0.004693210124969482,0
0.4253059,2.4693599,0.37858596,37.823643,17.39248,0.5635619,0.42325035,2.489101,0.3811856,37.81887,17.420784,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,6.831354,5.7352676,0.88461494,0.5926646590232849,-0.004693210124969482,0
0.3311949,0.56952435,0.17346103,37.508503,15.850277,0.5812846,0.24301974,0.27577925,0.12879033,37.738247,16.536116,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,3.2832985,1.7196047,0.52374303,0.5926646590232849,-0.004693210124969482,0
0.3685832,0.6833392,0.18457283,37.70987,16.262558,0.5558097,0.2892762,0.4343889,0.14706253,37.81157,16.622292,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,3.7022738,1.8539618,0.500763,0.5926646590232849,-0.004693210124969482,0
0.40697047,0.8421939,0.19777223,37.973442,16.770182,0.5149867,0.34920725,0.6742699,0.17275281,37.99173,16.88307,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,4.2584033,2.0694227,0.48596212,0.5926646590232849,-0.004693210124969482,0
0.42250103,1.007488,0.20950918,37.984295,16.596493,0.48853487,0.39001927,0.92056,0.19801149,37.999306,16.711437,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,4.808801,2.3845813,0.49587852,0.5926646590232849,-0.004693210124969482,0
0.38084325,1.0029495,0.19361159,38.040195,16.54745,0.45513484,0.3837434,1.0345571,0.20165321,38.023487,16.594381,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,5.180214,2.6334968,0.50837606,0.5926646590232849,-0.004693210124969482,0
0.28191602,0.78108215,0.14485596,38.130913,16.728212,0.40146756,0.32082134,0.932573,0.17250524,38.09189,16.648266,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,5.39213,2.7706199,0.5138266,0.5926646590232849,-0.004693210124969482,0
0.16766934,0.4595139,0.083325945,38.18928,16.966114,0.32595968,0.22178993,0.6574672,0.11855488,38.161507,16.907303,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,5.5146556,2.7405958,0.4969659,0.5926646590232849,-0.004693210124969482,0
0.08248051,0.19776317,0.035045713,38.204136,17.035952,0.24154468,0.12478157,0.34796146,0.061729368,38.19041,17.083382,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,5.6430063,2.3976958,0.4248969,0.5926646590232849,-0.004693210124969482,0
0.03878053,0.05610605,0.009444913,38.203102,17.033083,0.1728801,0.06003471,0.1281948,0.02209866,38.192574,17.1018,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,5.940346,1.4467583,0.24354781,0.5926646590232849,-0.004693210124969482,0
0.02731619,0.012195305,0.0018459224,38.20138,17.029503,0.1338399,0.031856842,0.025707465,0.0039593056,38.19654,17.097445,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,6.6066184,0.4464497,0.06757613,0.5926646590232849,-0.004693210124969482,0
0.4253059,2.4693599,0.37858596,37.823643,17.39248,0.5635619,0.42325035,2.489101,0.3811856,37.81887,17.420784,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,6.831354,5.7352676,0.88461494,0.5926646590232849,-0.004693210124969482,0
0.4253059,2.4693599,0.37858596,37.823643,17.39248,0.5635619,0.42325035,2.489101,0.3811856,37.81887,17.420784,0.5872653424739838,0.42319869640327634,2.5336416448865617,0.39686753707272665,37.71109717232841,17.506738117762975,6.831354,5.7352676,0.88461494,0.5926646590232849,-0.004693210124969482,0
