nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.35415214,0.886703,0.21753328,37.940437,14.729411,0.71529937,0.3524371,0.8889564,0.2171857,37.940445,14.75673,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,4.151888,2.653375,0.67515296,0.7389519810676575,-0.024706542491912842,0
0.35415214,0.886703,0.21753328,37.940437,14.729411,0.71529937,0.3524371,0.8889564,0.2171857,37.940445,14.75673,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,4.151888,2.653375,0.67515296,0.7389519810676575,-0.024706542491912842,0
0.35415214,0.886703,0.21753328,37.940437,14.729411,0.71529937,0.3524371,0.8889564,0.2171857,37.940445,14.75673,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,4.151888,2.653375,0.67515296,0.7389519810676575,-0.024706542491912842,0
0.21947587,0.38322413,0.15517157,36.50719,12.309582,0.7612221,0.17504549,0.27926165,0.13327712,36.729275,12.560811,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.46968,1.7460878,0.70700973,0.7389519810676575,-0.024706542491912842,0
0.2306423,0.38935146,0.15071772,37.00626,12.769493,0.7105705,0.18390362,0.27732942,0.12680349,37.371727,13.314597,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.5833156,1.6881181,0.65346956,0.7389519810676575,-0.024706542491912842,0
0.23942068,0.35472584,0.13808697,37.5674,13.40184,0.63322735,0.19498384,0.2499497,0.11445976,37.95583,14.170168,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.5688581,1.4816006,0.57675457,0.7389519810676575,-0.024706542491912842,0
0.25206032,0.3136017,0.12743275,37.871098,13.811484,0.5754174,0.21818301,0.2513204,0.11152531,38.142876,14.507193,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.4609191,1.2441534,0.5055645,0.7389519810676575,-0.024706542491912842,0
0.27326122,0.30822346,0.12642594,38.033222,14.064229,0.5482007,0.25160915,0.29585987,0.12048237,38.196213,14.561548,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.4379764,1.1279444,0.462656,0.7389519810676575,-0.024706542491912842,0
0.29453716,0.3264155,0.13096091,38.0888,14.137077,0.52720547,0.28377372,0.3417426,0.13109909,38.19474,14.470033,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.4924653,1.108232,0.44463292,0.7389519810676575,-0.024706542491912842,0
0.30309123,0.34979984,0.1371195,38.049175,14.004758,0.5071892,0.3074064,0.37434915,0.13935184,38.163815,14.374245,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.5510583,1.1541075,0.4524034,0.7389519810676575,-0.024706542491912842,0
0.2984622,0.37406963,0.14421551,38.0036,13.899477,0.49524596,0.31868094,0.39613718,0.14528315,38.084614,14.145813,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.593824,1.2533232,0.48319522,0.7389519810676575,-0.024706542491912842,0
0.286321,0.38833746,0.14859918,37.97588,13.852679,0.49862882,0.31490114,0.41037717,0.14935239,38.04994,14.038827,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.6133218,1.356301,0.518995,0.7389519810676575,-0.024706542491912842,0
0.26539618,0.37580535,0.14505936,37.99477,13.914964,0.49783602,0.29790467,0.40276414,0.14742169,38.046078,14.028213,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,2.5907004,1.4160165,0.5465767,0.7389519810676575,-0.024706542491912842,0
0.35415214,0.886703,0.21753328,37.940437,14.729411,0.71529937,0.3524371,0.8889564,0.2171857,37.940445,14.75673,0.7428130975791386,0.35085347294807434,0.8983964920043945,0.21782504128558294,37.936549050467356,14.810889857155935,4.151888,2.653375,0.67515296,0.7389519810676575,-0.024706542491912842,0
