nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.01989049,0.0160818,0.0044599846,39.048992,20.2913,0.14031808,0.014844322,0.0107606705,0.004363479,39.005432,20.24539,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,3.6057973,0.80851704,0.22422698,0.16547440737485886,0.0004934370517730713,0
0.024683272,0.021851253,0.0045805485,39.048252,20.30541,0.1340216,0.019632136,0.016021525,0.004498342,39.03074,20.324087,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,4.7704444,0.88526565,0.18557298,0.16547440737485886,0.0004934370517730713,0
0.027941568,0.026618496,0.004647506,39.0457,20.306074,0.12787962,0.023637293,0.021130003,0.0045869243,39.005386,20.286875,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,5.7274795,0.9526486,0.16632946,0.16547440737485886,0.0004934370517730713,0
0.030864025,0.032083277,0.0047064754,39.043476,20.282421,0.12133631,0.027195835,0.026791861,0.0046575996,39.013813,20.310148,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,6.8168373,1.0395039,0.15249066,0.16547440737485886,0.0004934370517730713,0
0.032618757,0.035782892,0.0047403486,39.04154,20.264864,0.116216496,0.029562198,0.03099801,0.004701012,39.0205,20.321386,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,7.5485783,1.0970036,0.14532585,0.16547440737485886,0.0004934370517730713,0
0.033388097,0.037729736,0.0047537694,39.03914,20.260538,0.11230107,0.031113926,0.0340615,0.004728795,39.00957,20.29139,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,7.9368043,1.1300355,0.14237916,0.16547440737485886,0.0004934370517730713,0
0.033997428,0.039360005,0.0047667455,39.018024,20.206038,0.10906517,0.032418743,0.036773782,0.004755316,38.99844,20.245934,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,8.257207,1.1577348,0.140209,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.025608648,0.021690715,0.0045864866,39.05601,20.348751,0.13127726,0.02190418,0.017263785,0.004542083,39.01628,20.344227,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,4.729266,0.84700745,0.17909913,0.16547440737485886,0.0004934370517730713,0
0.026805067,0.024125282,0.004608396,39.04666,20.310202,0.1280127,0.02347057,0.019899974,0.004570877,39.000935,20.285433,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,5.235071,0.9000269,0.17192256,0.16547440737485886,0.0004934370517730713,0
0.027971616,0.026703635,0.0046292064,39.035904,20.26594,0.12407298,0.025147393,0.022939216,0.004600717,38.98635,20.231598,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,5.7685127,0.954669,0.16549656,0.16547440737485886,0.0004934370517730713,0
0.028568415,0.02837865,0.004639858,39.008656,20.183868,0.12074344,0.026374133,0.0254494,0.004623052,38.95196,20.127792,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,6.116276,0.99335754,0.16241215,0.16547440737485886,0.0004934370517730713,0
0.028926944,0.029894842,0.004652074,38.951706,19.97652,0.1177233,0.027458904,0.028047126,0.00464846,38.953217,20.076838,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,6.4261317,1.03346,0.16082148,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
0.003396479,0.001496485,0.0041590417,39.0799,21.587963,0.16316435,0.003356664,0.0014734437,0.004154898,39.08001,21.607447,0.1658755402479853,0.0031267161580867,0.0013932723252634916,0.004179406179381269,39.07951327732631,21.72244085584368,0.360833,0.49780697,1.1892664,0.16547440737485886,0.0004934370517730713,0
