nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.01936546,0.01860295,0.0044570547,39.03698,16.650871,0.1611693,0.01528795,0.010493356,0.0046900045,39.034157,16.809965,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,4.1738214,0.9606253,0.23015486,0.2015777826309204,0.013391852378845215,0
0.022208853,0.026509956,0.004512242,39.009686,16.57735,0.16174869,0.016402561,0.013882004,0.004411516,39.062504,16.824665,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,5.8751183,1.1936661,0.20317313,0.2015777826309204,0.013391852378845215,0
0.025558576,0.036597986,0.004753183,38.997475,16.602507,0.16114496,0.019140812,0.021069495,0.0044059902,39.05386,16.815062,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,7.6996794,1.4319259,0.18597214,0.2015777826309204,0.013391852378845215,0
0.032721173,0.05726489,0.0054738116,38.993385,16.657578,0.1568151,0.025393646,0.037429348,0.0048670764,39.05709,16.84635,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,10.461612,1.7500868,0.16728653,0.2015777826309204,0.013391852378845215,0
0.040258907,0.07939552,0.0062809917,38.987007,16.757578,0.15138929,0.032507665,0.056716066,0.0055036093,39.03065,16.811466,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,12.640602,1.972123,0.15601496,0.2015777826309204,0.013391852378845215,0
0.045913663,0.09677506,0.006912208,38.98037,16.839058,0.1452115,0.039941177,0.07796582,0.0062432904,39.00808,16.75479,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,14.0006,2.1077619,0.15054795,0.2015777826309204,0.013391852378845215,0
0.04959775,0.1084568,0.007326189,38.944294,16.822708,0.13980035,0.046033435,0.09607011,0.0068747923,38.98863,16.67489,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,14.803986,2.1867282,0.14771213,0.2015777826309204,0.013391852378845215,0
0.014267972,0.00881689,0.0041401405,39.097862,17.975574,0.19347411,0.014110885,0.008511882,0.004136177,39.098015,17.996185,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,2.1482182,0.6672455,0.2913909,0.2015777826309204,0.013391852378845215,0
0.014267972,0.00881689,0.0041401405,39.097862,17.975574,0.19347411,0.014110885,0.008511882,0.004136177,39.098015,17.996185,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,2.1482182,0.6672455,0.2913909,0.2015777826309204,0.013391852378845215,0
0.014267972,0.00881689,0.0041401405,39.097862,17.975574,0.19347411,0.014110885,0.008511882,0.004136177,39.098015,17.996185,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,2.1482182,0.6672455,0.2913909,0.2015777826309204,0.013391852378845215,0
0.014267972,0.00881689,0.0041401405,39.097862,17.975574,0.19347411,0.014110885,0.008511882,0.004136177,39.098015,17.996185,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,2.1482182,0.6672455,0.2913909,0.2015777826309204,0.013391852378845215,0
0.014267972,0.00881689,0.0041401405,39.097862,17.975574,0.19347411,0.014110885,0.008511882,0.004136177,39.098015,17.996185,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,2.1482182,0.6672455,0.2913909,0.2015777826309204,0.013391852378845215,0
0.019103173,0.02028836,0.004068535,38.927948,16.41768,0.1678555,0.012788552,0.005006931,0.003721004,38.994614,16.737402,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,4.98665,1.0620413,0.21297692,0.2015777826309204,0.013391852378845215,0
0.025016174,0.036742922,0.004663129,38.937004,16.471773,0.16546147,0.01651599,0.013776241,0.0039780787,39.034164,16.774557,0.19637532532215118,0.01394876026149307,0.00880139327741095,0.00414471171929368,39.09684208461216,18.05845546722412,7.8794565,1.4687667,0.18640456,0.2015777826309204,0.013391852378845215,0
