nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.20283431,0.5625266,0.16295122,37.269066,18.780724,0.47752285,0.20056666,0.5383382,0.162011,37.256516,18.79181,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,4.2184772,2.7476234,0.8300041,0.46434633433818817,-0.010334283113479614,0
0.20283431,0.5625266,0.16295122,37.269066,18.780724,0.47752285,0.20056666,0.5383382,0.162011,37.256516,18.79181,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,4.2184772,2.7476234,0.8300041,0.46434633433818817,-0.010334283113479614,0
0.20283431,0.5625266,0.16295122,37.269066,18.780724,0.47752285,0.20056666,0.5383382,0.162011,37.256516,18.79181,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,4.2184772,2.7476234,0.8300041,0.46434633433818817,-0.010334283113479614,0
0.48074123,2.5531197,0.42400938,34.881195,16.465477,0.6572359,0.47860858,2.163374,0.3837787,34.40396,16.78149,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,6.021375,5.310798,0.8819909,0.46434633433818817,-0.010334283113479614,0
0.43582308,2.3657014,0.3814033,36.19573,17.286081,0.57646465,0.43686754,2.1893308,0.3631505,36.158546,17.738201,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,6.2026243,5.4281235,0.87513334,0.46434633433818817,-0.010334283113479614,0
0.31952646,1.6200184,0.2597764,37.5405,18.02908,0.43741393,0.32549062,1.6720366,0.2660641,37.446037,18.070824,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,6.2362027,5.0700603,0.8130044,0.46434633433818817,-0.010334283113479614,0
0.18999885,0.72354746,0.120199345,38.075844,18.532936,0.287241,0.19621998,0.8227703,0.13277581,37.98993,18.484947,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,6.0195622,3.8081675,0.63263196,0.46434633433818817,-0.010334283113479614,0
0.1401652,0.45947054,0.07432707,38.10493,18.424137,0.20530689,0.132552,0.44378304,0.071315326,38.053154,18.482483,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,6.1817393,3.2780645,0.5302819,0.46434633433818817,-0.010334283113479614,0
0.09523083,0.21446426,0.034637205,38.10729,18.366888,0.14787707,0.086647294,0.17096154,0.028381137,38.053226,18.453468,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,6.191731,2.2520466,0.3637184,0.46434633433818817,-0.010334283113479614,0
0.064557865,0.050102953,0.008637037,38.12285,18.46447,0.113388814,0.060161885,0.026964562,0.005330363,38.059795,18.486702,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,5.800942,0.7760937,0.13378753,0.46434633433818817,-0.010334283113479614,0
0.054050643,0.0003311655,0.00033044352,38.136868,18.59289,0.10128095,0.053215418,1e-11,2.8506847e-05,38.070736,18.545088,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,1.0021849,0.0061269486,0.006113591,0.46434633433818817,-0.010334283113479614,0
0.057335235,0.013071553,0.0024055897,38.14463,18.696898,0.103915684,0.058070425,0.02247243,0.0037253255,38.078358,18.619946,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,5.433825,0.22798464,0.041956566,0.46434633433818817,-0.010334283113479614,0
0.06470047,0.048321523,0.00796571,38.142467,18.74215,0.11159212,0.06535885,0.059341203,0.009823241,38.07859,18.680767,0.4807315383638654,0.19267377150910242,0.4948006165879113,0.15666146469967707,37.14650699070522,18.8140355518886,6.0661917,0.74684966,0.123116724,0.46434633433818817,-0.010334283113479614,0
