nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.42863956,2.4677515,0.37823027,37.847702,17.306095,0.55642587,0.42751497,2.489101,0.38061798,37.847374,17.334846,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,6.8147144,5.676119,0.8711754,0.5811988413333893,-0.0007279664278030396,0
0.42863956,2.4677515,0.37823027,37.847702,17.306095,0.55642587,0.42751497,2.489101,0.38061798,37.847374,17.334846,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,6.8147144,5.676119,0.8711754,0.5811988413333893,-0.0007279664278030396,0
0.42863956,2.4677515,0.37823027,37.847702,17.306095,0.55642587,0.42751497,2.489101,0.38061798,37.847374,17.334846,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,6.8147144,5.676119,0.8711754,0.5811988413333893,-0.0007279664278030396,0
0.4054255,0.836824,0.210841,37.4213,15.5325985,0.5881645,0.33174014,0.5710402,0.17369817,37.488983,15.82673,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,3.9689813,2.0640635,0.5200487,0.5811988413333893,-0.0007279664278030396,0
0.41589743,0.8444368,0.20743972,37.662773,16.092571,0.55310774,0.3637657,0.6652359,0.18192758,37.687103,16.214983,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,4.0707574,2.030397,0.49877617,0.5811988413333893,-0.0007279664278030396,0
0.42115313,0.8744363,0.20248462,37.951405,16.666088,0.50548744,0.40014187,0.8185004,0.19422132,37.974007,16.770802,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,4.318532,2.0762906,0.48078623,0.5811988413333893,-0.0007279664278030396,0
0.40690574,0.92256397,0.19628473,37.986504,16.51756,0.4711509,0.41647932,0.9855472,0.2063632,37.98563,16.595917,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,4.7001314,2.267267,0.4823838,0.5811988413333893,-0.0007279664278030396,0
0.34669214,0.8513909,0.16935226,38.068844,16.529068,0.42466527,0.37791735,0.9909588,0.19208936,38.03948,16.545013,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,5.027337,2.4557548,0.48848024,0.5811988413333893,-0.0007279664278030396,0
0.24449313,0.62902105,0.11959981,38.189137,16.811043,0.35639814,0.28267446,0.7821138,0.14533879,38.130795,16.722414,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,5.259382,2.5727556,0.48917454,0.5811988413333893,-0.0007279664278030396,0
0.13824931,0.35239854,0.064742565,38.234253,16.964943,0.27293673,0.17006774,0.4674843,0.08480321,38.19302,16.966373,0.5800823952470506,0.4334486531359809,2.5475338356835504,0.39831581339240074,37.74628366742815,17.44608888171968,5.4430737,2.5490077,0.468303,0.5811988413333893,-0.0007279664278030396,0
