nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.049907893,0.16321221,0.0047820574,39.61876,23.405798,0.047884174,0.04983486,0.16229753,0.0048094066,39.62959,23.621716,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,34.130123,3.2702684,0.095817655,0.03954012505710125,-0.0002139359712600708,0
0.050628424,0.16314466,0.0048239403,39.605495,23.330486,0.04782987,0.0499459,0.1621507,0.004826414,39.631996,23.695002,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,33.819794,3.2223928,0.095281266,0.03954012505710125,-0.0002139359712600708,0
0.051299907,0.16276066,0.004864341,39.576912,23.216082,0.047954246,0.04973925,0.1614457,0.0048200344,39.63317,23.783682,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,33.45996,3.172728,0.09482163,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.048705842,0.16251269,0.0047155735,39.617275,23.428152,0.048154093,0.04898016,0.16175538,0.0047561065,39.625576,23.597696,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,34.462975,3.336616,0.09681741,0.03954012505710125,-0.0002139359712600708,0
0.04913025,0.16255617,0.0047453614,39.619457,23.464987,0.04804343,0.0490731,0.16166446,0.0047667595,39.63159,23.710821,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,34.255806,3.308678,0.09658737,0.03954012505710125,-0.0002139359712600708,0
0.049732246,0.16240585,0.004782795,39.61164,23.455343,0.048036437,0.049092863,0.16130835,0.004772484,39.63677,23.82003,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,33.956264,3.2656045,0.0961709,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.04847761,0.16228558,0.0047090175,39.62028,23.44662,0.04799673,0.04877278,0.161229,0.004733328,39.6268,23.585846,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,34.462727,3.34764,0.09713799,0.03954012505710125,-0.0002139359712600708,0
0.04880745,0.16223577,0.0047310647,39.622128,23.51819,0.048001815,0.048801012,0.16111653,0.004739133,39.631104,23.693468,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,34.2916,3.323996,0.096933246,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
0.053754948,0.14003043,0.00491595,39.612823,24.164043,0.04206932,0.05378775,0.1391711,0.004917046,39.612633,24.174322,0.041571038908192096,0.05400115836943899,0.1364352192197527,0.0049278919385480026,39.612340382167275,24.241390228271484,28.474316,2.5836415,0.09145299,0.03954012505710125,-0.0002139359712600708,0
