nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.042930875,0.16377349,0.004202336,39.37291,18.875294,0.066472664,0.04298373,0.1628571,0.0041933986,39.373245,18.880795,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,36.07534,3.362392,0.08519344,0.06844404712319374,-8.096545934677124e-05,0
0.042930875,0.16377349,0.004202336,39.37291,18.875294,0.066472664,0.04298373,0.1628571,0.0041933986,39.373245,18.880795,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,36.07534,3.362392,0.08519344,0.06844404712319374,-8.096545934677124e-05,0
0.040777426,0.37553564,0.013058695,39.343323,18.368622,0.06921791,0.04131948,0.34666923,0.011881644,39.33911,18.331425,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,28.757517,9.2094,0.32024324,0.06844404712319374,-8.096545934677124e-05,0
0.040645633,0.3714046,0.0128997825,39.344826,18.36896,0.06906809,0.04120103,0.34648848,0.01191054,39.34273,18.352106,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,28.791538,9.137626,0.3173719,0.06844404712319374,-8.096545934677124e-05,0
0.04049563,0.36661935,0.012699379,39.346756,18.36735,0.06910018,0.041026272,0.34514055,0.011886634,39.347202,18.372692,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,28.869078,9.053307,0.31359875,0.06844404712319374,-8.096545934677124e-05,0
0.042930875,0.16377349,0.004202336,39.37291,18.875294,0.066472664,0.04298373,0.1628571,0.0041933986,39.373245,18.880795,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,36.07534,3.362392,0.08519344,0.06844404712319374,-8.096545934677124e-05,0
0.042930875,0.16377349,0.004202336,39.37291,18.875294,0.066472664,0.04298373,0.1628571,0.0041933986,39.373245,18.880795,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,36.07534,3.362392,0.08519344,0.06844404712319374,-8.096545934677124e-05,0
0.040859796,0.37835625,0.01310377,39.332275,18.30475,0.06949447,0.04135697,0.34373665,0.011684707,39.33006,18.295969,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,28.873846,9.259867,0.32070082,0.06844404712319374,-8.096545934677124e-05,0
0.04057622,0.36412498,0.012512881,39.3338,18.303976,0.06891623,0.04105993,0.33362877,0.011292033,39.335815,18.316282,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,29.100012,8.973852,0.30837968,0.06844404712319374,-8.096545934677124e-05,0
0.040324464,0.35482496,0.012141609,39.337112,18.309387,0.068797804,0.04079684,0.32879847,0.01113083,39.339806,18.332312,0.06698631016271456,0.04340649502617972,0.16266812277691706,0.004072869628933924,39.37482370649066,18.90888091496059,29.223885,8.799248,0.30109784,0.06844404712319374,-8.096545934677124e-05,0
