nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.24374399,0.2778045,0.12896264,37.740353,16.537127,0.6013474,0.23117013,0.28334925,0.1311545,37.73604,16.627678,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,2.1541471,1.1397389,0.5290905,0.5991576761007309,-0.02048681676387787,0
0.29079172,0.4388658,0.14753973,37.83226,16.676832,0.568083,0.26644966,0.40133342,0.14187047,37.843807,16.774998,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,2.97456,1.5092101,0.50737256,0.5991576761007309,-0.02048681676387787,0
0.35173795,0.6830163,0.17383102,37.998356,16.903809,0.52294105,0.31732184,0.6111988,0.16192998,38.028008,17.019436,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,3.929197,1.9418329,0.49420604,0.5991576761007309,-0.02048681676387787,0
0.3914866,0.927284,0.19882452,38.004467,16.718641,0.5046026,0.35855383,0.86133504,0.18881828,38.015285,16.799007,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,4.663831,2.3686228,0.5078706,0.5991576761007309,-0.02048681676387787,0
0.38394818,1.0355287,0.20163928,38.03272,16.606298,0.4759592,0.3641922,1.0191528,0.19951274,38.036373,16.664423,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.1355505,2.6970532,0.5251732,0.5991576761007309,-0.02048681676387787,0
0.3212434,0.9318648,0.17236297,38.103924,16.66257,0.4238605,0.3162634,0.96888876,0.17817567,38.10351,16.702826,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.4064097,2.900806,0.53654945,0.5991576761007309,-0.02048681676387787,0
0.22302815,0.65864956,0.11888753,38.172874,16.914724,0.34785488,0.2263241,0.7170723,0.12784173,38.161594,16.92035,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.5401063,2.9532127,0.5330606,0.5991576761007309,-0.02048681676387787,0
0.12603854,0.34988824,0.062194273,38.205368,17.097338,0.25736308,0.13018793,0.3919463,0.068649635,38.195065,17.157415,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.625731,2.7760417,0.49345443,0.5991576761007309,-0.02048681676387787,0
0.061096553,0.13068764,0.022576125,38.209896,17.123175,0.17978187,0.06322631,0.14435476,0.024653558,38.193977,17.208424,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.788754,2.1390345,0.36951554,0.5991576761007309,-0.02048681676387787,0
0.03256984,0.027571078,0.004275381,38.214275,17.123125,0.13345955,0.033516616,0.023874993,0.0036056736,38.190575,17.20406,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.4488,0.84652174,0.1312681,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.3282157,0.55610144,0.17703,37.385834,15.650765,0.6432511,0.31326896,0.56371146,0.1799683,37.373264,15.739472,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,3.1412838,1.6943171,0.5393709,0.5991576761007309,-0.02048681676387787,0
0.3795236,0.7398863,0.19696842,37.60967,16.069187,0.6024953,0.34670344,0.6725081,0.18807434,37.59082,16.106237,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,3.75637,1.9495132,0.5189886,0.5991576761007309,-0.02048681676387787,0
0.4404311,0.99294996,0.22232668,37.96315,16.841007,0.54698354,0.39457327,0.87057567,0.20451722,37.9829,16.938679,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,4.4661756,2.2544956,0.50479335,0.5991576761007309,-0.02048681676387787,0
0.47838497,1.2738136,0.25068858,37.976448,16.704977,0.5260635,0.4396805,1.1749382,0.23707265,37.98798,16.77662,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.081259,2.6627376,0.52403104,0.5991576761007309,-0.02048681676387787,0
0.46463725,1.3950733,0.25352305,38.02102,16.604345,0.49865276,0.44848952,1.3878765,0.25378102,38.02261,16.654306,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.5027475,3.0024998,0.54563653,0.5991576761007309,-0.02048681676387787,0
0.3858199,1.2451123,0.2171286,38.09673,16.656845,0.45325994,0.39370915,1.334649,0.23166831,38.081676,16.644226,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.734446,3.2271852,0.5627719,0.5991576761007309,-0.02048681676387787,0
0.26604685,0.88169426,0.1516434,38.164864,16.896507,0.3866176,0.2867629,1.0140574,0.17262584,38.145294,16.851059,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.814261,3.3140564,0.56998754,0.5991576761007309,-0.02048681676387787,0
0.1458941,0.47032905,0.08115096,38.202168,17.10671,0.30152643,0.1649231,0.57612795,0.09835345,38.189682,17.118383,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.79573,3.2237704,0.5562319,0.5991576761007309,-0.02048681676387787,0
0.06620884,0.1852062,0.032224614,38.210487,17.162195,0.22071972,0.07819311,0.24128248,0.041820064,38.193535,17.187973,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.747352,2.7973032,0.48671165,0.5991576761007309,-0.02048681676387787,0
0.027266046,0.03808421,0.006695664,38.197384,17.126122,0.15761179,0.033051457,0.05428703,0.009763699,38.180016,17.173332,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.6878915,1.3967632,0.24556784,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.4167958,2.4751408,0.3797598,37.80391,17.45911,0.568864,0.41403294,2.4950159,0.38123327,37.799454,17.475565,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,6.8457537,5.80105,0.8934268,0.5991576761007309,-0.02048681676387787,0
0.46932214,1.1526735,0.26366085,37.07119,14.969014,0.6673346,0.45687503,1.1894951,0.2706644,37.01695,14.984357,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,4.3718038,2.456039,0.56179076,0.5991576761007309,-0.02048681676387787,0
0.5131387,1.3167421,0.2795595,37.385475,15.5608,0.6235734,0.47586608,1.2328314,0.26914343,37.364994,15.590909,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,4.71006,2.5660548,0.54480296,0.5991576761007309,-0.02048681676387787,0
0.5621613,1.5259323,0.29827622,37.849026,16.615877,0.5656668,0.5084726,1.3565886,0.27505845,37.880978,16.745436,0.5951970432485854,0.4187957186784063,2.5437735319137573,0.396099964422839,37.651311601911274,17.569124358040945,5.115836,2.714403,0.53058827,0.5991576761007309,-0.02048681676387787,0
