nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.15954426,0.33198982,0.13177055,37.312424,18.963116,0.4669341,0.15619585,0.32732123,0.13071916,37.31199,18.96825,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,3.3212395,2.194727,0.84151053,0.3782033622264862,-0.014951065182685852,0
0.15954426,0.33198982,0.13177055,37.312424,18.963116,0.4669341,0.15619585,0.32732123,0.13071916,37.31199,18.96825,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,3.3212395,2.194727,0.84151053,0.3782033622264862,-0.014951065182685852,0
0.15954426,0.33198982,0.13177055,37.312424,18.963116,0.4669341,0.15619585,0.32732123,0.13071916,37.31199,18.96825,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,3.3212395,2.194727,0.84151053,0.3782033622264862,-0.014951065182685852,0
0.19377072,0.08546738,0.13743249,33.993076,16.142788,0.63182026,0.17588446,0.065178305,0.13054994,35.212727,17.34004,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,0.6218863,0.44107482,0.70925313,0.3782033622264862,-0.014951065182685852,0
0.20917918,0.23434314,0.14649405,34.910336,16.811676,0.60866976,0.19727859,0.2033639,0.14206082,35.69725,17.748383,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,1.5996768,1.1202986,0.70032805,0.3782033622264862,-0.014951065182685852,0
0.20974812,0.39232796,0.1437432,36.383957,17.485285,0.5359337,0.20793131,0.36999437,0.14442395,36.492126,18.086823,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,2.729367,1.870472,0.6853134,0.3782033622264862,-0.014951065182685852,0
0.180075,0.41077736,0.115026034,37.459553,18.074797,0.41618466,0.18771048,0.4275553,0.12232585,37.19813,18.220507,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,3.5711687,2.2811458,0.63876736,0.3782033622264862,-0.014951065182685852,0
0.13068241,0.27972183,0.06897059,37.897297,18.4996,0.2826571,0.14130646,0.32730138,0.07987276,37.629646,18.365591,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,4.0556684,2.1404705,0.52777255,0.3782033622264862,-0.014951065182685852,0
0.0884043,0.1363055,0.032100152,38.054848,18.720442,0.17171516,0.08975674,0.1556026,0.03560489,37.906013,18.592953,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,4.246257,1.5418425,0.36310625,0.3782033622264862,-0.014951065182685852,0
0.06531907,0.055864748,0.012883637,38.07015,18.752213,0.11041824,0.059653014,0.05394466,0.011215631,38.057587,18.792025,0.4559945932456425,0.14572678985340254,0.29545148089528084,0.1239567728979247,37.27766963413784,18.992798532758442,4.3361006,0.8552594,0.19724159,0.3782033622264862,-0.014951065182685852,0
