nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.29177693,0.48056945,0.2035956,34.936802,11.757806,0.7428225,0.34784254,0.68433815,0.2281888,35.284264,12.121493,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.360412,1.6470441,0.6977782,0.7313049286603928,0.01693892478942871,0
0.31877035,0.5627902,0.20856789,35.53619,12.170542,0.7025877,0.36549157,0.7149978,0.22535717,36.35552,12.942304,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.698355,1.7655036,0.6542888,0.7313049286603928,0.01693892478942871,0
0.34104505,0.60005987,0.20183615,36.55315,12.635181,0.627541,0.36650297,0.6417689,0.20280254,37.339485,13.358678,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.9730048,1.7594739,0.59181666,0.7313049286603928,0.01693892478942871,0
0.33971906,0.51958543,0.17642738,37.74512,13.328732,0.5422353,0.34242582,0.46393776,0.16434321,38.04661,13.865949,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.9450386,1.5294563,0.5193332,0.7313049286603928,0.01693892478942871,0
0.32008177,0.41452605,0.14972098,38.14903,13.967784,0.5052861,0.31641844,0.3927843,0.14566436,38.161648,14.000551,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.768657,1.295063,0.46775854,0.7313049286603928,0.01693892478942871,0
0.28638113,0.3800171,0.13728207,38.19184,14.030834,0.49518368,0.27372995,0.3363203,0.1297773,38.215557,14.117659,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.768148,1.3269628,0.47936845,0.7313049286603928,0.01693892478942871,0
0.23787904,0.3146172,0.12067405,38.217903,14.095776,0.49092016,0.22269945,0.26242936,0.111325786,38.245903,14.196698,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.607165,1.3225932,0.5072917,0.7313049286603928,0.01693892478942871,0
0.18747543,0.23408762,0.10229434,38.214596,14.08849,0.48784184,0.17264362,0.18155436,0.0924267,38.25229,14.222222,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.288373,1.2486309,0.5456413,0.7313049286603928,0.01693892478942871,0
0.14038637,0.14894849,0.0827132,38.266006,14.203745,0.47880924,0.12901993,0.1084988,0.0744181,38.295654,14.330397,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,1.8007826,1.0609896,0.58918256,0.7313049286603928,0.01693892478942871,0
0.09927377,0.075708374,0.06409507,38.294422,14.27409,0.46448714,0.09467593,0.057603616,0.059370395,38.324177,14.401044,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,1.1811887,0.7626221,0.64563954,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.44143245,1.117954,0.2923653,34.52402,11.76781,0.74450886,0.48834875,1.352428,0.31789902,35.081562,12.147161,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,3.8238258,2.5325596,0.6623104,0.7313049286603928,0.01693892478942871,0
0.46125582,1.2703071,0.3044762,35.01079,12.257565,0.7111713,0.4970901,1.4180808,0.31879404,36.18099,12.910903,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1721063,2.7540185,0.66010267,0.7313049286603928,0.01693892478942871,0
0.47143424,1.3405349,0.30166847,35.975914,12.640408,0.65115213,0.48742366,1.3390039,0.2971528,37.12985,13.131845,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.4437356,2.8435247,0.63989514,0.7313049286603928,0.01693892478942871,0
0.4593252,1.1939952,0.27044788,37.224342,13.053664,0.5804657,0.45757905,1.0826324,0.25304505,37.87665,13.562736,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.414881,2.599455,0.58879393,0.7313049286603928,0.01693892478942871,0
0.43081632,0.8989608,0.22325169,37.996662,13.712489,0.5303848,0.42583382,0.8241007,0.21299109,38.06377,13.843277,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.02667,2.0866451,0.5182062,0.7313049286603928,0.01693892478942871,0
0.40596965,0.8303418,0.2108506,38.027596,13.732778,0.52931887,0.39123708,0.73444736,0.197624,38.058258,13.844663,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,3.9380577,2.0453298,0.51937526,0.7313049286603928,0.01693892478942871,0
0.36474106,0.72691035,0.1947209,38.046547,13.786845,0.54237056,0.34118775,0.6131744,0.1784423,38.051323,13.822845,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,3.7330887,1.9929491,0.5338606,0.7313049286603928,0.01693892478942871,0
0.3095501,0.57444286,0.1716063,38.044025,13.775945,0.55506414,0.28034467,0.44747567,0.15257992,38.046818,13.790929,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,3.3474462,1.8557347,0.55437326,0.7313049286603928,0.01693892478942871,0
0.24190357,0.38571268,0.14072311,38.057156,13.748488,0.55758494,0.21526098,0.27747637,0.12331052,38.067783,13.7944355,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.7409334,1.5944895,0.5817323,0.7313049286603928,0.01693892478942871,0
0.1695639,0.20208766,0.106838495,38.10258,13.824257,0.54866344,0.15316816,0.13579063,0.09493374,38.119457,13.917328,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,1.8915248,1.1918082,0.6300781,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.6291211,2.4514365,0.45261,34.049202,11.853409,0.7381204,0.65659124,2.6380606,0.47087157,34.979572,12.252518,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,5.4162226,3.896605,0.7194322,0.7313049286603928,0.01693892478942871,0
0.641435,2.7425222,0.47833347,34.15304,12.388476,0.7074114,0.65750074,2.79022,0.480438,35.989006,12.86917,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,5.7334943,4.2756042,0.74572396,0.7313049286603928,0.01693892478942871,0
0.6456263,2.9824574,0.4944679,34.84594,12.747939,0.66138446,0.6447806,2.8272128,0.47336677,36.82634,13.038932,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,6.03165,4.619479,0.76587325,0.7313049286603928,0.01693892478942871,0
0.6324324,2.9383676,0.4781637,36.107082,13.025702,0.6134999,0.61888766,2.6543534,0.4430148,37.41211,13.267598,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,6.145108,4.646137,0.75607085,0.7313049286603928,0.01693892478942871,0
0.60690176,2.6254826,0.43524006,37.03971,13.248985,0.58142656,0.5890636,2.348341,0.4020892,37.699,13.493117,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,6.0322633,4.326042,0.71715075,0.7313049286603928,0.01693892478942871,0
0.5770481,2.2651215,0.39290154,37.56859,13.475741,0.57527936,0.55224967,1.9700638,0.357481,37.835743,13.6840105,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,5.7651124,3.9253597,0.68088174,0.7313049286603928,0.01693892478942871,0
0.53199357,1.7896717,0.33890298,37.929153,13.813077,0.58180225,0.49689373,1.4835265,0.30085334,37.961117,13.822314,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,5.280779,3.3640852,0.63704336,0.7313049286603928,0.01693892478942871,0
0.46165052,1.2615594,0.2765796,38.022377,13.907931,0.59353435,0.41695812,0.96988255,0.23806137,38.004795,13.789795,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.561289,2.7327151,0.5991103,0.7313049286603928,0.01693892478942871,0
0.37199572,0.8054014,0.21674328,38.008892,13.688248,0.6053458,0.32911295,0.60026336,0.18743725,38.000416,13.643639,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,3.7159233,2.1650825,0.58264995,0.7313049286603928,0.01693892478942871,0
0.2631377,0.4236451,0.15977128,38.01355,13.623992,0.6087652,0.23082289,0.29335785,0.13856877,38.013416,13.658062,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,2.6515725,1.609975,0.60717744,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.80434173,4.519216,0.68149054,33.45604,11.817762,0.72009665,0.8143108,4.5999637,0.68799824,34.7892,12.266943,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,6.63137,5.6185274,0.84726495,0.7313049286603928,0.01693892478942871,0
0.8207073,5.196762,0.7477235,32.927555,12.291424,0.688877,0.82150984,5.0989013,0.73485214,35.551952,12.848341,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,6.950112,6.3320527,0.9110721,0.7313049286603928,0.01693892478942871,0
0.8323236,5.8032894,0.8040611,32.764,12.642901,0.6484467,0.82040554,5.447768,0.7634917,36.308987,13.2347765,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,7.217473,6.9723954,0.9660439,0.7313049286603928,0.01693892478942871,0
0.83171445,5.94396,0.81137013,33.92815,13.05727,0.61127764,0.81070197,5.4098964,0.75212026,36.941437,13.569232,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,7.3258305,7.1466355,0.9755393,0.7313049286603928,0.01693892478942871,0
0.81804025,5.5376697,0.76350343,35.522675,13.343445,0.5865745,0.7933907,4.9724784,0.7015703,37.310677,13.8438835,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,7.252973,6.769434,0.9333323,0.7313049286603928,0.01693892478942871,0
0.78641045,4.667399,0.66922647,36.882885,13.539462,0.57699925,0.7577806,4.141327,0.6111163,37.632294,14.024614,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,6.974319,5.935067,0.8509888,0.7313049286603928,0.01693892478942871,0
0.7216919,3.4140851,0.53383774,37.69606,13.774115,0.578784,0.6848448,2.9369378,0.47909513,37.87476,14.000918,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,6.3953614,4.7306685,0.7397031,0.7313049286603928,0.01693892478942871,0
0.6089088,2.1544247,0.39442134,38.041584,14.109797,0.6013501,0.5593227,1.7105263,0.33992782,38.011536,13.948847,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,5.4622416,3.5381732,0.6477511,0.7313049286603928,0.01693892478942871,0
0.53376,1.5280787,0.322862,38.01542,13.761281,0.62432295,0.4773887,1.1523662,0.27484357,37.995953,13.659983,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.732916,2.862857,0.60488236,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
0.3933829,1.0151465,0.24014407,37.829636,14.011173,0.6841898,0.3912791,0.996484,0.238327,37.832207,14.013502,0.7072010487318039,0.382883254970823,0.9458700716495514,0.23343527423483984,37.8149653843471,14.033076150076731,4.1844683,2.6988688,0.6797405,0.7313049286603928,0.01693892478942871,0
