nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.36413997,0.7390522,0.25281325,34.272026,12.08079,0.74239826,0.2989849,0.49750575,0.21277334,35.15364,12.209393,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.9233127,2.0295827,0.6942749,0.7795524150133133,0.007742077112197876,0
0.3989326,0.8725041,0.26726785,35.20505,12.49491,0.7333824,0.31637862,0.5499443,0.21713448,35.483345,12.498802,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,3.2645307,2.1870966,0.6699574,0.7795524150133133,0.007742077112197876,0
0.4153737,0.9152845,0.26336232,36.394287,12.942876,0.7074228,0.3378774,0.59547126,0.2169056,36.257267,13.00192,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,3.4753814,2.2035205,0.634037,0.7795524150133133,0.007742077112197876,0
0.39596212,0.76916075,0.2299894,37.42934,13.363772,0.66120774,0.35484752,0.5941925,0.20692307,37.155136,13.363679,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,3.3443313,1.942511,0.58083683,0.7795524150133133,0.007742077112197876,0
0.35872796,0.5340141,0.18384813,37.960655,13.735416,0.60051644,0.3566906,0.5191375,0.18507223,37.753395,13.568251,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.904648,1.4886326,0.5125001,0.7795524150133133,0.007742077112197876,0
0.32573718,0.37232798,0.15101078,38.128582,13.91308,0.5489435,0.34393436,0.4347993,0.16340987,38.0474,13.757733,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.465572,1.1430318,0.463597,0.7795524150133133,0.007742077112197876,0
0.2932839,0.31891707,0.13688785,38.150772,13.922156,0.528127,0.31229353,0.37156507,0.14685343,38.14114,13.916007,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.329769,1.0874004,0.46674177,0.7795524150133133,0.007742077112197876,0
0.24992082,0.27612063,0.1238664,38.15438,13.922076,0.5294906,0.2616417,0.30790642,0.13049455,38.13735,13.909191,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.229181,1.1048325,0.49562258,0.7795524150133133,0.007742077112197876,0
0.20008902,0.21854429,0.107240014,38.20111,14.029405,0.52779526,0.20497896,0.23112509,0.11085445,38.173183,13.965226,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.0378988,1.0922353,0.5359615,0.7795524150133133,0.007742077112197876,0
0.14663883,0.14568554,0.086288705,38.265125,14.164999,0.5145751,0.14946729,0.14985055,0.088602506,38.246563,14.123168,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,1.6883501,0.9934991,0.58844376,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.58351153,1.695793,0.38661316,33.72604,11.999513,0.76557076,0.5414493,1.4556383,0.35358265,34.89386,12.270353,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.3862786,2.9061859,0.662563,0.7795524150133133,0.007742077112197876,0
0.61767036,1.9200236,0.40955114,34.490887,12.390696,0.752942,0.55301833,1.5562469,0.3610969,35.208935,12.492228,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.6881166,3.1084924,0.6630578,0.7795524150133133,0.007742077112197876,0
0.6275319,1.9922116,0.4091273,35.592655,12.774507,0.72816294,0.55520624,1.5728438,0.35539475,35.900238,12.903594,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.869417,3.1746778,0.6519626,0.7795524150133133,0.007742077112197876,0
0.59328544,1.7473471,0.36687967,36.875973,13.160686,0.68760896,0.5478078,1.4635203,0.33217052,36.805138,13.250723,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.7627254,2.9452047,0.61838645,0.7795524150133133,0.007742077112197876,0
0.536493,1.3245202,0.3021751,37.702057,13.529507,0.63134885,0.52571595,1.2090094,0.28969318,37.52042,13.471987,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.383287,2.468849,0.5632415,0.7795524150133133,0.007742077112197876,0
0.47897097,0.90709794,0.23991641,38.00747,13.7662,0.5737398,0.49438003,0.9182196,0.24331108,37.9243,13.690342,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,3.7808914,1.8938473,0.5008997,0.7795524150133133,0.007742077112197876,0
0.43787012,0.68703,0.20634007,38.04203,13.782573,0.551642,0.4490852,0.7187112,0.21164168,38.05402,13.8096,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,3.3296006,1.569027,0.4712358,0.7795524150133133,0.007742077112197876,0
0.386568,0.58703303,0.18923353,38.014557,13.713534,0.56505996,0.38628763,0.5989325,0.19078562,38.044907,13.779367,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,3.102162,1.5185764,0.48952195,0.7795524150133133,0.007742077112197876,0
0.31880435,0.4690186,0.16719365,37.983234,13.5972595,0.57984084,0.3080835,0.45327687,0.1641393,38.034534,13.715355,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.8052418,1.4711801,0.5244397,0.7795524150133133,0.007742077112197876,0
0.23667552,0.3188258,0.13670738,38.001457,13.598769,0.58033454,0.22408022,0.2920808,0.13146381,38.05966,13.709764,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.332177,1.347101,0.5776152,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.87425035,3.5562167,0.6116509,33.177307,11.916886,0.7493974,0.8585218,3.3526762,0.58797616,34.50226,12.2790985,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,5.8141284,4.067733,0.699629,0.7795524150133133,0.007742077112197876,0
0.89575267,3.8352299,0.63745385,33.617203,12.320866,0.73365855,0.8563947,3.4717913,0.5945565,35.000313,12.6087,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,6.0164824,4.2815723,0.7116405,0.7795524150133133,0.007742077112197876,0
0.8919855,3.908625,0.6363704,34.59341,12.713566,0.71111214,0.83838296,3.4342084,0.5809173,35.72105,12.993652,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,6.1420593,4.381938,0.71343136,0.7795524150133133,0.007742077112197876,0
0.84367687,3.5226235,0.58126587,36.01942,13.062903,0.6795527,0.80425715,3.139867,0.5373493,36.60071,13.271894,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,6.060262,4.175323,0.6889674,0.7795524150133133,0.007742077112197876,0
0.7715764,2.8517766,0.4940267,37.147823,13.35519,0.63718826,0.75278586,2.592712,0.4644639,37.34671,13.470984,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,5.7725153,3.6960392,0.6402823,0.7795524150133133,0.007742077112197876,0
0.697276,2.1356807,0.40342,37.75631,13.656418,0.5920321,0.69345576,1.9568084,0.3822521,37.79663,13.713924,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,5.2939386,3.0628915,0.5785657,0.7795524150133133,0.007742077112197876,0
0.6292275,1.5354527,0.32922,37.94325,13.829762,0.5725743,0.6271534,1.4402816,0.31734532,37.98677,13.871261,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.663911,2.4402187,0.52321297,0.7795524150133133,0.007742077112197876,0
0.558243,1.1681646,0.28388593,37.98278,13.818018,0.5896003,0.54988,1.1345545,0.27835634,38.040543,13.920039,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.1149087,2.092574,0.5085347,0.7795524150133133,0.007742077112197876,0
0.4722969,0.88585794,0.24494943,37.975956,13.717807,0.61077994,0.4575791,0.86390996,0.23986743,38.022438,13.778892,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,3.6164932,1.8756379,0.51863444,0.7795524150133133,0.007742077112197876,0
0.35843098,0.59334105,0.19879895,37.943645,13.523531,0.6282898,0.3378522,0.55154,0.19025293,37.99971,13.602276,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,2.9846287,1.6553844,0.55463666,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
1.149789,6.187882,0.90435016,32.718468,11.8340845,0.7059871,1.1410308,5.9482937,0.87833494,34.37847,12.3642025,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,6.842352,5.3817544,0.7865358,0.7795524150133133,0.007742077112197876,0
1.1670269,6.690096,0.95196986,32.71279,12.241385,0.6864546,1.1443788,6.312664,0.9103924,34.96643,12.826814,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,7.027634,5.732598,0.8157223,0.7795524150133133,0.007742077112197876,0
1.1595936,6.852,0.96045667,33.35876,12.727582,0.665805,1.1280326,6.3651314,0.90711254,35.647415,13.268835,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,7.1341066,5.908967,0.8282701,0.7795524150133133,0.007742077112197876,0
1.1130111,6.344042,0.8961419,34.745995,13.10712,0.64548635,1.0907885,5.9356427,0.85230166,36.36493,13.511343,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,7.0792828,5.6998906,0.80515087,0.7795524150133133,0.007742077112197876,0
1.0436437,5.4002957,0.7858698,36.176155,13.344898,0.6237256,1.0352752,5.12949,0.7573661,37.070488,13.636969,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,6.8717437,5.174463,0.7530058,0.7795524150133133,0.007742077112197876,0
0.966608,4.322172,0.66288704,37.164696,13.544142,0.60261035,0.96845055,4.1748977,0.64726406,37.544544,13.784266,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,6.520224,4.471484,0.68578684,0.7795524150133133,0.007742077112197876,0
0.87294704,3.1870089,0.534569,37.684174,13.762872,0.5916598,0.87897146,3.1407356,0.5291687,37.817535,13.892125,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,5.9618287,3.6508617,0.6123728,0.7795524150133133,0.007742077112197876,0
0.7329955,1.9828805,0.3961476,37.959835,13.941185,0.59718615,0.7352141,1.9566519,0.39241344,38.018208,14.030997,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,5.0054083,2.7051742,0.5404503,0.7795524150133133,0.007742077112197876,0
0.65701014,1.50429,0.3402312,37.955257,13.739224,0.616622,0.6576054,1.539372,0.34380627,38.036755,13.88392,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.4213758,2.2895994,0.5178477,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
0.41216332,1.1071959,0.26360208,37.721798,13.85734,0.73365796,0.40946233,1.0897703,0.2617869,37.727955,13.86069,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,4.302437,2.7521782,0.6889367,0.7795524150133133,0.007742077112197876,0
1.3666738,9.87687,1.2933805,32.59514,11.822368,0.6479819,1.3625658,9.610913,1.2653987,34.269955,12.405843,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,7.636477,7.22694,0.946371,0.7795524150133133,0.007742077112197876,0
1.3782372,10.608239,1.3629473,32.137203,12.148691,0.62072897,1.3678025,10.233418,1.32332,35.05121,12.997751,0.7652844474429176,0.4006073943206242,1.0687324830463956,0.25879902499062674,37.699704306466245,13.868194103240967,7.783308,7.6969614,0.9889062,0.7795524150133133,0.007742077112197876,0
