nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.3614061,0.81995916,0.21686523,37.92624,14.22039,0.7300384,0.3597319,0.8088732,0.21574518,37.929535,14.232286,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.85247,2.4868007,0.67394465,0.8104311227798462,-0.022472500801086426,0
0.3614061,0.81995916,0.21686523,37.92624,14.22039,0.7300384,0.3597319,0.8088732,0.21574518,37.929535,14.232286,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.85247,2.4868007,0.67394465,0.8104311227798462,-0.022472500801086426,0
0.3614061,0.81995916,0.21686523,37.92624,14.22039,0.7300384,0.3597319,0.8088732,0.21574518,37.929535,14.232286,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.85247,2.4868007,0.67394465,0.8104311227798462,-0.022472500801086426,0
0.29484776,0.47588405,0.1883997,35.252308,11.895009,0.72735524,0.2702409,0.40738547,0.17545573,35.354588,12.360414,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,2.5259278,1.6139992,0.6389728,0.8104311227798462,-0.022472500801086426,0
0.3100611,0.48397592,0.1836409,36.364304,12.50007,0.6834474,0.28059894,0.40395918,0.16866077,36.74873,13.087854,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,2.6354473,1.560905,0.59227324,0.8104311227798462,-0.022472500801086426,0
0.31793147,0.41829228,0.16491623,37.540237,13.272271,0.6073758,0.28858882,0.3419095,0.15057564,37.8368,13.711312,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,2.5363925,1.3156681,0.5187163,0.8104311227798462,-0.022472500801086426,0
0.32224712,0.3220655,0.1433558,38.146107,14.145595,0.5400128,0.30576566,0.28962928,0.13799335,38.15317,14.181309,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,2.2466164,0.99943644,0.44486293,0.8104311227798462,-0.022472500801086426,0
0.32806998,0.33011624,0.14311825,38.13054,14.045218,0.52346325,0.3224134,0.31529436,0.14190939,38.130783,14.080178,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,2.306598,1.0062373,0.43624303,0.8104311227798462,-0.022472500801086426,0
0.31698585,0.3144875,0.13848133,38.12897,14.016167,0.51224434,0.31952217,0.30969498,0.13995208,38.121033,14.026428,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,2.270974,0.9921184,0.43686914,0.8104311227798462,-0.022472500801086426,0
0.29204363,0.27680093,0.12947644,38.142105,14.019416,0.50319916,0.29919404,0.27751166,0.13225351,38.127304,14.018215,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,2.137848,0.9478068,0.44334623,0.8104311227798462,-0.022472500801086426,0
0.256286,0.22305714,0.116940565,38.1621,14.0423155,0.49646497,0.26679257,0.23223504,0.12104546,38.145294,14.043149,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,1.9074402,0.87034464,0.45628932,0.8104311227798462,-0.022472500801086426,0
0.21841113,0.17699835,0.103822805,38.22451,14.184031,0.49011254,0.23195742,0.19693147,0.109951206,38.1891,14.138889,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,1.7048118,0.8103907,0.4753549,0.8104311227798462,-0.022472500801086426,0
0.18456833,0.14871226,0.09270979,38.259697,14.256141,0.48332715,0.1994152,0.17479444,0.099961355,38.2158,14.183179,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,1.6040622,0.8057301,0.50230604,0.8104311227798462,-0.022472500801086426,0
0.3614061,0.81995916,0.21686523,37.92624,14.22039,0.7300384,0.3597319,0.8088732,0.21574518,37.929535,14.232286,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.85247,2.4868007,0.67394465,0.8104311227798462,-0.022472500801086426,0
0.3614061,0.81995916,0.21686523,37.92624,14.22039,0.7300384,0.3597319,0.8088732,0.21574518,37.929535,14.232286,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.85247,2.4868007,0.67394465,0.8104311227798462,-0.022472500801086426,0
0.3614061,0.81995916,0.21686523,37.92624,14.22039,0.7300384,0.3597319,0.8088732,0.21574518,37.929535,14.232286,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.85247,2.4868007,0.67394465,0.8104311227798462,-0.022472500801086426,0
0.40673807,0.8832165,0.25044477,35.1226,11.979394,0.74785924,0.37552816,0.789223,0.23688233,35.317085,12.381894,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.526592,2.1714625,0.6157397,0.8104311227798462,-0.022472500801086426,0
0.41249484,0.9206122,0.24696034,36.079014,12.579975,0.7055561,0.3771675,0.8096112,0.23084368,36.670723,13.047457,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.7277734,2.231815,0.5986992,0.8104311227798462,-0.022472500801086426,0
0.40644813,0.8407943,0.22482063,37.222214,13.245821,0.6329679,0.37073466,0.72537374,0.20799369,37.69545,13.586209,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.739845,2.0686388,0.55313486,0.8104311227798462,-0.022472500801086426,0
0.39753458,0.67040235,0.19381236,38.045303,14.045058,0.5596078,0.36985573,0.575765,0.18081509,38.13999,14.225977,0.7643641872065408,0.35348396216120037,0.8060711835111891,0.21228994535548346,37.9294992174421,14.270457880837576,3.459028,1.6864,0.48753583,0.8104311227798462,-0.022472500801086426,0
