nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.44269603,1.9667835,0.32939407,37.932896,16.618103,0.57070255,0.44645625,1.9813349,0.3315032,37.932587,16.644547,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,6.300714,4.6606035,0.74591833,0.6032258719205856,0.02029728889465332,0
0.44269603,1.9667835,0.32939407,37.932896,16.618103,0.57070255,0.44645625,1.9813349,0.3315032,37.932587,16.644547,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,6.300714,4.6606035,0.74591833,0.6032258719205856,0.02029728889465332,0
0.44269603,1.9667835,0.32939407,37.932896,16.618103,0.57070255,0.44645625,1.9813349,0.3315032,37.932587,16.644547,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,6.300714,4.6606035,0.74591833,0.6032258719205856,0.02029728889465332,0
0.06350782,0.09287069,0.046576414,37.823135,15.143979,0.43423226,0.05668068,0.08595634,0.040651888,37.881496,15.433308,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,1.9939425,1.4623505,0.73339653,0.6032258719205856,0.02029728889465332,0
0.07816,0.13343558,0.053368542,38.033356,15.79929,0.42692673,0.062153988,0.09145631,0.04185443,38.08241,16.01088,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,2.5002666,1.7072105,0.68281144,0.6032258719205856,0.02029728889465332,0
0.091070056,0.15957072,0.056202613,38.20407,16.269035,0.4150402,0.0758731,0.11745069,0.0463289,38.22318,16.382164,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,2.8392048,1.7521756,0.617136,0.6032258719205856,0.02029728889465332,0
0.106795765,0.18179344,0.058553405,38.28926,16.447723,0.40632555,0.10463446,0.18161446,0.05817095,38.281742,16.487167,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,3.1047459,1.7022532,0.5482746,0.6032258719205856,0.02029728889465332,0
0.1357303,0.2317888,0.06741502,38.29761,16.444426,0.4092266,0.15196648,0.29472008,0.079985954,38.27141,16.466995,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,3.4382367,1.707716,0.49668366,0.6032258719205856,0.02029728889465332,0
0.18099959,0.3228249,0.085288815,38.272907,16.380835,0.42055073,0.21482654,0.44934267,0.10996891,38.233555,16.392086,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,3.785079,1.783567,0.47120997,0.6032258719205856,0.02029728889465332,0
0.2335281,0.4429624,0.10928505,38.2289,16.279451,0.4380858,0.27726418,0.6095835,0.14102346,38.188972,16.277243,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,4.0532756,1.896827,0.46797386,0.6032258719205856,0.02029728889465332,0
0.28791565,0.59152627,0.13865238,38.183163,16.154163,0.46156952,0.33144245,0.7623974,0.17039195,38.146824,16.138945,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,4.266254,2.0545125,0.48157293,0.6032258719205856,0.02029728889465332,0
0.34346557,0.7661772,0.17244945,38.148144,16.050396,0.4870553,0.3778409,0.9074201,0.19775128,38.105446,15.989292,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,4.442909,2.2307248,0.5020866,0.6032258719205856,0.02029728889465332,0
0.39431837,0.93966717,0.20577209,38.110626,15.922489,0.5105101,0.41689274,1.0372345,0.22192058,38.071033,15.836338,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,4.5665436,2.3830163,0.5218425,0.6032258719205856,0.02029728889465332,0
0.44269603,1.9667835,0.32939407,37.932896,16.618103,0.57070255,0.44645625,1.9813349,0.3315032,37.932587,16.644547,0.5797011426516941,0.4513669508908476,2.1329417739595686,0.3403883789266859,37.91473143441337,16.716067586626323,6.300714,4.6606035,0.74591833,0.6032258719205856,0.02029728889465332,0
