nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.007813126,0.0031342627,0.0040684296,38.9627,21.81254,0.117794394,0.006869894,0.0023894212,0.0040630847,38.9604,21.86207,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,0.7703864,0.4011535,0.52071726,0.1301509626209736,-0.0177810937166214,0
0.010090998,0.0059022447,0.0040677665,38.96637,21.811491,0.11861248,0.008615927,0.004378069,0.0040573473,38.963722,21.860435,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,1.4509792,0.5849019,0.40310842,0.1301509626209736,-0.0177810937166214,0
0.013161015,0.009966637,0.0040762336,38.971485,21.8062,0.11832942,0.011244335,0.0077128634,0.004061761,38.967876,21.857847,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,2.4450603,0.7572848,0.3097203,0.1301509626209736,-0.0177810937166214,0
0.017281905,0.016113179,0.0041002473,38.977745,21.779448,0.11625712,0.015147061,0.013304831,0.004084019,38.97382,21.834866,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,3.9298065,0.93237287,0.23725668,0.1301509626209736,-0.0177810937166214,0
0.019503757,0.019542485,0.004113617,38.97957,21.771202,0.11484667,0.017484618,0.01678063,0.004098716,38.97607,21.826633,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,4.750682,1.0019857,0.21091408,0.1301509626209736,-0.0177810937166214,0
0.020072386,0.020522956,0.00411813,38.97609,21.786638,0.11427515,0.018300975,0.018098308,0.004105784,38.97319,21.839237,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,4.983562,1.0224472,0.20516396,0.1301509626209736,-0.0177810937166214,0
0.02109082,0.022219185,0.0041279066,38.976387,21.760653,0.11336919,0.019436602,0.019924888,0.004117431,38.97357,21.817009,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,5.382676,1.0535003,0.19572054,0.1301509626209736,-0.0177810937166214,0
0.0052825687,0.0016056807,0.0043138815,38.9437,22.792664,0.13395932,0.005277849,0.001596543,0.0043188278,38.94338,22.810242,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,0.36326003,0.32575542,0.8454471,0.1301509626209736,-0.0177810937166214,0
0.0052825687,0.0016056807,0.0043138815,38.9437,22.792664,0.13395932,0.005277849,0.001596543,0.0043188278,38.94338,22.810242,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,0.36326003,0.32575542,0.8454471,0.1301509626209736,-0.0177810937166214,0
0.0052825687,0.0016056807,0.0043138815,38.9437,22.792664,0.13395932,0.005277849,0.001596543,0.0043188278,38.94338,22.810242,0.13436122983694077,0.0052901530372244975,0.0015549041314183603,0.0043595445541931045,38.941875730242046,22.873294285365514,0.36326003,0.32575542,0.8454471,0.1301509626209736,-0.0177810937166214,0
