nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.026608845,0.047133487,0.0055809226,38.986423,16.35647,0.23866281,0.025051313,0.042935297,0.005484668,38.989223,16.38526,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.445465,1.7713466,0.20973937,0.1859944425523281,0.013322196900844574,0
0.029190864,0.05938048,0.0060256105,38.978336,16.38873,0.24323572,0.027748527,0.054871816,0.005905682,38.982666,16.42132,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,9.854683,2.0342145,0.2064211,0.1859944425523281,0.013322196900844574,0
0.031921707,0.0715599,0.006506756,38.97375,16.417233,0.24171937,0.030862814,0.06828777,0.0064390395,38.974766,16.445257,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,10.997785,2.2417316,0.20383483,0.1859944425523281,0.013322196900844574,0
0.035427503,0.08781189,0.0072250213,38.96326,16.41733,0.23440789,0.034742676,0.08562412,0.0072091785,38.965614,16.449589,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,12.153859,2.478636,0.2039382,0.1859944425523281,0.013322196900844574,0
0.038415853,0.10231531,0.007859617,38.95022,16.398178,0.2269548,0.037930157,0.10047845,0.007865802,38.95209,16.431202,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,13.01785,2.6633615,0.20459305,0.1859944425523281,0.013322196900844574,0
0.040982686,0.11518747,0.008421552,38.933846,16.357975,0.22084293,0.04024046,0.11174005,0.008353634,38.931713,16.382711,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,13.677701,2.8106375,0.2054905,0.1859944425523281,0.013322196900844574,0
0.043463547,0.12751462,0.008977918,38.925385,16.313812,0.21594407,0.04199994,0.12041916,0.008730346,38.931858,16.354273,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,14.203139,2.933829,0.20656201,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.029531509,0.060373154,0.005914172,38.9693,16.4205,0.24861151,0.028919486,0.059677232,0.005966316,38.9703,16.449047,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,10.208217,2.044364,0.20026651,0.1859944425523281,0.013322196900844574,0
0.0312023,0.06851566,0.0062618963,38.958836,16.40197,0.24449001,0.030673679,0.06786653,0.006322024,38.960934,16.436613,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,10.941679,2.1958528,0.20068702,0.1859944425523281,0.013322196900844574,0
0.033402473,0.07964593,0.006737733,38.947964,16.358265,0.23894055,0.03279936,0.07820558,0.006768968,38.95055,16.40425,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,11.82088,2.3844323,0.20171359,0.1859944425523281,0.013322196900844574,0
0.03561529,0.09112025,0.0072341696,38.940487,16.306458,0.23390001,0.034574363,0.087279044,0.0071571534,38.9433,16.353489,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,12.595814,2.5584586,0.20311977,0.1859944425523281,0.013322196900844574,0
0.038048733,0.10376432,0.0077937795,38.935707,16.262615,0.22932468,0.036058817,0.09528562,0.007495285,38.942707,16.26061,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,13.313735,2.7271426,0.20483677,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
0.026310505,0.041235458,0.0049373773,39.044,16.81143,0.19611055,0.02617985,0.040208958,0.0049180603,39.05273,16.828352,0.19495085520403727,0.02547117469034025,0.03506875346813883,0.004677403618448547,39.07609056745257,16.915860312325613,8.217356,1.5071065,0.21572572,0.1859944425523281,0.013322196900844574,0
