nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.048295,0.17863192,0.0045141056,39.472664,21.553093,0.060713075,0.048660353,0.17694993,0.0045354026,39.47665,21.685675,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,39.57194,3.6987665,0.09346942,0.0453249653801322,0.00017127767205238342,0
0.0475962,0.1785482,0.0044566886,39.474705,21.66536,0.060546145,0.048323307,0.17661023,0.0045031663,39.45654,21.757833,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,40.062973,3.751312,0.09363539,0.0453249653801322,0.00017127767205238342,0
0.046669398,0.17890985,0.004386216,39.516132,21.764627,0.06054609,0.047582656,0.1766007,0.004442247,39.48649,21.93887,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,40.789112,3.8335583,0.09398484,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.048065048,0.17932786,0.0045037256,39.483326,21.555447,0.06038847,0.04779171,0.17789711,0.004479512,39.487053,21.699402,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,39.81767,3.730941,0.09370064,0.0453249653801322,0.00017127767205238342,0
0.04750903,0.1790692,0.0044535594,39.47513,21.620554,0.06004627,0.047506396,0.17734346,0.0044473447,39.47708,21.76483,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,40.20811,3.7691615,0.09374133,0.0453249653801322,0.00017127767205238342,0
0.04693751,0.17916928,0.0044071046,39.49021,21.73078,0.060008902,0.047196466,0.17705369,0.004416311,39.481594,21.890882,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,40.654648,3.8171875,0.09389302,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.047133055,0.17908604,0.0044193403,39.497044,21.585205,0.059434798,0.046831213,0.1774408,0.0043922053,39.49856,21.722193,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,40.523254,3.7995849,0.093763076,0.0453249653801322,0.00017127767205238342,0
0.046954375,0.17928718,0.0044055106,39.491104,21.643913,0.05959643,0.046811804,0.17743692,0.0043879235,39.494144,21.79237,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,40.696117,3.8183274,0.09382535,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
0.04944734,0.16238898,0.004767361,39.586777,23.429153,0.047893226,0.049486503,0.16232139,0.0047712657,39.587547,23.441002,0.047124645539692464,0.04992293593074594,0.16118592981781277,0.004820756281593016,39.59107535226005,23.55217252458845,34.206825,3.300623,0.09465268,0.0453249653801322,0.00017127767205238342,0
