nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.21199948,0.653841,0.1803557,37.26992,18.58591,0.48170084,0.21389341,0.66792166,0.18123326,37.26992,18.613655,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,4.4714403,3.0748444,0.8293835,0.49201155453920364,-0.00021104514598846436,0
0.21199948,0.653841,0.1803557,37.26992,18.58591,0.48170084,0.21389341,0.66792166,0.18123326,37.26992,18.613655,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,4.4714403,3.0748444,0.8293835,0.49201155453920364,-0.00021104514598846436,0
0.21199948,0.653841,0.1803557,37.26992,18.58591,0.48170084,0.21389341,0.66792166,0.18123326,37.26992,18.613655,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,4.4714403,3.0748444,0.8293835,0.49201155453920364,-0.00021104514598846436,0
0.028805368,0.007988624,0.057570815,35.56424,16.284767,0.62451446,0.027080776,0.0068730824,0.076280266,35.571747,16.393888,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,0.1387617,0.2773311,1.9986142,0.49201155453920364,-0.00021104514598846436,0
0.04250291,0.0175641,0.049451087,36.31034,16.651514,0.55686283,0.039036684,0.01572885,0.06611076,36.47747,16.936378,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,0.35518125,0.41324463,1.1634753,0.49201155453920364,-0.00021104514598846436,0
0.06358482,0.03710666,0.03829708,37.66587,17.674082,0.45138898,0.058768798,0.03601591,0.050526857,37.409016,17.540901,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,0.9689162,0.58357733,0.6022991,0.49201155453920364,-0.00021104514598846436,0
0.08083103,0.060516085,0.032240417,38.07661,18.279905,0.35656503,0.07739254,0.06327087,0.037683867,38.01842,18.247604,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,1.8770255,0.748674,0.39886189,0.49201155453920364,-0.00021104514598846436,0
0.087206155,0.070557676,0.033074856,38.069534,18.338707,0.3410145,0.085471734,0.074659914,0.03734042,37.974594,18.26878,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,2.1332724,0.80909055,0.37927204,0.49201155453920364,-0.00021104514598846436,0
0.09030214,0.0825868,0.03298675,38.09667,18.315796,0.32001066,0.089507475,0.08488922,0.03547421,38.071102,18.368324,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,2.5036356,0.91456085,0.36529312,0.49201155453920364,-0.00021104514598846436,0
0.091522105,0.097481936,0.027878867,38.125008,18.198158,0.2820519,0.091325425,0.09711634,0.02929911,38.123344,18.301563,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,3.4966247,1.065119,0.3046135,0.49201155453920364,-0.00021104514598846436,0
0.09159188,0.11389225,0.019096328,38.148563,18.146935,0.23989922,0.09109659,0.11033803,0.02104698,38.131664,18.231495,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,5.964092,1.2434754,0.20849368,0.49201155453920364,-0.00021104514598846436,0
0.09207068,0.13224784,0.011006308,38.18406,18.225693,0.19555663,0.090441145,0.124625705,0.013112484,38.140083,18.203629,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,12.01564,1.436373,0.11954194,0.49201155453920364,-0.00021104514598846436,0
0.09328442,0.1485393,0.006309778,38.217316,18.359426,0.15634596,0.0904271,0.13725202,0.007833969,38.155796,18.22566,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,23.54113,1.592327,0.067640215,0.49201155453920364,-0.00021104514598846436,0
0.21199948,0.653841,0.1803557,37.26992,18.58591,0.48170084,0.21389341,0.66792166,0.18123326,37.26992,18.613655,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,4.4714403,3.0748444,0.8293835,0.49201155453920364,-0.00021104514598846436,0
0.21199948,0.653841,0.1803557,37.26992,18.58591,0.48170084,0.21389341,0.66792166,0.18123326,37.26992,18.613655,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,4.4714403,3.0748444,0.8293835,0.49201155453920364,-0.00021104514598846436,0
0.21199948,0.653841,0.1803557,37.26992,18.58591,0.48170084,0.21389341,0.66792166,0.18123326,37.26992,18.613655,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,4.4714403,3.0748444,0.8293835,0.49201155453920364,-0.00021104514598846436,0
0.026647678,1.4795673e-05,0.061411988,35.48001,16.252136,0.67738163,0.025682623,1e-11,0.08757979,35.420567,16.423628,0.48540832528046196,0.2149036856634276,0.677879711953989,0.18028811535664968,37.173447200230186,18.66605990273612,0.00024092484,0.00055523316,2.3045907,0.49201155453920364,-0.00021104514598846436,0
