nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.38094473,1.1738544,0.24468282,37.963886,15.944234,0.6596333,0.38123083,1.1767378,0.24494892,37.96434,15.976629,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,5.198596,3.2321293,0.6787541,0.7139124721288681,-0.04246413707733154,0
0.38094473,1.1738544,0.24468282,37.963886,15.944234,0.6596333,0.38123083,1.1767378,0.24494892,37.96434,15.976629,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,5.198596,3.2321293,0.6787541,0.7139124721288681,-0.04246413707733154,0
0.38094473,1.1738544,0.24468282,37.963886,15.944234,0.6596333,0.38123083,1.1767378,0.24494892,37.96434,15.976629,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,5.198596,3.2321293,0.6787541,0.7139124721288681,-0.04246413707733154,0
0.09615994,0.19822426,0.089970045,36.622482,12.5789175,0.6567033,0.12087592,0.31325245,0.10778641,36.502876,12.7485285,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.2032251,2.0614016,0.9356291,0.7139124721288681,-0.04246413707733154,0
0.092878334,0.20066305,0.08266631,37.169056,13.233695,0.6173439,0.10572995,0.2695457,0.092621066,37.135315,13.4268675,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.427386,2.1604936,0.8900494,0.7139124721288681,-0.04246413707733154,0
0.0869225,0.18927138,0.070553124,38.085957,15.157221,0.55987036,0.08303048,0.19274491,0.0694445,38.026634,15.04596,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.682679,2.1774728,0.8116785,0.7139124721288681,-0.04246413707733154,0
0.09035057,0.17564356,0.065098,38.27287,15.573521,0.52434176,0.07712338,0.14321893,0.05775576,38.261536,15.59051,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.6981406,1.9440228,0.72050464,0.7139124721288681,-0.04246413707733154,0
0.11104836,0.19290178,0.070419155,38.296696,15.571088,0.51631033,0.09343108,0.13675906,0.059753355,38.298416,15.613176,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.7393367,1.737097,0.63413054,0.7139124721288681,-0.04246413707733154,0
0.15491457,0.26478955,0.088605806,38.28434,15.499888,0.5229153,0.13695657,0.19759148,0.077115685,38.306778,15.551234,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.9883995,1.7092618,0.5719656,0.7139124721288681,-0.04246413707733154,0
0.20992233,0.35328415,0.112532094,38.23329,15.255586,0.53627366,0.19539101,0.2924835,0.10291485,38.273945,15.349763,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,3.1394079,1.682928,0.5360654,0.7139124721288681,-0.04246413707733154,0
0.25429457,0.39986786,0.13052721,38.148052,14.855708,0.54855436,0.24266276,0.35041076,0.123145014,38.20205,15.030851,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,3.0634828,1.5724592,0.51329136,0.7139124721288681,-0.04246413707733154,0
0.2725459,0.38104138,0.13511305,38.158337,14.723544,0.5505599,0.2610143,0.34030202,0.12901193,38.194942,14.907571,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.8201673,1.3980814,0.49574417,0.7139124721288681,-0.04246413707733154,0
0.26515815,0.31997657,0.12784085,38.213943,14.918502,0.5390077,0.2538524,0.29258674,0.12343524,38.236633,15.073538,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,2.502929,1.2067386,0.48213056,0.7139124721288681,-0.04246413707733154,0
0.38094473,1.1738544,0.24468282,37.963886,15.944234,0.6596333,0.38123083,1.1767378,0.24494892,37.96434,15.976629,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,5.198596,3.2321293,0.6787541,0.7139124721288681,-0.04246413707733154,0
0.38094473,1.1738544,0.24468282,37.963886,15.944234,0.6596333,0.38123083,1.1767378,0.24494892,37.96434,15.976629,0.6868845224380493,0.38162035601479666,1.2564056260245189,0.25079331759895596,37.97037560599191,16.049576691218785,5.198596,3.2321293,0.6787541,0.7139124721288681,-0.04246413707733154,0
