nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.36516237,0.9451139,0.22245225,37.943584,15.007999,0.6706914,0.36345318,0.94324225,0.2223198,37.943466,15.036362,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,4.4871054,2.7428446,0.66357625,0.6974231898784637,-0.00511544942855835,0
0.36516237,0.9451139,0.22245225,37.943584,15.007999,0.6706914,0.36345318,0.94324225,0.2223198,37.943466,15.036362,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,4.4871054,2.7428446,0.66357625,0.6974231898784637,-0.00511544942855835,0
0.36516237,0.9451139,0.22245225,37.943584,15.007999,0.6706914,0.36345318,0.94324225,0.2223198,37.943466,15.036362,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,4.4871054,2.7428446,0.66357625,0.6974231898784637,-0.00511544942855835,0
0.16346653,0.37654483,0.12904418,36.377644,11.941551,0.7346729,0.16887408,0.40813908,0.12890495,36.321487,12.0917845,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,2.917953,2.303498,0.78942263,0.6974231898784637,-0.00511544942855835,0
0.16615373,0.34169298,0.12044616,37.181206,12.917269,0.69283175,0.16449456,0.34427568,0.116739646,37.143105,13.084003,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,2.836894,2.056487,0.72490793,0.6974231898784637,-0.00511544942855835,0
0.16845873,0.26415282,0.10453368,37.853157,13.953032,0.632013,0.15811768,0.23827983,0.09754703,37.803574,13.909626,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,2.5269637,1.5680566,0.6205299,0.6974231898784637,-0.00511544942855835,0
0.18008006,0.21345761,0.094677605,38.149544,14.551904,0.5808296,0.16293675,0.17175671,0.085773185,38.187756,14.666214,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,2.2545733,1.1853484,0.52575284,0.6974231898784637,-0.00511544942855835,0
0.21329506,0.26262432,0.10355053,38.2346,14.695951,0.55839676,0.19036017,0.2133495,0.093096904,38.27246,14.786481,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,2.5361948,1.2312725,0.48548022,0.6974231898784637,-0.00511544942855835,0
0.25912395,0.34619373,0.12061224,38.25879,14.679598,0.54550546,0.23599307,0.3052691,0.111121975,38.28878,14.775154,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,2.8703034,1.3360159,0.46546158,0.6974231898784637,-0.00511544942855835,0
0.30723083,0.42242727,0.1383875,38.234688,14.588373,0.53412324,0.2914188,0.4079608,0.13345529,38.26622,14.705192,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,3.0524957,1.3749508,0.45043495,0.6974231898784637,-0.00511544942855835,0
0.34651423,0.4750275,0.15262307,38.138275,14.325273,0.52362597,0.34224597,0.49079946,0.1537458,38.164604,14.457412,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,3.1124227,1.3708744,0.44045255,0.6974231898784637,-0.00511544942855835,0
0.36925104,0.50512797,0.16169025,38.063366,14.062857,0.51527214,0.3741162,0.537908,0.16695262,38.064117,14.143748,0.6924100986548832,0.3632037878036499,0.9501910081931523,0.2234643836106573,37.9400452205113,15.174396514892578,3.124047,1.3679798,0.43788704,0.6974231898784637,-0.00511544942855835,0
