nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.38398165,2.2291446,0.35782278,37.436256,17.918625,0.54921687,0.3833303,2.2263634,0.35705626,37.426327,17.934597,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,6.8472414,6.0109906,0.92068064,0.6149640381336212,-0.03428289294242859,0
0.38398165,2.2291446,0.35782278,37.436256,17.918625,0.54921687,0.3833303,2.2263634,0.35705626,37.426327,17.934597,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,6.8472414,6.0109906,0.92068064,0.6149640381336212,-0.03428289294242859,0
0.38398165,2.2291446,0.35782278,37.436256,17.918625,0.54921687,0.3833303,2.2263634,0.35705626,37.426327,17.934597,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,6.8472414,6.0109906,0.92068064,0.6149640381336212,-0.03428289294242859,0
0.3774732,1.6192756,0.30117762,36.762543,15.608322,0.6878858,0.39689663,1.8047543,0.32632402,36.52583,15.540568,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,5.3764806,4.2897763,0.79787815,0.6149640381336212,-0.03428289294242859,0
0.3573251,1.5487741,0.27785727,37.210835,16.13813,0.61663866,0.37417972,1.7334182,0.3019416,36.997112,15.966004,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,5.573992,4.334356,0.77760357,0.6149640381336212,-0.03428289294242859,0
0.31356177,1.3370985,0.2316191,37.7317,16.839796,0.5074289,0.32036328,1.466683,0.24755767,37.623295,16.713795,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,5.7728333,4.264227,0.73867136,0.6149640381336212,-0.03428289294242859,0
0.27077037,1.148837,0.19145699,38.055687,17.27142,0.40383467,0.26254147,1.1733164,0.19258933,38.060425,17.364983,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,6.0004964,4.242846,0.7070825,0.6149640381336212,-0.03428289294242859,0
0.23953176,1.0837972,0.17189012,38.100384,17.21966,0.34424463,0.22917831,1.083195,0.16955811,38.09906,17.294409,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,6.3051744,4.5246496,0.7176089,0.6149640381336212,-0.03428289294242859,0
0.18986255,0.87599134,0.13475202,38.125835,17.289509,0.2793649,0.18045695,0.8599588,0.13053165,38.127052,17.36294,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,6.500766,4.6138186,0.7097346,0.6149640381336212,-0.03428289294242859,0
0.13592838,0.58671284,0.0889143,38.131573,17.420864,0.21600227,0.12917602,0.5669187,0.08478478,38.119442,17.46403,0.5736040323972702,0.373919570020267,2.143253820283072,0.3461106951747622,37.1738954271589,17.98107147216797,6.5986333,4.316338,0.6541261,0.6149640381336212,-0.03428289294242859,0
