nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.03529062,0.04155587,0.004112684,39.02391,21.267328,0.121507265,0.024593892,0.025041196,0.0040409863,39.005924,21.38739,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,10.104319,1.177533,0.11653759,0.15335498750209808,-0.02047552913427353,0
0.03938562,0.048430692,0.0041298857,39.02647,21.262545,0.11823139,0.029545652,0.032783993,0.004066483,39.014862,21.36102,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,11.726885,1.2296542,0.104857706,0.15335498750209808,-0.02047552913427353,0
0.041918408,0.0532703,0.0041498225,39.025143,21.263319,0.11513252,0.0334525,0.039530065,0.0040972643,39.022114,21.341253,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,12.836765,1.2708092,0.098997615,0.15335498750209808,-0.02047552913427353,0
0.04657093,0.062323123,0.004194142,39.029915,21.228544,0.11000931,0.03962453,0.050594006,0.004150153,39.03204,21.303951,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,14.859565,1.3382409,0.09005922,0.15335498750209808,-0.02047552913427353,0
0.05029952,0.069735005,0.004231562,39.029095,21.217604,0.10577081,0.0447275,0.05992384,0.0041946317,39.03436,21.294256,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,16.479733,1.386395,0.08412728,0.15335498750209808,-0.02047552913427353,0
0.052427173,0.07412392,0.004254926,39.024147,21.220278,0.10301156,0.048028037,0.06614835,0.0042250114,39.028873,21.301605,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,17.42073,1.4138454,0.081158794,0.15335498750209808,-0.02047552913427353,0
0.054282505,0.07791293,0.0042751026,39.01917,21.197506,0.1004836,0.05100451,0.071802385,0.004252,39.026947,21.29461,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,18.224808,1.435323,0.07875655,0.15335498750209808,-0.02047552913427353,0
0.0051266453,0.0016315203,0.0041229865,38.95183,22.327364,0.15155816,0.005103293,0.0016227071,0.0041186246,38.951725,22.339668,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,0.3769074,0.34817493,0.8418543,0.15335498750209808,-0.02047552913427353,0
0.0051266453,0.0016315203,0.0041229865,38.95183,22.327364,0.15155816,0.005103293,0.0016227071,0.0041186246,38.951725,22.339668,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,0.3769074,0.34817493,0.8418543,0.15335498750209808,-0.02047552913427353,0
0.0051266453,0.0016315203,0.0041229865,38.95183,22.327364,0.15155816,0.005103293,0.0016227071,0.0041186246,38.951725,22.339668,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,0.3769074,0.34817493,0.8418543,0.15335498750209808,-0.02047552913427353,0
0.0051266453,0.0016315203,0.0041229865,38.95183,22.327364,0.15155816,0.005103293,0.0016227071,0.0041186246,38.951725,22.339668,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,0.3769074,0.34817493,0.8418543,0.15335498750209808,-0.02047552913427353,0
0.0051266453,0.0016315203,0.0041229865,38.95183,22.327364,0.15155816,0.005103293,0.0016227071,0.0041186246,38.951725,22.339668,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,0.3769074,0.34817493,0.8418543,0.15335498750209808,-0.02047552913427353,0
0.03368996,0.038166404,0.004084462,38.98995,21.406385,0.12206969,0.024917038,0.024645723,0.004033709,38.985836,21.500168,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,9.344292,1.1328717,0.121236764,0.15335498750209808,-0.02047552913427353,0
0.036405064,0.043397274,0.0041104737,38.99413,21.370152,0.119221635,0.028444167,0.030902551,0.004064839,38.991394,21.46637,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,10.557731,1.1920669,0.11290939,0.15335498750209808,-0.02047552913427353,0
0.03958322,0.049595397,0.004141571,38.996445,21.329899,0.11588008,0.032619137,0.03840774,0.0041024033,38.996593,21.42366,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,11.97502,1.2529399,0.10462946,0.15335498750209808,-0.02047552913427353,0
0.041737795,0.053974662,0.0041647623,38.994,21.291452,0.11340364,0.03571826,0.044202507,0.0041329837,38.99846,21.378101,0.15331408328243662,0.00510077497788838,0.0015747881677400854,0.004138141670929534,38.948590414864675,22.443954604012625,12.959842,1.2931843,0.09978396,0.15335498750209808,-0.02047552913427353,0
